date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,299.85,0.88,0,1.19,0.52,0.44,0.64,0.02,0.93,0,-0.4,0,298.04,0.01,0.69,0.0,298.74,0,-593.74,0,0.0
Feb 2016,481.5,1.42,0,1.95,0.52,0.44,0.64,0.02,1.49,0,-0.63,0,478.59,0.02,0.69,0.0,479.3,0,-593.83,0,-0.0900000000000318
Mar 2016,29.16,0.09,0,0.25,0.12,0.25,0.66,0.03,0.09,0,-0.04,0,28.98,0.0,0.5,0.07,29.55,0,-593.59,0,0.24000000000000898
Apr 2016,6.4,0.02,0,0.2,0.03,0.2,1.02,0.15,0.02,0,-0.01,0,6.36,0.0,0.7,1.19,8.26,0,-594.24,0,-0.649999999999977
May 2016,989.64,2.91,0,4.01,0.62,0.44,0.84,0.14,3.06,0,-1.3,0,983.67,0.04,0.87,1.41,985.99,0,-596.3,0,-2.05999999999995
Jun 2016,457.82,1.35,0,1.66,0.72,0.44,1.06,0.27,1.41,0,-0.6,0,455.06,0.02,1.06,1.74,457.88,0,-596.66,0,-0.36000000000001403
Jul 2016,644.34,1.9,0,2.46,0.71,0.44,1.04,0.26,1.99,0,-0.85,0,640.45,0.02,1.05,1.73,643.25,0,-598.38,0,-1.7200000000000302
Aug 2016,365.49,1.07,0,1.27,0.72,0.44,1.06,0.27,1.13,0,-0.48,0,363.29,0.01,1.06,1.5,365.87,0,-599.75,0,-1.37
Sep 2016,684.64,2.01,0,2.69,0.65,0.44,0.92,0.19,2.11,0,-0.9,0,680.51,0.02,0.94,1.28,682.75,0,-601.4,0,-1.64999999999998
Oct 2016,812.78,2.39,0,3.31,0.57,0.45,0.74,0.08,2.51,0,-1.07,0,807.88,0.03,0.79,0.72,809.41,0,-602.19,0,-0.7900000000000771
Nov 2016,59.21,0.17,0,0.31,0.25,0.31,0.64,0.02,0.18,0,-0.08,0,58.85,0.0,0.55,0.0,59.41,0,-602.13,0,0.0600000000000591
Dec 2016,277.28,0.82,0,1.09,0.52,0.45,0.64,0.02,0.86,0,-0.37,0,275.61,0.01,0.7,0.0,276.32,0,-602.64,0,-0.509999999999991
Jan 2017,359.87,1.06,0,1.44,0.52,0.45,0.64,0.02,1.11,0,-0.47,0,357.7,0.01,0.7,0.0,358.41,0,-602.77,0,-0.12999999999999498
Feb 2017,207.32,0.61,0,0.8,0.53,0.45,0.64,0.02,0.64,0,-0.27,0,206.07,0.01,0.7,0.0,206.78,0,-602.75,0,0.0199999999999818
Mar 2017,152.85,0.45,0,0.56,0.53,0.45,0.65,0.03,0.47,0,-0.2,0,151.93,0.01,0.7,0.02,152.66,0,-603.0,0,-0.25
Apr 2017,128.83,0.38,0,0.4,0.54,0.4,0.98,0.2,0.4,0,-0.17,0,128.05,0.0,0.92,1.13,130.11,0,-603.37,0,-0.370000000000005
May 2017,483.94,1.42,0,1.81,0.68,0.45,0.99,0.23,1.49,0,-0.64,0,481.02,0.02,1.0,1.53,483.57,0,-605.05,0,-1.67999999999995
Jun 2017,178.1,0.52,0,0.44,0.75,0.44,1.18,0.33,0.55,0,-0.23,0,177.03,0.01,1.16,1.93,180.11,0,-606.48,0,-1.4300000000000601
