date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.12,0.03,7.29,6.86,0.03,1.49,4.22,0.01,0.02,0,0.49,0,2.07,1.43,2.75,0.0,6.26,0,-683.17,0,0.0
Feb 2016,88.06,1.31,28.89,17.14,17.52,12.1,12.54,2.66,0.67,0,1.96,0,86.08,5.68,15.3,0.07,107.12,0,-686.88,0,-3.71000000000004
Mar 2016,5.76,0.09,108.84,71.05,26.87,17.77,16.99,4.08,0.04,0,7.39,0,5.63,21.38,22.01,0.11,49.13,0,-694.19,0,-7.31000000000006
Apr 2016,7.12,0.11,88.61,53.17,34.55,22.43,20.64,5.24,0.05,0,6.02,0,6.96,17.41,27.51,0.16,52.04,0,-699.78,0,-5.58999999999992
May 2016,2.7,0.04,101.04,59.25,42.18,27.06,24.27,6.4,0.02,0,6.86,0,2.64,19.85,32.99,0.2,55.68,0,-709.27,0,-9.490000000000009
Jun 2016,93.61,1.39,129.74,80.43,45.46,29.05,25.83,6.9,0.71,0,8.81,0,91.5,25.49,35.34,0.24,152.57,0,-720.46,0,-11.1900000000001
Jul 2016,504.38,7.51,85.92,60.94,28.62,18.84,17.83,4.34,3.84,0,5.83,0,493.02,16.88,23.27,0.21,533.38,0,-730.11,0,-9.64999999999998
Aug 2016,343.45,5.12,76.98,50.8,31.58,20.64,19.24,4.79,2.62,0,5.23,0,335.72,15.12,25.4,0.19,376.43,0,-734.13,0,-4.01999999999998
Sep 2016,782.07,11.65,63.59,56.1,9.68,7.35,8.84,1.47,5.96,0,4.32,0,764.46,12.49,9.69,0.15,786.79,0,-740.93,0,-6.79999999999995
Oct 2016,19.13,0.28,15.47,10.94,11.66,10.94,18.62,2.37,0.15,0,1.05,0,18.7,3.04,16.97,0.12,38.83,0,-738.18,0,2.75
Nov 2016,15.44,0.23,0.07,2.26,0.28,2.26,6.58,0.2,0.12,0,0.0,0,15.09,0.01,4.41,0.02,19.54,0,-753.35,0,-15.1700000000001
Dec 2016,8.06,0.12,0.07,1.66,0.01,1.5,4.26,0.0,0.06,0,0.0,0,7.88,0.01,2.76,0.0,10.66,0,-759.63,0,-6.27999999999997
Jan 2017,71.43,1.06,8.4,8.73,0.01,1.5,4.26,0.0,0.54,0,0.57,0,69.82,1.65,2.77,0.0,74.23,0,-763.82,0,-4.19000000000005
Feb 2017,46.85,0.7,28.39,23.07,0.01,1.5,4.26,0.0,0.36,0,1.93,0,45.8,5.58,2.77,0.0,54.14,0,-766.96,0,-3.1399999999999904
Mar 2017,19.67,0.29,108.98,78.31,9.26,7.11,8.66,1.41,0.15,0,7.4,0,19.23,21.41,9.41,0.04,50.09,0,-768.93,0,-1.96999999999991
