date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,16.15,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,16.15,0,1.35,0.0,17.5,0,-5216.22,0,0.0
Feb 2016,1.48,0,0,0,0,0.44,1.88,0.06,0.0,0,0.44,0,1.48,0,1.37,0.0,2.85,0,-5217.57,0,-1.3499999999994499
Mar 2016,44.47,0,0,0,0,0.44,19.15,5.03,0.0,0,0.44,0,44.47,0,13.67,0.01,58.15,0,-5218.94,0,-1.36999999999989
Apr 2016,13.02,0,0,0,0,0.44,27.47,7.43,0.0,0,0.44,0,13.02,0,19.6,0.02,32.64,0,-5232.63,0,-13.6900000000005
May 2016,87.63,0,0,0,0,0.44,29.77,8.09,0.0,0,0.44,0,87.63,0,21.24,0.02,108.89,0,-5252.24,0,-19.6099999999997
Jun 2016,15.88,0,0,0,0,0.44,37.74,10.38,0.0,0,0.44,0,15.88,0,26.91,0.03,42.82,0,-5273.5,0,-21.2600000000002
Jul 2016,738.87,0,0,0,0,0.44,19.42,5.11,0.03,0,0.44,0,738.84,0,13.87,0.02,752.73,0,-5300.44,0,-26.9399999999996
Aug 2016,354.17,0,0,0,0,0.44,25.48,6.85,0.01,0,0.44,0,354.15,0,18.18,0.02,372.36,0,-5314.3,0,-13.860000000000598
Sep 2016,281.0,0,0,0,0,0.44,23.31,6.23,0.01,0,0.44,0,280.99,0,16.64,0.02,297.65,0,-5332.49,0,-18.189999999999603
Oct 2016,129.9,0,0,0,0,0.44,20.15,5.32,0.01,0,0.44,0,129.9,0,14.38,0.01,144.29,0,-5349.13,0,-16.6400000000003
Nov 2016,200.38,0,0,0,0,0.44,2.33,0.19,0.01,0,0.44,0,200.37,0,1.69,0.0,202.07,0,-5363.52,0,-14.3900000000003
Dec 2016,17.27,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,17.27,0,1.35,0.0,18.62,0,-5365.21,0,-1.6899999999996
Jan 2017,154.98,0,0,0,0,0.44,1.85,0.05,0.01,0,0.44,0,154.98,0,1.35,0.0,156.33,0,-5366.56,0,-1.35000000000036
Feb 2017,100.22,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,100.22,0,1.35,0.0,101.56,0,-5367.9,0,-1.33999999999924
Mar 2017,339.11,0,0,0,0,0.44,1.9,0.07,0.01,0,0.44,0,339.1,0,1.39,0.0,340.49,0,-5369.25,0,-1.35000000000036
Apr 2017,103.78,0,0,0,0,0.44,23.32,6.24,0.0,0,0.44,0,103.77,0,16.65,0.02,120.44,0,-5370.62,0,-1.36999999999989
May 2017,735.9,0,0,0,0,0.44,13.87,3.51,0.03,0,0.44,0,735.87,0,9.91,0.02,745.8,0,-5387.28,0,-16.6599999999999
Jun 2017,429.68,0,0,0,0,0.44,25.83,6.96,0.02,0,0.44,0,429.66,0,18.44,0.02,448.12,0,-5397.19,0,-9.90999999999985
Jul 2017,843.41,0,0,0,0,0.44,17.55,4.57,0.03,0,0.44,0,843.37,0,12.53,0.02,855.93,0,-5415.63,0,-18.440000000000502
Aug 2017,603.42,0,0,0,0,0.44,20.46,5.41,0.02,0,0.44,0,603.39,0,14.61,0.02,618.02,0,-5428.15,0,-12.519999999999499
Sep 2017,548.48,0,0,0,0,0.44,16.43,4.25,0.02,0,0.44,0,548.46,0,11.74,0.02,560.21,0,-5442.76,0,-14.610000000000598
