date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,156.02,6.26,32.88,138.97,6.26,109.44,0.26,0.03,6.7,0,3.17,0,143.06,0.18,4.98,0.0,148.22,1396.75,9799.38,0.0,0.0
Feb 2016,71.17,2.85,36.56,58.79,6.26,29.35,0.26,0.03,3.06,0,3.52,0,65.26,0.2,4.98,0.0,70.44,1288.82,9809.02,-107.93,9.64000000000124
Mar 2016,205.38,8.24,46.36,47.77,6.26,4.16,0.26,0.03,8.82,0,4.46,0,188.32,0.25,4.98,0.0,193.55,1260.98,9815.37,-27.8399999999999,6.35000000000036
Apr 2016,54.32,2.18,92.85,46.7,40.73,1.83,0.26,0.03,2.33,0,8.94,0,49.81,0.5,5.4,1.71,57.41,1258.34,9828.42,-2.6400000000001,13.0499999999993
May 2016,105.77,4.24,390.8,268.4,99.62,12.71,0.26,0.03,4.54,0,37.63,0,96.98,2.1,19.79,11.74,130.61,1292.07,9837.76,33.73,9.34000000000015
Jun 2016,17.15,0.69,280.28,157.22,119.58,24.33,0.26,0.03,0.74,0,26.99,0,15.73,1.51,35.15,15.55,67.94,1359.42,9867.96,67.35000000000011,30.199999999998898
Jul 2016,419.92,16.84,90.91,53.17,72.02,26.69,0.26,0.03,18.03,0,8.75,0,385.04,0.49,38.26,16.27,440.07,1419.75,9879.9,60.32999999999989,11.9400000000005
Aug 2016,461.5,18.51,65.53,75.75,52.32,50.7,0.26,0.03,19.82,0,6.31,0,423.18,0.35,31.2,13.82,468.55,1427.05,9890.18,7.29999999999995,10.2800000000007
Sep 2016,494.49,19.83,66.82,83.57,32.7,36.42,0.26,0.03,21.23,0,6.43,0,453.42,0.36,20.03,10.64,484.46,1397.7,9902.26,-29.3499999999999,12.0799999999999
Oct 2016,251.35,10.08,58.07,67.95,8.4,14.1,0.26,0.03,10.79,0,5.59,0,230.48,0.31,6.2,3.24,240.22,1374.18,9919.05,-23.52,16.7899999999991
Nov 2016,534.5,21.44,47.1,68.1,6.28,10.63,0.26,0.03,22.95,0,4.54,0,490.11,0.25,4.99,0.0,495.36,1362.51,9931.97,-11.6700000000001,12.9200000000001
Dec 2016,81.82,3.28,42.45,96.71,6.28,61.58,0.26,0.03,3.51,0,4.09,0,75.03,0.23,4.99,0.0,80.25,1353.41,9959.23,-9.09999999999991,27.2600000000002
Jan 2017,365.64,14.66,40.05,50.4,6.28,6.04,0.26,0.03,15.7,0,3.86,0,335.28,0.22,4.99,0.0,340.49,1293.35,9966.6,-60.0600000000002,7.3700000000007995
Feb 2017,150.27,6.03,50.58,74.55,6.29,29.36,0.26,0.03,6.45,0,4.87,0,137.79,0.27,4.99,0.0,143.06,1288.82,9985.92,-4.529999999999969,19.3199999999997
Mar 2017,292.48,11.73,87.48,88.19,6.29,4.17,0.27,0.03,12.56,0,8.42,0,268.19,0.47,5.0,0.0,273.65,1260.98,9997.01,-27.8399999999999,11.0900000000001
Apr 2017,165.89,6.65,167.41,118.54,40.04,1.53,0.27,0.03,7.12,0,16.12,0,152.11,0.9,5.01,0.83,158.85,1258.34,10017.76,-2.6400000000001,20.75
