date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,428.27,24.35,41.19,75.51,3.64,1.58,0.42,0.04,25.48,0,-16.15,0,378.43,4.12,0.91,0.0,383.46,268.76,534.53,0.0,0.0
Feb 2016,289.12,16.44,43.14,66.43,7.38,1.63,0.42,0.04,17.2,0,-16.91,0,255.47,4.31,1.2,0.0,260.99,270.3,543.48,1.54000000000002,8.95000000000005
Mar 2016,310.53,17.66,69.25,84.51,22.79,0.16,0.42,0.04,18.48,0,-27.15,0,274.4,6.92,1.77,0.0,283.09,275.22,543.39,4.9200000000000195,-0.0900000000000318
Apr 2016,136.84,7.78,178.31,182.55,55.79,0.16,0.42,0.04,8.14,0,-69.91,0,120.92,17.82,3.01,0.0,141.74,296.47,534.33,21.25,-9.059999999999949
May 2016,25.77,1.47,273.38,246.35,114.87,6.51,0.55,0.04,1.53,0,-107.18,0,22.77,27.32,8.44,5.01,63.54,349.48,472.19,53.01,-62.14
Jun 2016,215.82,12.27,99.17,127.68,55.42,42.69,0.77,0.04,12.84,0,-38.88,0,190.7,9.91,17.41,16.0,234.02,449.91,361.02,100.43,-111.17
Jul 2016,376.47,21.41,23.85,75.76,28.94,52.47,0.77,0.04,22.4,0,-9.35,0,332.66,2.38,17.19,17.03,369.27,445.96,318.25,-3.95000000000005,-42.77
Aug 2016,674.33,38.34,20.86,94.73,19.58,49.01,0.66,0.04,40.13,0,-8.18,0,595.86,2.08,12.25,14.08,624.28,405.97,313.53,-39.99,-4.720000000000031
Sep 2016,669.21,38.05,22.04,82.48,11.25,27.2,0.56,0.04,39.82,0,-8.64,0,591.34,2.2,7.59,9.13,610.27,364.9,330.78,-41.0700000000001,17.25
Oct 2016,582.52,33.12,15.15,71.56,0.06,18.93,0.42,0.04,34.66,0,-5.94,0,514.73,1.51,2.23,0.0,518.48,341.88,352.3,-23.02,21.52
Nov 2016,625.41,35.56,35.1,93.58,0.06,12.73,0.42,0.04,37.21,0,-13.76,0,552.64,3.51,1.11,0.0,557.26,321.17,380.64,-20.71,28.34
Dec 2016,581.42,33.06,31.69,87.78,0.06,13.84,0.42,0.04,34.6,0,-12.42,0,513.77,3.17,0.86,0.0,517.8,307.77,403.71,-13.4,23.07
Jan 2017,665.05,37.82,33.71,84.05,0.49,3.16,0.42,0.04,39.57,0,-13.22,0,587.67,3.37,0.82,0.0,591.85,293.51,425.51,-14.26,21.8
Feb 2017,327.08,18.6,37.6,61.49,8.68,2.99,0.42,0.04,19.46,0,-14.74,0,289.02,3.76,1.18,0.0,293.95,290.4,451.48,-3.1100000000000096,25.97
Mar 2017,966.92,54.98,70.16,141.58,4.21,0.16,0.42,0.04,57.54,0,-27.51,0,854.4,7.01,1.92,0.0,863.33,295.28,455.82,4.88,4.339999999999979
Apr 2017,1156.19,65.74,134.74,200.27,39.73,0.16,0.42,0.04,68.8,0,-52.82,0,1021.65,13.46,2.74,0.0,1037.86,297.8,485.46,2.52000000000004,29.64
May 2017,242.75,13.8,277.83,253.46,120.66,1.33,0.45,0.04,14.44,0,-108.93,0,214.5,27.76,4.6,1.22,248.09,335.01,501.05,37.21,15.59
Jun 2017,459.74,26.14,232.42,230.63,110.42,14.6,0.71,0.04,27.36,0,-91.12,0,406.24,23.23,15.07,15.35,459.89,450.15,404.95,115.14,-96.1
Jul 2017,433.89,24.67,85.07,118.13,42.66,26.21,0.74,0.04,25.82,0,-33.35,0,383.4,8.5,16.32,15.83,424.05,531.57,325.16,81.4200000000001,-79.79
Aug 2017,650.92,37.01,68.13,136.6,21.71,33.27,0.65,0.04,38.73,0,-26.71,0,575.18,6.81,12.48,13.31,607.78,532.41,301.1,0.8399999999999179,-24.06
Sep 2017,357.78,20.34,74.99,127.01,18.73,28.5,0.64,0.04,21.29,0,-29.4,0,316.14,7.49,11.05,9.98,344.67,508.99,299.19,-23.42,-1.9100000000000301
Oct 2017,312.27,17.76,52.6,101.88,0.06,16.21,0.42,0.04,18.58,0,-20.62,0,275.93,5.26,2.7,0.0,283.89,488.77,280.5,-20.22,-18.69
Nov 2017,317.88,18.07,48.46,93.11,0.06,12.48,0.42,0.04,18.92,0,-19.0,0,280.89,4.84,1.45,0.0,287.18,470.31,278.07,-18.46,-2.43000000000001
