date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,525.7,0.0,0,3.61,0.03,0.0,0.04,0.01,1.98,0,-3.67,0,523.73,0.04,0.06,0.0,523.82,0,0.0,0,0.0
Feb 1975,370.46,1.05,0,6.69,0.03,0.0,0.04,0.01,3.64,0,-5.72,0,365.77,0.05,0.06,0.0,365.88,0,-1.73,0,-1.73
Mar 1975,511.88,15.83,0,21.37,0.03,0.0,0.04,0.01,11.58,0,-5.7,0,484.47,0.13,0.06,0.0,484.67,0,-3.84,0,-2.11
Apr 1975,219.55,15.14,0,20.7,0.03,0.0,0.04,0.01,11.24,0,-5.75,0,193.17,0.16,0.06,0.0,193.39,0,2.01,0,5.85
May 1975,114.82,2.61,0,8.15,0.4,0.32,0.05,0.01,4.67,0,-5.8,0,107.53,0.18,0.13,0.15,107.99,0,7.47,0,5.46
Jun 1975,9.03,0.0,0,2.99,4.17,3.52,0.19,0.01,3.44,0,-3.81,0,5.59,0.18,0.82,1.39,7.98,0,6.15,0,-1.32
Jul 1975,1267.14,0.0,0,3.92,2.3,1.94,0.12,0.01,3.64,0,-4.43,0,1263.5,0.15,0.48,1.25,1265.38,0,4.21,0,-1.94
Aug 1975,615.59,0.0,0,2.59,3.13,2.64,0.15,0.01,2.96,0,-3.21,0,612.63,0.13,0.63,1.24,614.62,0,2.05,0,-2.16
Sep 1975,1874.07,24.41,0,29.87,0.47,0.38,0.06,0.01,17.09,0,-5.69,0,1832.57,0.14,0.14,0.9,1833.74,0,0.43,0,-1.62
Oct 1975,125.66,0.0,0,1.92,0.25,0.19,0.05,0.01,1.18,0,-2.06,0,124.47,0.08,0.1,0.07,124.73,0,10.88,0,10.45
Nov 1975,291.43,0.0,0,2.18,0.03,0.0,0.04,0.01,1.21,0,-2.26,0,290.21,0.05,0.06,0.0,290.32,0,9.89,0,-0.99
