date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,107.85,1.35,54.61,51.2,0.82,0.59,2.76,0.62,1.98,0,-0.49,0,104.52,5.03,2.37,0.0,111.91,46.74,-87.95,0.0,0.0
Feb 2016,56.12,0.7,53.57,49.55,0.87,0.59,2.76,0.62,1.03,0,-0.49,0,54.38,4.93,2.42,0.0,61.73,46.74,-88.6,0.0,-0.649999999999991
Mar 2016,199.56,2.51,95.47,80.98,9.66,0.59,2.77,0.62,3.67,0,-0.86,0,193.39,8.79,2.5,0.0,204.67,46.74,-90.2,0.0,-1.60000000000001
Apr 2016,19.85,0.25,95.25,86.63,2.05,1.09,2.78,0.62,0.36,0,-0.86,0,19.23,8.76,3.21,0.61,31.82,55.46,-89.54,8.72,0.6599999999999971
May 2016,53.53,0.67,208.64,188.91,9.15,6.06,2.87,0.62,0.98,0,-1.89,0,51.87,19.2,5.35,6.73,83.15,55.38,-92.81,-0.0799999999999983,-3.27
Jun 2016,20.14,0.25,86.99,75.93,11.93,7.84,2.91,0.62,0.37,0,-0.79,0,19.51,8.01,6.39,9.06,42.96,55.38,-102.7,0.0,-9.89
Jul 2016,504.15,6.33,100.42,95.5,8.1,5.19,2.87,0.62,9.27,0,-0.91,0,488.55,9.24,5.17,8.75,511.71,55.38,-114.47,0.0,-11.77
Aug 2016,589.32,7.4,117.05,112.48,6.2,3.94,2.85,0.62,10.84,0,-1.06,0,571.09,10.77,4.49,7.38,593.73,55.38,-117.1,0.0,-2.63
Sep 2016,412.39,5.18,97.85,92.83,5.89,3.81,2.86,0.62,7.58,0,-0.89,0,399.62,9.0,4.32,5.83,418.78,55.38,-116.94,0.0,0.15999999999999698
Oct 2016,147.19,1.85,57.29,53.46,2.38,1.45,2.82,0.62,2.71,0,-0.52,0,142.64,5.27,3.13,1.09,152.13,55.38,-118.31,0.0,-1.37
Nov 2016,438.29,5.5,124.07,118.97,0.91,0.6,2.81,0.62,8.06,0,-1.12,0,424.73,11.42,2.51,0.0,438.65,55.38,-119.41,0.0,-1.09999999999999
Dec 2016,52.9,0.66,55.99,51.79,0.83,0.6,2.82,0.62,0.97,0,-0.51,0,51.27,5.15,2.42,0.0,58.84,55.38,-114.67,0.0,4.73999999999999
Jan 2017,343.26,4.31,109.04,104.06,0.84,0.6,2.82,0.62,6.31,0,-0.99,0,332.64,10.03,2.44,0.0,345.11,55.38,-116.4,0.0,-1.73
Feb 2017,218.98,2.75,89.32,84.36,0.9,0.6,2.83,0.62,4.03,0,-0.81,0,212.21,8.22,2.5,0.0,222.93,55.38,-113.27,0.0,3.1300000000000097
Mar 2017,394.21,4.95,152.06,143.9,1.1,0.6,2.83,0.62,7.25,0,-1.38,0,382.01,13.99,2.71,0.0,398.72,55.38,-112.26,0.0,1.00999999999999
Apr 2017,140.53,1.76,194.66,179.53,1.35,0.61,2.84,0.62,2.58,0,-1.76,0,136.19,17.91,2.96,0.01,157.07,55.38,-108.6,0.0,3.6600000000000095
May 2017,164.53,2.07,269.89,241.28,13.65,5.36,2.93,0.62,3.03,0,-2.44,0,159.44,24.84,5.11,6.72,196.1,55.38,-110.01,0.0,-1.4100000000000101
Jun 2017,87.25,1.1,240.57,201.6,27.22,7.12,2.96,0.62,1.6,0,-2.18,0,84.55,22.14,6.19,8.5,121.38,60.86,-118.45,5.48,-8.44
Jul 2017,499.49,6.27,173.66,162.02,8.57,5.07,2.93,0.62,9.19,0,-1.57,0,484.03,15.98,5.6,8.48,514.1,77.12,-129.87,16.26,-11.42
Aug 2017,550.09,6.91,171.57,175.59,5.17,16.52,2.92,0.62,10.12,0,-1.55,0,533.06,15.79,5.13,7.58,561.56,77.33,-133.05,0.209999999999994,-3.1800000000000095
Sep 2017,302.21,3.8,103.05,100.64,5.41,7.75,2.93,0.62,5.56,0,-0.93,0,292.86,9.48,4.75,5.82,312.91,63.16,-134.37,-14.17,-1.31999999999999
