date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,135.0,0.23,0.05,0.36,0.0,0.06,0.52,0.0,0.21,0,-0.03,0,134.57,0.01,0.46,0.0,135.03,0,-287.59,0,0.0
Feb 2016,30.68,0.05,0.04,0.16,0.0,0.06,0.52,0.0,0.05,0,-0.02,0,30.58,0.01,0.46,0.0,31.05,0,-287.93,0,-0.34000000000003194
Mar 2016,131.53,0.22,0.26,0.64,0.0,0.06,0.52,0.0,0.2,0,-0.16,0,131.1,0.06,0.46,0.0,131.62,0,-288.43,0,-0.5
Apr 2016,10.0,0.02,0.05,0.15,0.0,0.07,0.52,0.0,0.02,0,-0.03,0,9.96,0.01,0.46,0.01,10.44,0,-288.9,0,-0.46999999999997
May 2016,55.38,0.09,0.05,0.22,0.13,0.19,0.75,0.03,0.09,0,-0.03,0,55.2,0.01,0.65,0.55,56.41,0,-289.44,0,-0.54000000000002
Jun 2016,13.52,0.02,0.0,0.15,0.02,0.15,0.82,0.02,0.02,0,-0.0,0,13.48,0.0,0.66,0.72,14.85,0,-290.65,0,-1.20999999999998
Jul 2016,591.44,1.0,0.1,1.2,0.1,0.17,0.71,0.03,0.92,0,-0.06,0,589.52,0.02,0.62,0.69,590.85,0,-292.14,0,-1.4900000000000102
Aug 2016,606.74,1.03,0.13,1.27,0.09,0.15,0.68,0.02,0.95,0,-0.08,0,604.77,0.03,0.59,0.59,605.98,0,-292.65,0,-0.509999999999991
Sep 2016,583.67,0.99,0.07,1.15,0.06,0.13,0.63,0.02,0.91,0,-0.04,0,581.77,0.02,0.56,0.47,582.81,0,-293.03,0,-0.379999999999995
Oct 2016,196.6,0.33,0.02,0.42,0.01,0.07,0.53,0.0,0.31,0,-0.01,0,195.96,0.0,0.47,0.03,196.46,0,-293.25,0,-0.22000000000002698
Nov 2016,407.78,0.69,0.07,0.85,0.0,0.07,0.52,0.0,0.64,0,-0.04,0,406.46,0.02,0.46,0.0,406.93,0,-293.51,0,-0.259999999999991
Dec 2016,51.52,0.09,0.01,0.16,0.0,0.07,0.52,0.0,0.08,0,-0.01,0,51.35,0.0,0.46,0.0,51.81,0,-293.44,0,0.0699999999999932
Jan 2017,316.33,0.54,0.11,0.75,0.0,0.07,0.52,0.0,0.49,0,-0.07,0,315.3,0.03,0.46,0.0,315.78,0,-293.89,0,-0.449999999999989
Feb 2017,191.24,0.32,0.15,0.59,0.0,0.07,0.52,0.0,0.3,0,-0.09,0,190.61,0.04,0.46,0.0,191.11,0,-293.98,0,-0.0900000000000318
Mar 2017,416.77,0.71,0.7,1.72,0.0,0.07,0.52,0.0,0.65,0,-0.42,0,415.42,0.17,0.46,0.0,416.05,0,-294.3,0,-0.319999999999993
Apr 2017,111.68,0.19,0.26,0.6,0.0,0.07,0.52,0.0,0.17,0,-0.16,0,111.32,0.06,0.46,0.0,111.84,0,-294.59,0,-0.28999999999996395
May 2017,108.66,0.18,0.08,0.35,0.05,0.11,0.6,0.01,0.17,0,-0.05,0,108.3,0.02,0.53,0.22,109.06,0,-295.09,0,-0.5
Jun 2017,118.32,0.2,0.0,0.26,0.15,0.21,0.79,0.04,0.18,0,-0.0,0,117.93,0.0,0.69,0.69,119.3,0,-295.77,0,-0.6800000000000072
Jul 2017,567.36,0.96,0.09,1.15,0.1,0.17,0.71,0.03,0.88,0,-0.06,0,565.52,0.02,0.62,0.67,566.83,0,-297.03,0,-1.25999999999999
Aug 2017,569.88,0.96,0.12,1.2,0.09,0.16,0.69,0.02,0.89,0,-0.08,0,568.02,0.03,0.6,0.6,569.26,0,-297.55,0,-0.520000000000039
Sep 2017,401.74,0.68,0.05,0.81,0.08,0.15,0.67,0.02,0.63,0,-0.03,0,400.43,0.01,0.59,0.47,401.5,0,-298.01,0,-0.45999999999998
Oct 2017,461.1,0.78,0.04,0.9,0.0,0.07,0.52,0.0,0.72,0,-0.02,0,459.6,0.01,0.46,0.0,460.06,0,-298.54,0,-0.53000000000003
Nov 2017,136.07,0.23,0.03,0.33,0.0,0.07,0.52,0.0,0.21,0,-0.02,0,135.62,0.01,0.46,0.0,136.09,0,-298.36,0,0.18000000000000702
Dec 2017,64.75,0.11,0.01,0.18,0.0,0.07,0.52,0.0,0.1,0,-0.0,0,64.54,0.0,0.46,0.0,65.0,0,-298.69,0,-0.32999999999998403
Jan 2018,181.73,0.31,0.06,0.45,0.0,0.07,0.52,0.0,0.28,0,-0.03,0,181.14,0.01,0.46,0.0,181.61,0,-299.12,0,-0.430000000000007
Feb 2018,106.35,0.18,0.09,0.36,0.0,0.07,0.52,0.0,0.17,0,-0.05,0,106.01,0.02,0.46,0.0,106.49,0,-299.39,0,-0.26999999999998203
Mar 2018,416.83,0.71,0.8,1.86,0.0,0.07,0.52,0.0,0.65,0,-0.48,0,415.47,0.2,0.46,0.0,416.13,0,-299.8,0,-0.410000000000025
Apr 2018,94.97,0.16,0.2,0.5,0.0,0.07,0.52,0.0,0.15,0,-0.12,0,94.66,0.05,0.46,0.0,95.17,0,-300.15,0,-0.349999999999966
May 2018,130.89,0.22,0.08,0.39,0.06,0.12,0.63,0.01,0.2,0,-0.05,0,130.46,0.02,0.55,0.29,131.32,0,-300.65,0,-0.5
Jun 2018,135.47,0.23,0.0,0.29,0.14,0.2,0.78,0.04,0.21,0,-0.0,0,135.02,0.0,0.68,0.67,136.38,0,-301.4,0,-0.75
Jul 2018,532.31,0.9,0.09,1.09,0.11,0.17,0.72,0.03,0.83,0,-0.06,0,530.58,0.02,0.63,0.7,531.93,0,-302.6,0,-1.2000000000000501
