date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,20.18,0.52,0.27,1.5,0.0,0.73,0.1,0.21,0.33,0,0.01,0,19.34,0.01,0.98,0.0,20.33,96.6,826.6,0.0,0.0
Feb 2016,7.67,0.2,0.12,7.65,0.0,7.35,0.1,0.21,0.12,0,0.0,0,7.35,0.0,1.23,0.0,8.59,94.78,827.04,-1.8199999999999898,0.43999999999994105
Mar 2016,80.98,2.08,1.51,15.53,0.0,12.03,0.1,0.21,1.31,0,0.04,0,77.59,0.04,1.68,0.0,79.31,86.08,827.29,-8.7,0.25
Apr 2016,1.81,0.05,2.8,4.01,1.36,2.67,0.25,0.21,0.03,0,0.07,0,1.73,0.08,2.62,2.0,6.42,72.27,828.74,-13.81,1.4500000000000501
May 2016,52.37,1.34,1.43,26.78,1.95,26.03,0.32,0.21,0.84,0,0.03,0,50.18,0.04,2.93,2.99,56.13,68.38,826.8,-3.89,-1.9400000000000501
Jun 2016,11.46,0.29,0.63,15.01,2.58,16.71,0.4,0.21,0.18,0,0.02,0,10.98,0.02,3.09,3.9,17.98,41.49,824.58,-26.89,-2.2199999999999105
Jul 2016,447.04,11.46,13.58,17.83,7.46,0.95,0.27,0.21,7.21,0,0.33,0,428.37,0.37,1.89,3.55,434.18,24.46,820.7,-17.03,-3.88
Aug 2016,414.4,10.63,15.56,20.97,5.26,0.85,0.25,0.21,6.68,0,0.38,0,397.09,0.42,1.71,3.07,402.29,29.15,824.62,4.69,3.91999999999996
Sep 2016,269.59,6.91,6.96,14.38,1.38,2.24,0.25,0.21,4.35,0,0.17,0,258.33,0.19,1.71,2.57,262.81,31.9,828.57,2.75,3.95000000000005
Oct 2016,100.7,2.58,2.9,3.12,2.83,0.62,0.21,0.21,1.62,0,0.07,0,96.5,0.08,1.19,1.33,99.1,29.37,830.47,-2.53,1.89999999999998
Nov 2016,188.16,4.82,3.35,5.67,2.36,0.04,0.1,0.21,3.03,0,0.08,0,180.31,0.09,0.53,0.0,180.92,30.39,830.83,1.02,0.36000000000001403
Dec 2016,36.62,0.94,0.55,1.37,0.13,0.04,0.1,0.21,0.59,0,0.01,0,35.1,0.01,0.49,0.0,35.6,32.07,834.06,1.68,3.2299999999999
Jan 2017,127.3,3.26,2.18,4.4,0.96,0.04,0.1,0.21,2.05,0,0.05,0,121.99,0.06,0.42,0.0,122.46,31.56,834.78,-0.510000000000002,0.720000000000027
Feb 2017,126.9,3.25,2.16,6.5,0.0,1.2,0.1,0.21,2.05,0,0.05,0,121.6,0.06,0.51,0.0,122.17,31.96,837.0,0.400000000000002,2.22000000000003
Mar 2017,241.04,6.18,4.46,12.23,0.0,1.83,0.1,0.21,3.89,0,0.11,0,230.98,0.12,0.86,0.0,231.96,30.15,839.21,-1.81,2.21000000000004
