date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,46.42,0.0,0,0,0,0.09,0.3,0.0,0.21,0,0.09,0,46.21,0,0.2,0.0,46.41,0,-1249.66,0,0.0
Feb 2016,15.41,0.0,0,0,0,0.09,0.3,0.0,0.07,0,0.09,0,15.34,0,0.2,0.0,15.54,0,-1249.65,0,0.009999999999990909
Mar 2016,89.76,0.0,0,0,0,0.09,0.3,0.0,0.41,0,0.09,0,89.35,0,0.2,0.0,89.55,0,-1249.79,0,-0.13999999999987303
Apr 2016,2.13,0.0,0,0,0,0.87,3.22,0.2,0.01,0,0.87,0,2.12,0,2.15,0.45,4.72,0,-1249.58,0,0.21000000000003602
May 2016,36.49,0.0,0,0,0,4.28,15.98,1.05,0.17,0,4.28,0,36.33,0,10.66,2.4,49.38,0,-1252.17,0,-2.59000000000015
Jun 2016,10.99,0.0,0,0,0,5.58,20.85,1.37,0.05,0,5.58,0,10.94,0,13.91,3.2,28.04,0,-1265.06,0,-12.8899999999999
Jul 2016,495.69,0.01,0,0,0,3.19,11.89,0.78,2.24,0,3.19,0,493.45,0,7.93,2.95,504.33,0,-1282.12,0,-17.0599999999999
Aug 2016,481.74,0.01,0,0,0,2.76,10.29,0.67,2.18,0,2.76,0,479.55,0,6.86,2.54,488.96,0,-1290.75,0,-8.630000000000111
Sep 2016,356.01,0.0,0,0,0,2.61,9.75,0.63,1.61,0,2.62,0,354.39,0,6.5,2.09,362.98,0,-1297.97,0,-7.22000000000003
Oct 2016,108.35,0.0,0,0,0,0.93,3.45,0.21,0.49,0,0.94,0,107.86,0,2.3,0.48,110.64,0,-1304.95,0,-6.980000000000019
Nov 2016,244.97,0.0,0,0,0,0.09,0.3,0.0,1.11,0,0.1,0,243.86,0,0.2,0.0,244.06,0,-1307.24,0,-2.28999999999996
Dec 2016,40.39,0.0,0,0,0,0.09,0.3,0.0,0.18,0,0.09,0,40.2,0,0.2,0.0,40.4,0,-1306.33,0,0.9100000000000821
Jan 2017,175.11,0.0,0,0,0,0.09,0.3,0.0,0.79,0,0.09,0,174.32,0,0.2,0.0,174.52,0,-1306.35,0,-0.0199999999999818
Feb 2017,158.01,0.0,0,0,0,0.09,0.3,0.0,0.71,0,0.09,0,157.29,0,0.2,0.0,157.5,0,-1305.76,0,0.5899999999999179
Mar 2017,260.05,0.0,0,0,0,0.09,0.3,0.0,1.18,0,0.1,0,258.87,0,0.2,0.0,259.07,0,-1305.24,0,0.519999999999982
Apr 2017,98.28,0.0,0,0,0,0.1,0.33,0.0,0.44,0,0.1,0,97.84,0,0.22,0.01,98.07,0,-1304.27,0,0.970000000000027
May 2017,177.77,0.0,0,0,0,3.45,12.9,0.84,0.8,0,3.45,0,176.96,0,8.6,2.32,187.88,0,-1304.05,0,0.22000000000002698
Jun 2017,121.64,0.0,0,0,0,4.7,17.58,1.15,0.55,0,4.7,0,121.09,0,11.73,2.94,135.75,0,-1314.17,0,-10.1200000000001
Jul 2017,515.42,0.01,0,0,0,3.03,11.31,0.74,2.33,0,3.03,0,513.08,0,7.54,2.89,523.52,0,-1328.28,0,-14.1099999999999
Aug 2017,427.79,0.0,0,0,0,3.1,11.57,0.75,1.93,0,3.1,0,425.85,0,7.72,2.61,436.18,0,-1336.38,0,-8.10000000000014
Sep 2017,292.71,0.0,0,0,0,2.86,10.68,0.69,1.32,0,2.87,0,291.39,0,7.13,2.04,300.56,0,-1344.77,0,-8.389999999999871
Oct 2017,411.4,0.0,0,0,0,0.09,0.3,0.0,1.86,0,0.1,0,409.53,0,0.2,0.04,409.78,0,-1352.62,0,-7.849999999999911
Nov 2017,65.38,0.0,0,0,0,0.09,0.3,0.0,0.3,0,0.09,0,65.08,0,0.2,0.0,65.29,0,-1351.0,0,1.61999999999989
Dec 2017,151.3,0.0,0,0,0,0.09,0.3,0.0,0.68,0,0.1,0,150.61,0,0.2,0.0,150.82,0,-1350.91,0,0.0899999999999181
Jan 2018,136.31,0.0,0,0,0,0.09,0.3,0.0,0.62,0,0.1,0,135.69,0,0.2,0.0,135.89,0,-1350.43,0,0.48000000000001797
Feb 2018,100.85,0.0,0,0,0,0.09,0.3,0.0,0.46,0,0.1,0,100.4,0,0.2,0.0,100.6,0,-1350.01,0,0.42000000000007304
