date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,177.9,0.49,0,0.68,0.01,0.04,1.25,0.1,0.28,0,-0.17,0,177.13,0.01,1.11,0.0,178.25,0,-490.64,0,0.0
Feb 2016,166.27,0.46,0,0.64,0.01,0.04,1.25,0.1,0.27,0,-0.16,0,165.55,0.01,1.11,0.0,166.67,0,-491.67,0,-1.03000000000003
Mar 2016,173.73,0.48,0,0.67,0.01,0.04,1.25,0.1,0.28,0,-0.16,0,172.98,0.01,1.12,0.0,174.1,0,-492.71,0,-1.0399999999999598
Apr 2016,46.67,0.13,0,0.21,0.01,0.04,1.25,0.1,0.07,0,-0.04,0,46.47,0.0,1.12,0.0,47.59,0,-493.75,0,-1.04000000000002
May 2016,4.7,0.01,0,0.05,0.02,0.05,1.25,0.1,0.01,0,-0.0,0,4.68,0.0,1.12,0.2,6.0,0,-494.87,0,-1.12
Jun 2016,88.15,0.24,0,0.35,0.02,0.05,1.25,0.1,0.14,0,-0.08,0,87.77,0.0,1.12,0.24,89.14,0,-496.22,0,-1.35000000000002
Jul 2016,422.11,1.16,0,1.57,0.02,0.05,1.25,0.1,0.67,0,-0.4,0,420.27,0.02,1.12,0.25,421.66,0,-497.56,0,-1.33999999999998
Aug 2016,484.99,1.33,0,1.8,0.01,0.05,1.25,0.1,0.77,0,-0.46,0,482.88,0.02,1.12,0.2,484.22,0,-498.68,0,-1.12
Sep 2016,632.96,1.74,0,2.34,0.01,0.05,1.25,0.1,1.01,0,-0.59,0,630.21,0.02,1.12,0.15,631.51,0,-499.72,0,-1.04000000000002
Oct 2016,582.11,1.6,0,2.16,0.01,0.04,1.25,0.1,0.93,0,-0.55,0,579.58,0.02,1.12,0.01,580.73,0,-500.61,0,-0.889999999999986
Nov 2016,266.57,0.73,0,1.01,0.01,0.04,1.25,0.1,0.42,0,-0.25,0,265.41,0.01,1.12,0.0,266.54,0,-501.39,0,-0.779999999999973
Dec 2016,319.07,0.88,0,1.2,0.01,0.04,1.25,0.1,0.51,0,-0.3,0,317.68,0.01,1.12,0.0,318.81,0,-502.37,0,-0.9800000000000179
Jan 2017,420.07,1.15,0,1.57,0.01,0.04,1.25,0.1,0.67,0,-0.39,0,418.24,0.02,1.12,0.0,419.38,0,-503.32,0,-0.949999999999989
Feb 2017,184.44,0.51,0,0.71,0.01,0.04,1.26,0.1,0.29,0,-0.17,0,183.64,0.01,1.12,0.0,184.77,0,-504.2,0,-0.8799999999999949
Mar 2017,569.31,1.56,0,2.11,0.01,0.04,1.26,0.1,0.91,0,-0.53,0,566.84,0.02,1.12,0.0,567.98,0,-505.24,0,-1.04000000000002
Apr 2017,713.56,1.96,0,2.64,0.01,0.04,1.26,0.1,1.14,0,-0.67,0,710.46,0.03,1.12,0.0,711.62,0,-506.03,0,-0.7899999999999641
May 2017,71.0,0.2,0,0.29,0.01,0.04,1.26,0.1,0.11,0,-0.07,0,70.7,0.0,1.13,0.07,71.89,0,-506.72,0,-0.690000000000055
Jun 2017,271.46,0.75,0,1.02,0.02,0.05,1.26,0.1,0.43,0,-0.25,0,270.28,0.01,1.13,0.23,271.65,0,-507.9,0,-1.17999999999995
Jul 2017,402.17,1.11,0,1.5,0.02,0.05,1.26,0.1,0.64,0,-0.38,0,400.43,0.01,1.13,0.23,401.8,0,-509.12,0,-1.2200000000000302
Aug 2017,560.98,1.54,0,2.08,0.01,0.05,1.26,0.1,0.89,0,-0.53,0,558.54,0.02,1.13,0.2,559.89,0,-510.24,0,-1.12
Sep 2017,359.49,0.99,0,1.35,0.01,0.05,1.26,0.1,0.57,0,-0.34,0,357.93,0.01,1.13,0.16,359.23,0,-511.24,0,-1.0
Oct 2017,271.65,0.75,0,1.03,0.01,0.04,1.26,0.1,0.43,0,-0.25,0,270.47,0.01,1.13,0.01,271.62,0,-512.32,0,-1.08000000000004
Nov 2017,153.97,0.42,0,0.6,0.01,0.04,1.26,0.1,0.25,0,-0.14,0,153.31,0.01,1.13,0.0,154.44,0,-513.32,0,-1.0
Dec 2017,44.63,0.12,0,0.2,0.01,0.04,1.26,0.1,0.07,0,-0.04,0,44.44,0.0,1.13,0.0,45.57,0,-514.38,0,-1.0599999999999499
Jan 2018,60.86,0.17,0,0.26,0.01,0.04,1.26,0.1,0.1,0,-0.06,0,60.6,0.0,1.13,0.0,61.73,0,-515.52,0,-1.13999999999999
Feb 2018,74.81,0.21,0,0.31,0.01,0.04,1.26,0.1,0.12,0,-0.07,0,74.48,0.0,1.13,0.0,75.62,0,-516.65,0,-1.13
Mar 2018,234.26,0.64,0,0.89,0.01,0.04,1.27,0.1,0.37,0,-0.22,0,233.24,0.01,1.13,0.0,234.38,0,-517.77,0,-1.12
Apr 2018,114.57,0.31,0,0.45,0.01,0.04,1.27,0.1,0.18,0,-0.11,0,114.07,0.0,1.13,0.0,115.21,0,-518.78,0,-1.00999999999999
May 2018,11.22,0.03,0,0.07,0.02,0.05,1.27,0.1,0.02,0,-0.01,0,11.17,0.0,1.14,0.2,12.51,0,-519.88,0,-1.10000000000002
Jun 2018,270.77,0.74,0,1.02,0.02,0.05,1.27,0.1,0.43,0,-0.25,0,269.59,0.01,1.14,0.24,270.97,0,-521.24,0,-1.36000000000001
Jul 2018,271.11,0.75,0,1.02,0.02,0.05,1.27,0.1,0.43,0,-0.25,0,269.93,0.01,1.14,0.24,271.32,0,-522.48,0,-1.24000000000001
Aug 2018,789.9,2.17,0,2.92,0.01,0.05,1.27,0.1,1.26,0,-0.74,0,786.47,0.03,1.14,0.2,787.84,0,-523.71,0,-1.23000000000002
Sep 2018,421.44,1.16,0,1.57,0.01,0.05,1.27,0.1,0.67,0,-0.4,0,419.61,0.02,1.14,0.15,420.91,0,-524.57,0,-0.860000000000014
Oct 2018,0.0,0.0,0,0.04,0.0,0.04,1.27,0.1,0.0,0,0.0,0,0.0,0.0,1.13,0.02,1.15,0,-525.62,0,-1.0499999999999499
Nov 2018,125.69,0.35,0,0.5,0.01,0.04,1.27,0.1,0.2,0,-0.12,0,125.14,0.0,1.14,0.0,126.28,0,-526.81,0,-1.18999999999994
Dec 2018,101.07,0.28,0,0.41,0.01,0.04,1.27,0.1,0.16,0,-0.09,0,100.63,0.0,1.14,0.0,101.78,0,-527.9,0,-1.09000000000003
Jan 2019,19.78,0.05,0,0.11,0.01,0.04,1.27,0.1,0.03,0,-0.02,0,19.7,0.0,1.14,0.0,20.84,0,-529.01,0,-1.11000000000001
Feb 2019,13.44,0.04,0,0.09,0.01,0.04,1.27,0.1,0.02,0,-0.01,0,13.38,0.0,1.14,0.0,14.52,0,-530.18,0,-1.16999999999996
Mar 2019,75.93,0.21,0,0.31,0.01,0.04,1.27,0.1,0.12,0,-0.07,0,75.6,0.0,1.14,0.0,76.75,0,-531.35,0,-1.17000000000007
Apr 2019,29.05,0.08,0,0.14,0.01,0.04,1.28,0.1,0.05,0,-0.03,0,28.93,0.0,1.14,0.0,30.07,0,-532.47,0,-1.12
May 2019,6.99,0.02,0,0.06,0.02,0.05,1.28,0.1,0.01,0,-0.01,0,6.95,0.0,1.15,0.2,8.3,0,-533.64,0,-1.16999999999996
Jun 2019,225.46,0.62,0,0.86,0.02,0.05,1.28,0.1,0.36,0,-0.21,0,224.48,0.01,1.15,0.25,225.88,0,-535.01,0,-1.37
