date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,37.16,0.86,3.49,1.8,2.11,0.42,2.43,0.8,1.28,0,0.79,0,35.02,0.08,3.09,0.0,38.19,38.62,-742.81,0.0,0.0
Feb 2016,0.74,0.02,5.25,1.44,3.0,0.46,2.67,1.1,0.03,0,1.18,0,0.69,0.12,3.6,0.24,4.66,38.84,-742.37,0.220000000000006,0.43999999999994105
Mar 2016,34.63,0.8,24.06,1.15,18.82,1.08,9.92,2.64,1.19,0,5.42,0,32.63,0.55,9.22,7.88,50.28,39.35,-742.97,0.509999999999998,-0.600000000000023
Apr 2016,9.59,0.22,14.54,20.25,7.4,16.49,13.34,5.69,0.33,0,3.27,0,9.04,0.33,17.74,13.07,40.19,55.15,-751.52,15.8,-8.54999999999995
May 2016,38.77,0.9,11.61,13.53,8.71,12.61,14.55,5.84,1.34,0,2.61,0,36.53,0.26,17.4,14.43,68.62,35.96,-768.63,-19.19,-17.11
Jun 2016,21.6,0.5,25.24,4.21,18.41,3.13,17.27,6.96,0.74,0,5.68,0,20.35,0.57,19.68,17.66,58.26,23.38,-787.82,-12.58,-19.1900000000001
Jul 2016,621.13,14.37,19.57,24.8,6.45,2.16,10.78,4.22,21.43,0,4.41,0,585.34,0.44,13.2,15.08,614.06,29.29,-809.36,5.91,-21.54
Aug 2016,418.53,9.68,26.33,15.43,16.19,2.13,11.82,4.67,14.44,0,5.93,0,394.41,0.6,13.77,14.07,422.85,26.93,-805.17,-2.36,4.19000000000005
Sep 2016,432.69,10.01,27.11,20.48,11.72,1.8,9.98,3.86,14.93,0,6.1,0,407.75,0.62,11.86,11.79,432.02,34.37,-806.02,7.44,-0.850000000000023
Oct 2016,128.23,2.97,8.25,22.59,5.91,19.32,10.27,4.0,4.42,0,1.86,0,120.84,0.19,11.66,8.35,141.04,38.55,-802.9,4.18,3.12
Nov 2016,191.38,4.43,6.88,13.4,0.98,4.78,2.87,0.89,6.6,0,1.55,0,180.36,0.16,3.03,0.64,184.18,19.74,-811.23,-18.81,-8.330000000000041
Dec 2016,22.22,0.51,1.78,2.88,1.06,2.08,2.43,0.68,0.77,0,0.4,0,20.94,0.04,2.46,0.0,23.44,14.9,-805.7,-4.84,5.52999999999997
Jan 2017,130.54,3.02,5.16,2.17,5.15,0.42,2.43,0.8,4.5,0,1.16,0,123.01,0.12,2.4,0.0,125.53,13.17,-806.28,-1.73,-0.579999999999927
Feb 2017,82.18,1.9,5.07,1.14,4.99,0.42,2.44,0.82,2.83,0,1.14,0,77.44,0.12,2.56,0.0,80.12,17.13,-802.25,3.96,4.02999999999997
Mar 2017,196.61,4.55,17.59,2.42,15.87,0.51,2.92,1.26,6.78,0,3.96,0,185.28,0.4,3.62,0.86,190.16,20.75,-799.89,3.62,2.3600000000000096
Apr 2017,76.57,1.77,11.73,11.87,6.33,7.61,11.79,5.03,2.64,0,2.64,0,72.16,0.27,14.01,11.52,97.95,34.15,-791.67,13.4,8.220000000000029
May 2017,473.5,10.95,19.78,17.38,10.24,1.79,9.93,3.87,16.33,0,4.45,0,446.21,0.45,11.85,13.64,472.15,25.63,-804.66,-8.52,-12.99
Jun 2017,317.17,7.34,22.88,16.13,10.88,2.47,13.65,5.42,10.94,0,5.15,0,298.89,0.52,16.1,16.37,331.88,28.29,-803.58,2.66,1.0799999999999301
Jul 2017,661.31,15.3,20.82,25.38,7.46,1.88,10.42,4.07,22.81,0,4.69,0,623.21,0.47,12.79,15.04,651.51,28.84,-812.09,0.5500000000000009,-8.509999999999991
Aug 2017,593.23,13.72,27.15,20.42,15.61,1.88,10.44,4.08,20.46,0,6.11,0,559.05,0.62,12.44,14.29,586.39,27.98,-805.99,-0.859999999999999,6.100000000000019
Sep 2017,559.42,12.94,25.17,24.82,8.6,1.54,8.58,3.26,19.3,0,5.67,0,527.19,0.57,10.41,11.34,549.51,35.62,-800.06,7.64,5.930000000000059
Oct 2017,524.52,12.13,18.05,31.37,2.76,8.42,5.4,1.93,18.09,0,4.06,0,494.3,0.41,6.37,6.76,507.84,37.59,-791.76,1.9700000000000102,8.29999999999995
Nov 2017,15.85,0.37,2.6,16.01,0.7,14.38,2.44,0.7,0.55,0,0.59,0,14.94,0.06,2.76,0.0,17.75,29.03,-779.84,-8.56,11.92
Dec 2017,318.82,7.37,8.2,8.01,5.96,0.42,2.44,0.68,11.0,0,1.85,0,300.45,0.19,2.37,0.0,303.01,14.32,-780.45,-14.71,-0.610000000000014
Jan 2018,106.65,2.47,4.39,1.79,4.4,0.42,2.44,0.8,3.68,0,0.99,0,100.5,0.1,2.52,0.0,103.12,19.24,-769.36,4.92,11.09
Feb 2018,175.37,4.06,6.9,3.46,6.21,0.42,2.44,0.98,6.05,0,1.55,0,165.27,0.16,2.68,0.0,168.11,22.35,-766.33,3.11,3.02999999999997
Mar 2018,74.94,1.73,18.18,0.6,15.33,0.52,3.06,1.33,2.58,0,4.09,0,70.62,0.41,3.91,0.78,75.72,26.91,-760.19,4.56,6.139999999999991
Apr 2018,82.92,1.92,12.02,14.84,6.33,10.21,11.78,5.02,2.86,0,2.7,0,78.15,0.27,14.34,11.6,104.35,39.55,-756.02,12.64,4.17000000000007
May 2018,448.44,10.37,18.77,18.36,7.97,1.85,10.25,4.0,15.47,0,4.23,0,422.6,0.43,12.34,13.8,449.17,28.08,-768.81,-11.47,-12.79
Jun 2018,320.18,7.41,22.38,16.09,10.63,2.49,13.77,5.46,11.04,0,5.04,0,301.73,0.51,16.25,16.62,335.11,28.11,-769.17,0.0300000000000011,-0.36000000000001403
Jul 2018,220.61,5.1,13.44,14.38,8.98,8.14,14.75,5.91,7.61,0,3.03,0,207.9,0.31,17.3,15.6,241.1,28.31,-778.01,0.19999999999999898,-8.84000000000003
Aug 2018,335.97,7.77,17.51,10.86,12.38,2.31,12.76,5.07,11.59,0,3.94,0,316.61,0.4,14.42,14.31,345.74,20.69,-791.81,-7.62,-13.8
Sep 2018,1067.18,24.68,32.68,30.58,19.68,0.99,5.54,1.96,36.81,0,7.36,0,1005.69,0.74,6.79,11.7,1024.92,24.04,-798.28,3.35,-6.47000000000003
Oct 2018,553.98,12.81,20.35,32.53,3.31,7.72,6.21,2.27,19.11,0,4.58,0,522.05,0.46,7.48,8.2,538.2,39.52,-769.39,15.48,28.89
Nov 2018,88.5,2.05,4.09,18.78,0.82,14.47,2.65,0.79,3.05,0,0.92,0,83.4,0.09,2.98,0.21,86.69,31.57,-757.83,-7.95,11.5599999999999
Dec 2018,18.66,0.43,1.95,3.19,1.12,2.41,2.45,0.68,0.64,0,0.44,0,17.59,0.04,2.68,0.0,20.32,16.79,-755.94,-14.78,1.88999999999999
Jan 2019,88.09,2.04,3.14,1.68,3.15,0.42,2.45,0.8,3.04,0,0.71,0,83.02,0.07,2.44,0.0,85.53,14.58,-756.61,-2.21,-0.669999999999959
Feb 2019,89.64,2.07,5.2,0.94,5.61,0.56,3.2,1.17,3.09,0,1.17,0,84.48,0.12,3.57,0.92,89.08,16.5,-754.52,1.92,2.09000000000003
Mar 2019,1.97,0.05,12.96,1.05,9.72,0.97,11.26,2.31,0.07,0,2.92,0,1.86,0.29,8.89,9.44,20.49,20.01,-753.2,3.51,1.3199999999999399
Apr 2019,132.1,3.06,8.83,11.06,6.09,7.46,11.4,4.86,4.56,0,1.99,0,124.49,0.2,13.38,11.78,149.85,28.8,-768.6,8.79,-15.4
May 2019,227.1,5.25,13.31,9.04,8.46,2.24,12.38,4.91,7.83,0,3.0,0,214.01,0.3,14.1,13.87,242.28,20.61,-780.38,-8.19,-11.78
Jun 2019,167.65,3.88,13.4,7.84,9.52,3.4,15.55,6.22,5.78,0,3.02,0,157.99,0.3,17.63,17.16,193.09,20.2,-790.89,-0.41,-10.51
Jul 2019,236.39,5.47,8.89,8.56,9.1,5.5,14.91,5.97,8.15,0,2.0,0,222.76,0.2,16.85,16.09,255.91,18.01,-808.58,-2.19,-17.6900000000001
Aug 2019,903.49,20.9,33.65,19.79,27.86,1.44,8.03,3.05,31.17,0,7.58,0,851.43,0.76,9.11,13.99,875.3,13.69,-823.45,-4.32,-14.87
Sep 2019,1303.74,30.15,54.53,40.09,31.84,0.76,4.28,1.42,44.97,0,12.28,0,1228.61,1.24,5.91,10.9,1246.67,35.98,-803.68,22.29,19.770000000000103
Oct 2019,169.92,3.93,16.18,39.78,5.29,28.97,9.36,3.61,5.86,0,3.64,0,160.13,0.37,11.72,7.65,179.87,64.0,-760.19,28.02,43.489999999999895
Nov 2019,36.22,0.84,2.93,18.53,2.16,17.65,4.7,1.66,1.25,0,0.66,0,34.13,0.07,5.34,2.01,41.54,34.35,-764.09,-29.65,-3.89999999999998
