date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,24.2,4.68,67.56,67.68,0.0,0.32,1.14,0,0.98,0,0.01,0,18.54,4.88,0.82,0.0,24.24,0,-528.08,0,0.0
Feb 2016,29.34,5.68,52.04,54.27,0.0,0.32,1.14,0,1.18,0,0.01,0,22.48,3.76,0.83,0.0,27.06,0,-528.23,0,-0.14999999999997699
Mar 2016,15.48,3.0,82.26,79.63,0.0,0.32,1.14,0,0.62,0,0.01,0,11.86,5.94,0.83,0.0,18.63,0,-528.18,0,0.0500000000000682
Apr 2016,11.51,2.23,150.63,140.91,5.51,4.46,1.51,0,0.46,0,0.02,0,8.82,10.87,2.56,1.09,23.34,0,-528.69,0,-0.5100000000001049
May 2016,0.35,0.07,167.44,150.66,20.37,15.63,2.51,0,0.01,0,0.02,0,0.27,12.09,7.25,3.85,23.45,0,-530.81,0,-2.11999999999989
Jun 2016,19.93,3.86,81.91,74.57,22.51,17.24,2.65,0,0.8,0,0.01,0,15.27,5.91,7.92,4.56,33.67,0,-537.14,0,-6.330000000000041
Jul 2016,63.85,12.36,64.81,67.53,21.21,16.26,2.57,0,2.58,0,0.01,0,48.91,4.68,7.51,4.63,65.74,0,-543.53,0,-6.389999999999991
Aug 2016,105.75,20.46,99.04,108.75,15.77,12.18,2.21,0,4.27,0,0.01,0,81.02,7.15,5.8,3.88,97.84,0,-548.15,0,-4.62
Sep 2016,137.22,26.56,84.04,102.47,9.56,7.5,1.79,0,5.54,0,0.01,0,105.13,6.07,3.85,2.94,117.98,0,-549.95,0,-1.80000000000007
Oct 2016,146.19,28.29,73.72,96.83,0.69,0.84,1.2,0,5.9,0,0.01,0,112.0,5.32,1.05,0.72,119.09,0,-549.13,0,0.82000000000005
Nov 2016,37.46,7.25,88.04,89.24,0.0,0.33,1.16,0,1.51,0,0.01,0,28.7,6.35,0.84,0.0,35.89,0,-545.15,0,3.9800000000000204
Dec 2016,42.2,8.17,73.04,76.24,0.0,0.33,1.16,0,1.7,0,0.01,0,32.33,5.27,0.84,0.0,38.45,0,-544.79,0,0.36000000000001403
Jan 2017,61.77,11.95,78.32,84.94,0.0,0.33,1.16,0,2.49,0,0.01,0,47.33,5.65,0.84,0.0,53.82,0,-544.24,0,0.549999999999955
Feb 2017,28.28,5.47,58.1,59.7,0.0,0.33,1.17,0,1.14,0,0.01,0,21.66,4.19,0.84,0.0,26.7,0,-542.9,0,1.34000000000003
Mar 2017,103.29,19.99,131.1,141.93,0.0,0.33,1.17,0,4.17,0,0.02,0,79.13,9.46,0.84,0.0,89.44,0,-542.92,0,-0.0199999999999818
Apr 2017,127.74,24.72,170.23,182.84,0.53,0.73,1.21,0,5.15,0,0.02,0,97.87,12.29,1.01,0.43,111.6,0,-539.9,0,3.0199999999999796
May 2017,6.65,1.29,168.13,153.04,18.3,14.08,2.39,0,0.27,0,0.02,0,5.1,12.14,6.61,3.4,27.24,0,-536.36,0,3.53999999999996
Jun 2017,57.02,11.04,159.64,154.63,19.47,14.96,2.47,0,2.3,0,0.02,0,43.69,11.52,6.98,4.4,66.6,0,-541.86,0,-5.5
Jul 2017,69.69,13.49,100.39,101.97,20.02,15.38,2.51,0,2.81,0,0.01,0,53.39,7.25,7.16,4.41,72.21,0,-546.42,0,-4.55999999999995
Aug 2017,118.28,22.89,138.9,148.46,14.55,11.26,2.15,0,4.77,0,0.02,0,90.62,10.03,5.43,3.76,109.84,0,-550.52,0,-4.10000000000002
