date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,428.27,24.35,41.24,77.45,3.67,3.48,0.54,0.04,25.48,0,-16.17,0,378.43,4.12,1.0,0.0,383.55,272.4,529.01,0.0,0.0
Feb 2016,289.12,16.44,43.18,68.38,7.4,3.55,0.54,0.04,17.2,0,-16.93,0,255.47,4.32,1.29,0.0,261.08,272.09,537.82,-0.310000000000002,8.810000000000061
Mar 2016,310.53,17.66,69.3,86.46,20.96,0.22,0.54,0.04,18.48,0,-27.17,0,274.4,6.92,1.85,0.0,283.18,275.16,537.59,3.07000000000005,-0.230000000000018
Apr 2016,136.84,7.78,178.36,182.64,55.81,0.22,0.54,0.04,8.14,0,-69.93,0,120.92,17.82,3.08,0.0,141.82,294.55,528.4,19.39,-9.190000000000051
May 2016,25.77,1.47,273.43,246.44,114.9,6.57,0.67,0.04,1.53,0,-107.2,0,22.77,27.32,8.5,5.01,63.61,347.56,466.11,53.01,-62.29
Jun 2016,215.82,12.27,99.22,133.3,53.62,46.44,0.89,0.04,12.84,0,-38.9,0,190.7,9.92,17.47,16.0,234.08,448.02,354.8,100.46,-111.31
Jul 2016,376.47,21.41,23.9,77.69,28.96,54.37,0.9,0.04,22.4,0,-9.37,0,332.66,2.39,17.21,17.03,369.3,438.58,311.89,-9.44,-42.91
Aug 2016,674.33,38.34,20.9,96.68,19.61,50.94,0.78,0.04,40.13,0,-8.2,0,595.86,2.09,12.25,14.08,624.29,396.81,307.04,-41.77,-4.8499999999999694
Sep 2016,669.21,38.05,22.09,84.5,11.28,29.19,0.68,0.04,39.82,0,-8.66,0,591.34,2.21,7.59,9.13,610.28,353.98,324.14,-42.83,17.1
Oct 2016,582.52,33.12,15.2,68.39,0.43,16.06,0.54,0.04,34.66,0,-5.96,0,514.73,1.52,2.26,0.0,518.51,329.12,345.52,-24.86,21.38
Nov 2016,625.41,35.56,35.14,90.21,0.9,10.15,0.54,0.04,37.21,0,-13.78,0,552.64,3.51,1.18,0.0,557.33,311.73,373.72,-17.39,28.2
Dec 2016,581.42,33.06,31.73,84.4,0.48,10.82,0.54,0.04,34.6,0,-12.44,0,513.77,3.17,0.94,0.0,517.88,301.8,396.66,-9.93000000000001,22.94
Jan 2017,665.05,37.82,33.76,86.04,0.51,5.12,0.55,0.04,39.57,0,-13.24,0,587.67,3.37,0.9,0.0,591.94,291.03,418.31,-10.77,21.65
Feb 2017,327.08,18.6,37.64,63.48,8.7,4.95,0.55,0.04,19.46,0,-14.76,0,289.02,3.76,1.26,0.0,294.04,286.03,444.14,-5.0,25.83
Mar 2017,966.92,54.98,70.21,143.6,2.31,0.22,0.55,0.04,57.54,0,-27.53,0,854.4,7.02,1.98,0.0,863.4,289.03,448.34,3.0,4.19999999999999
Apr 2017,1156.19,65.74,134.78,202.31,37.81,0.22,0.55,0.04,68.8,0,-52.84,0,1021.65,13.47,2.78,0.0,1037.9,289.64,477.84,0.610000000000014,29.5
May 2017,242.75,13.8,277.88,253.58,120.67,1.39,0.57,0.04,14.44,0,-108.94,0,214.5,27.77,4.6,1.22,248.09,324.96,493.29,35.32,15.45
Jun 2017,459.74,26.14,232.46,234.53,106.65,14.66,0.83,0.04,27.36,0,-91.14,0,406.24,23.23,15.08,15.35,459.9,440.17,397.04,115.21,-96.25
Jul 2017,433.89,24.67,85.11,120.15,40.77,26.27,0.87,0.04,25.82,0,-33.37,0,383.4,8.51,16.33,15.83,424.06,517.87,317.11,77.7,-79.93
Aug 2017,650.92,37.01,68.18,138.63,19.8,33.33,0.78,0.04,38.73,0,-26.73,0,575.18,6.81,12.5,13.31,607.8,516.88,292.9,-0.9900000000000091,-24.21
Sep 2017,357.78,20.34,75.04,128.81,18.02,29.52,0.77,0.04,21.29,0,-29.42,0,316.14,7.5,11.08,9.98,344.7,491.59,290.86,-25.29,-2.03999999999996
Oct 2017,312.27,17.76,52.65,98.47,3.38,16.06,0.55,0.04,18.58,0,-20.64,0,275.93,5.26,2.74,0.0,283.94,469.74,272.02,-21.85,-18.84
Nov 2017,317.88,18.07,48.51,89.7,1.12,10.07,0.55,0.04,18.92,0,-19.02,0,280.89,4.85,1.52,0.0,287.26,454.82,269.45,-14.92,-2.56999999999999
Dec 2017,115.47,6.57,33.86,60.46,0.68,10.82,0.55,0.04,6.87,0,-13.28,0,102.04,3.38,1.09,0.0,106.51,444.86,268.84,-9.959999999999981,-0.610000000000014
Jan 2018,130.35,7.41,32.66,50.02,4.72,5.13,0.55,0.04,7.76,0,-12.8,0,115.18,3.26,1.2,0.0,119.64,434.14,261.93,-10.72,-6.90999999999997
Feb 2018,182.09,10.35,40.64,63.01,4.7,4.84,0.55,0.04,10.83,0,-15.93,0,160.9,4.06,1.71,0.0,166.67,433.04,256.37,-1.09999999999997,-5.56
Mar 2018,385.75,21.93,85.31,130.33,2.06,0.22,0.55,0.04,22.95,0,-33.45,0,340.86,8.53,2.34,0.0,351.73,431.69,250.77,-1.35000000000002,-5.599999999999991
Apr 2018,341.61,19.42,306.28,248.35,167.04,0.22,0.55,0.04,20.33,0,-120.08,0,301.86,30.61,3.86,0.0,336.32,431.7,239.76,0.009999999999990909,-11.01
May 2018,49.78,2.83,278.27,295.7,74.73,8.05,0.7,0.04,2.96,0,-109.1,0,43.99,27.81,11.35,6.33,89.47,595.17,139.5,163.47,-100.26
Jun 2018,532.02,30.25,162.74,284.38,48.06,91.9,0.82,0.04,31.66,0,-63.81,0,470.11,16.26,16.41,15.62,518.41,651.18,26.38,56.01,-113.12
Jul 2018,310.17,17.64,52.9,123.72,29.73,67.46,0.91,0.04,18.46,0,-20.74,0,274.08,5.29,18.53,16.72,314.62,591.7,-22.18,-59.4799999999999,-48.56
Aug 2018,1090.46,62.0,46.3,142.04,12.93,33.14,0.71,0.04,64.89,0,-18.15,0,963.57,4.63,10.49,13.88,992.56,536.32,-42.06,-55.38,-19.88
Sep 2018,573.52,32.61,30.47,88.06,13.0,29.07,0.71,0.04,34.13,0,-11.95,0,506.78,3.05,9.08,9.25,528.15,506.28,-9.87,-30.0400000000001,32.19
Oct 2018,2.27,0.13,14.59,39.56,0.09,20.67,0.55,0.04,0.14,0,-5.72,0,2.01,1.46,2.83,0.0,6.29,481.8,2.4,-24.48,12.27
Nov 2018,235.47,13.39,27.29,57.28,1.44,10.06,0.55,0.04,14.01,0,-10.7,0,208.07,2.73,1.53,0.0,212.33,458.9,-3.7,-22.9,-6.1
Dec 2018,245.89,13.98,28.09,60.21,0.76,10.7,0.55,0.04,14.63,0,-11.01,0,217.28,2.81,1.29,0.0,221.38,449.25,-0.9,-9.64999999999998,2.8
Jan 2019,94.69,5.38,31.67,42.0,9.05,4.75,0.55,0.04,5.63,0,-12.42,0,83.67,3.17,1.27,0.0,88.1,438.53,2.21,-10.72,3.11
Feb 2019,55.96,3.18,41.51,60.69,1.84,5.72,0.55,0.04,3.33,0,-16.27,0,49.44,4.15,1.87,0.0,55.47,442.09,-5.09,3.56,-7.3
Mar 2019,194.73,11.07,69.7,102.67,1.7,3.23,0.55,0.04,11.59,0,-27.33,0,172.07,6.97,2.43,0.0,181.46,436.85,-18.54,-5.23999999999995,-13.45
