date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,14.12,0.57,32.63,133.24,5.89,109.26,0.22,0.03,0.61,0,3.14,0,12.94,0.18,4.75,0.0,17.87,1396.75,9801.35,0.0,0.0
Feb 2016,194.6,7.8,34.22,61.83,5.9,29.17,0.22,0.03,8.36,0,3.3,0,178.44,0.18,4.75,0.0,183.38,1288.82,9804.91,-107.93,3.5599999999994902
Mar 2016,137.77,5.53,44.26,43.37,5.9,3.98,0.22,0.03,5.92,0,4.26,0,126.33,0.24,4.75,0.0,131.32,1260.98,9816.38,-27.8399999999999,11.4699999999993
Apr 2016,165.99,6.66,79.87,40.03,39.78,1.4,0.22,0.03,7.13,0,7.69,0,152.2,0.43,4.84,1.5,158.97,1258.34,9826.36,-2.6400000000001,9.98000000000138
May 2016,36.44,1.46,118.59,24.99,92.72,9.72,0.22,0.03,1.56,0,11.42,0,33.41,0.64,15.84,13.02,62.91,1292.07,9839.5,33.73,13.139999999999402
Jun 2016,77.13,3.09,48.39,17.14,45.17,15.75,0.22,0.03,3.31,0,4.66,0,70.73,0.26,23.76,16.45,111.2,1359.42,9839.27,67.35000000000011,-0.22999999999956303
Jul 2016,305.25,12.24,35.82,27.9,42.39,25.86,0.22,0.03,13.11,0,3.45,0,279.9,0.19,25.53,16.04,321.67,1365.27,9830.61,5.849999999999911,-8.65999999999985
Aug 2016,320.04,12.84,33.5,25.45,34.89,17.41,0.22,0.03,13.74,0,3.23,0,293.46,0.18,21.26,13.48,328.38,1356.46,9830.93,-8.809999999999949,0.31999999999970896
Sep 2016,654.98,26.27,28.41,32.25,26.31,6.77,0.22,0.03,28.12,0,2.74,0,600.59,0.15,11.94,10.44,623.12,1352.87,9834.22,-3.5900000000001495,3.2899999999990497
Oct 2016,316.0,12.67,29.08,31.94,8.53,1.66,0.22,0.03,13.57,0,2.8,0,289.76,0.16,5.19,3.01,298.11,1360.65,9854.46,7.7800000000002,20.2399999999998
Nov 2016,60.14,2.41,30.25,34.12,5.91,10.45,0.22,0.03,2.58,0,2.91,0,55.14,0.16,4.76,0.0,60.07,1362.51,9867.63,1.8599999999999,13.1700000000001
Dec 2016,211.28,8.47,29.21,90.2,5.91,61.4,0.22,0.03,9.07,0,2.81,0,193.73,0.16,4.76,0.0,198.65,1353.41,9872.94,-9.09999999999991,5.31000000000131
Jan 2017,200.76,8.05,28.95,34.01,5.91,5.86,0.22,0.03,8.62,0,2.79,0,184.08,0.16,4.76,0.0,189.0,1293.35,9884.63,-60.0600000000002,11.689999999998697
Feb 2017,69.52,2.79,30.74,53.67,5.91,29.18,0.22,0.03,2.98,0,2.96,0,63.75,0.17,4.76,0.0,68.67,1288.82,9895.85,-4.529999999999969,11.2200000000012
Mar 2017,130.43,5.23,33.75,33.62,5.91,3.98,0.22,0.03,5.6,0,3.25,0,119.6,0.18,4.76,0.0,124.54,1260.98,9901.6,-27.8399999999999,5.75
Apr 2017,49.79,2.0,71.54,27.56,40.36,1.65,0.22,0.03,2.14,0,6.89,0,45.66,0.38,5.17,2.22,53.43,1258.34,9910.26,-2.6400000000001,8.65999999999985
May 2017,15.42,0.62,133.54,35.96,95.56,10.94,0.22,0.03,0.66,0,12.86,0,14.14,0.72,17.46,14.17,46.48,1292.07,9916.88,33.73,6.6199999999989805
Jun 2017,43.79,1.76,75.52,16.05,67.03,13.48,0.22,0.03,1.88,0,7.27,0,40.15,0.41,20.42,16.0,76.98,1359.42,9916.04,67.35000000000011,-0.8399999999983271
Jul 2017,372.51,14.94,38.4,29.71,40.84,21.11,0.23,0.03,15.99,0,3.7,0,341.58,0.21,24.65,15.98,382.41,1392.75,9908.99,33.3299999999999,-7.05000000000109
Aug 2017,528.14,21.18,34.6,32.1,32.37,12.21,0.23,0.03,22.68,0,3.33,0,484.28,0.19,19.14,13.49,517.1,1388.02,9912.51,-4.73000000000002,3.5200000000004397
Sep 2017,38.48,1.54,27.36,22.63,30.47,26.97,0.23,0.03,1.65,0,2.63,0,35.29,0.15,18.74,11.06,65.24,1389.24,9924.84,1.2200000000000302,12.3299999999999
Oct 2017,434.98,17.45,35.39,56.33,5.94,13.02,0.23,0.03,18.68,0,3.41,0,398.86,0.19,4.78,2.37,406.2,1374.18,9917.87,-15.0599999999999,-6.969999999999349
Nov 2017,86.26,3.46,37.73,41.89,5.92,10.45,0.23,0.03,3.7,0,3.63,0,79.1,0.2,4.77,0.0,84.07,1362.51,9937.4,-11.6700000000001,19.5299999999988
Dec 2017,102.57,4.11,34.97,91.01,5.92,61.41,0.23,0.03,4.4,0,3.37,0,94.06,0.19,4.77,0.0,99.01,1353.41,9944.54,-9.09999999999991,7.14000000000124
Jan 2018,389.85,15.64,33.67,45.83,5.93,5.87,0.23,0.03,16.74,0,3.24,0,357.47,0.18,4.77,0.0,362.43,1293.35,9952.12,-60.0600000000002,7.57999999999993
Feb 2018,489.49,19.63,36.13,75.35,5.93,29.19,0.23,0.03,21.02,0,3.48,0,448.84,0.19,4.77,0.0,453.81,1288.82,9971.91,-4.529999999999969,19.7899999999991
Mar 2018,409.78,16.44,49.42,58.89,5.93,3.99,0.23,0.03,17.59,0,4.76,0,375.75,0.27,4.77,0.0,380.79,1260.98,9996.22,-27.8399999999999,24.309999999999498
Apr 2018,324.98,13.03,88.63,54.34,39.66,1.35,0.23,0.03,13.95,0,8.53,0,297.99,0.48,4.77,1.17,304.41,1258.34,10018.38,-2.6400000000001,22.1599999999999
May 2018,220.67,8.85,109.96,24.53,92.89,9.79,0.23,0.03,9.47,0,10.59,0,202.34,0.59,15.94,14.21,233.08,1292.07,10039.5,33.73,21.1200000000008
Jun 2018,65.39,2.62,88.87,16.66,79.31,13.51,0.23,0.03,2.81,0,8.56,0,59.96,0.48,20.41,16.35,97.2,1359.42,10045.16,67.35000000000011,5.65999999999985
Jul 2018,304.39,12.21,37.97,28.72,44.8,27.2,0.23,0.03,13.07,0,3.66,0,279.11,0.2,26.9,16.66,322.88,1405.01,10039.98,45.5899999999999,-5.18000000000029
Aug 2018,351.85,14.11,35.22,26.52,34.74,15.51,0.23,0.03,15.11,0,3.39,0,322.63,0.19,21.18,13.59,357.58,1395.9,10039.84,-9.1099999999999,-0.139999999999418
Sep 2018,28.61,1.15,35.02,33.34,31.67,32.4,0.23,0.03,1.23,0,3.37,0,26.24,0.19,19.43,11.4,57.25,1394.15,10044.56,-1.75,4.71999999999935
Oct 2018,165.39,6.63,29.52,38.19,9.54,14.58,0.23,0.03,7.1,0,2.84,0,151.66,0.16,6.83,4.83,163.48,1374.18,10037.57,-19.97,-6.989999999999781
Nov 2018,475.0,19.05,30.56,51.03,5.94,10.46,0.23,0.03,20.4,0,2.94,0,435.55,0.16,4.78,0.0,440.5,1362.51,10042.5,-11.6700000000001,4.93000000000029
Dec 2018,44.67,1.79,29.21,83.5,5.94,61.41,0.23,0.03,1.92,0,2.81,0,40.96,0.16,4.78,0.0,45.9,1353.41,10065.64,-9.09999999999991,23.1399999999994
Jan 2019,288.5,11.57,29.4,37.91,5.94,5.88,0.23,0.03,12.39,0,2.83,0,264.54,0.16,4.78,0.0,269.48,1293.35,10070.18,-60.0600000000002,4.5400000000008705
