date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3.02,0.06,20.74,7.29,13.26,0.09,0.33,-1.3,0.09,0,-0.47,0,2.86,0.81,3.7,0.0,7.38,360.87,-184.09,0.0,0.0
Feb 2016,116.04,2.41,62.76,28.89,35.34,0.09,0.33,-1.3,3.58,0,-1.43,0,110.05,2.46,3.98,0.0,116.49,371.98,-186.1,11.11,-2.00999999999999
Mar 2016,11.54,0.24,30.57,108.84,0.05,78.58,0.38,-1.29,0.36,0,-0.7,0,10.95,1.2,7.95,0.21,20.31,404.88,-185.59,32.9,0.509999999999991
Apr 2016,14.18,0.3,50.41,88.7,14.45,53.27,1.64,-1.07,0.44,0,-1.15,0,13.44,1.98,11.11,6.04,32.57,320.06,-187.81,-84.82,-2.22
May 2016,1.83,0.04,23.43,101.19,22.52,100.62,1.95,-1.02,0.06,0,-0.53,0,1.74,0.92,12.99,7.59,23.24,272.84,-197.26,-47.22,-9.44999999999999
Jun 2016,114.11,2.37,35.74,129.88,1.64,93.99,2.08,-1.0,3.52,0,-0.81,0,108.22,1.4,12.02,9.04,130.67,184.71,-208.3,-88.13,-11.04
Jul 2016,578.18,12.03,81.88,87.4,21.34,16.18,1.44,-1.13,17.83,0,-1.87,0,548.31,3.22,6.17,7.98,565.68,83.43,-217.71,-101.28,-9.41
Aug 2016,423.97,8.82,89.02,78.93,18.37,0.93,1.5,-1.12,13.08,0,-2.03,0,402.07,3.5,4.65,7.16,417.37,84.99,-212.3,1.5599999999999898,5.41
Sep 2016,1124.04,23.39,104.05,63.7,64.14,2.12,0.54,-1.29,34.67,0,-2.37,0,1065.97,4.09,3.75,5.58,1079.39,100.4,-211.02,15.41,1.28
Oct 2016,28.02,0.58,22.05,15.47,8.58,1.78,1.47,-1.11,0.86,0,-0.5,0,26.57,0.87,4.78,4.24,36.46,160.5,-186.12,60.1,24.9
Nov 2016,20.8,0.43,33.53,0.09,33.6,0.09,0.34,-1.32,0.64,0,-0.5,0,19.72,0.87,2.51,0.0,23.1,165.09,-192.58,4.59,-6.46000000000001
Dec 2016,18.82,0.39,37.01,0.09,37.08,0.09,0.34,-1.31,0.58,0,-0.44,0,17.85,0.76,1.7,0.0,20.31,197.75,-194.09,32.66,-1.5099999999999898
Jan 2017,106.62,2.22,57.27,8.38,50.25,0.09,0.34,-1.31,3.29,0,-1.31,0,101.12,2.25,2.2,0.0,105.57,234.7,-195.6,36.95,-1.5099999999999898
Feb 2017,50.66,1.05,36.68,28.38,24.1,15.35,0.34,-1.31,1.56,0,-0.84,0,48.04,1.44,3.19,0.0,52.67,284.3,-195.27,49.6,0.32999999999998403
Mar 2017,32.31,0.67,41.2,108.98,0.1,67.89,0.45,-1.29,1.0,0,-0.94,0,30.64,1.62,7.17,0.52,39.95,291.5,-196.19,7.19999999999999,-0.919999999999987
Apr 2017,1.29,0.03,22.16,83.94,1.23,63.34,1.64,-1.08,0.04,0,-0.51,0,1.22,0.87,8.87,5.94,16.91,218.27,-198.38,-73.23,-2.19
May 2017,72.35,1.51,18.63,14.68,6.34,1.19,1.86,-1.04,2.23,0,-0.42,0,68.61,0.73,8.05,7.6,84.99,150.0,-207.51,-68.27,-9.13
