date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,141.85,3.48,5.13,2.32,8.4,0.17,0.22,0,3.15,0,-2.19,0,135.22,0.25,1.95,0.0,137.43,200.76,593.04,0.0,0.0
Feb 2016,310.32,7.62,13.14,4.83,21.08,0.17,0.22,0,6.89,0,-5.62,0,295.81,0.64,2.12,0.0,298.57,207.25,593.78,6.490000000000009,0.7400000000000091
Mar 2016,145.7,3.58,8.16,2.14,12.86,0.17,0.22,0,3.23,0,-3.49,0,138.89,0.4,3.41,0.0,142.7,226.26,594.83,19.01,1.05000000000007
Apr 2016,37.52,0.92,7.03,11.86,0.3,1.55,0.22,0,0.83,0,-3.01,0,35.76,0.34,4.24,0.23,40.57,235.76,594.36,9.5,-0.47000000000002706
May 2016,992.17,24.35,36.61,20.29,55.07,0.53,0.22,0,22.03,0,-15.66,0,945.79,1.78,5.1,6.85,959.53,230.5,591.74,-5.259999999999991,-2.62
Jun 2016,220.57,5.41,2.53,20.44,2.67,14.21,0.22,0,4.9,0,-1.08,0,210.26,0.12,7.64,8.82,226.84,280.15,591.03,49.65,-0.7100000000000359
Jul 2016,864.62,21.22,24.75,26.41,29.98,1.05,0.22,0,19.19,0,-10.58,0,824.2,1.2,6.96,8.9,841.27,261.2,585.81,-18.95,-5.220000000000031
Aug 2016,376.65,9.24,6.46,17.57,2.23,1.65,0.22,0,8.36,0,-2.76,0,359.04,0.31,6.05,7.47,372.88,283.39,585.3,22.19,-0.509999999999991
Sep 2016,412.23,10.12,5.52,17.37,1.81,1.45,0.22,0,9.15,0,-2.36,0,392.96,0.27,5.41,6.25,404.89,278.14,583.21,-5.25,-2.08999999999992
Oct 2016,625.92,15.36,12.84,12.65,20.6,0.18,0.22,0,13.9,0,-5.49,0,596.66,0.62,3.17,0.69,601.15,273.32,583.53,-4.8199999999999905,0.31999999999993606
Nov 2016,119.91,2.94,6.04,1.59,9.85,0.17,0.22,0,2.66,0,-2.58,0,114.3,0.29,2.45,0.0,117.05,290.78,591.02,17.46,7.490000000000009
