date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.24,0.03,1.03,1.56,0.0,0.76,0.05,0.0,0.02,0,0.23,0,2.19,0.02,0.91,0.0,3.11,44.45,980.27,0.0,0.0
Feb 2016,83.87,1.23,11.02,7.79,1.8,0.01,0.05,0.0,0.83,0,2.43,0,81.81,0.26,0.9,0.0,82.96,42.83,980.47,-1.62,0.200000000000045
Mar 2016,6.74,0.1,13.99,22.65,0.19,12.16,0.12,0.03,0.07,0,3.08,0,6.57,0.32,1.76,0.06,8.72,43.77,983.69,0.940000000000005,3.22000000000003
Apr 2016,95.12,1.4,9.29,13.6,4.68,9.85,1.89,0.74,0.94,0,2.05,0,92.78,0.22,4.62,1.94,99.56,30.14,986.68,-13.63,2.9899999999999
May 2016,97.12,1.43,29.77,16.42,11.33,3.81,2.42,0.95,0.96,0,6.56,0,94.74,0.69,5.35,2.47,103.24,21.5,986.58,-8.64,-0.0999999999999091
Jun 2016,184.8,2.72,23.37,28.36,6.29,14.25,2.52,0.99,1.83,0,5.15,0,180.26,0.54,5.81,2.82,189.43,25.14,990.16,3.64,3.5799999999999303
Jul 2016,408.53,6.01,21.88,13.12,12.23,2.79,1.78,0.7,4.04,0,4.82,0,398.48,0.51,3.87,2.67,405.52,12.89,992.79,-12.25,2.63
Aug 2016,395.25,5.81,26.65,18.55,9.79,2.37,1.52,0.59,3.91,0,5.87,0,385.53,0.62,3.37,2.32,391.83,19.54,997.91,6.65,5.12
Sep 2016,424.04,6.24,23.87,24.31,2.48,2.49,1.02,0.39,4.19,0,5.26,0,413.61,0.55,2.56,1.89,418.61,24.52,1004.44,4.98,6.530000000000089
Oct 2016,10.54,0.16,0.86,8.86,5.0,13.06,2.01,0.79,0.1,0,0.19,0,10.28,0.02,3.79,1.42,15.51,22.58,1011.38,-1.94,6.93999999999994
Nov 2016,28.09,0.41,1.62,0.91,0.74,0.01,0.05,0.0,0.28,0,0.36,0,27.4,0.04,0.43,0.0,27.87,11.96,1009.03,-10.62,-2.35000000000002
Dec 2016,4.66,0.07,0.66,0.39,0.19,0.01,0.05,0.0,0.05,0,0.15,0,4.54,0.02,0.31,0.0,4.87,12.31,1009.61,0.35,0.580000000000041
Jan 2017,51.7,0.76,3.05,0.47,2.61,0.01,0.05,0.0,0.51,0,0.67,0,50.43,0.07,0.29,0.0,50.79,12.22,1009.76,-0.0899999999999999,0.14999999999997699
Feb 2017,24.88,0.37,4.35,1.32,2.35,0.01,0.05,0.0,0.25,0,0.96,0,24.27,0.1,0.41,0.0,24.78,14.57,1010.89,2.35,1.13
Mar 2017,15.04,0.22,6.91,8.23,0.4,3.18,0.21,0.06,0.15,0,1.52,0,14.67,0.16,1.13,0.14,16.1,16.55,1012.05,1.98,1.15999999999997
