date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,112.59,0.9,3.94,5.14,0.03,0.42,2.32,0.01,0.9,0,-0.08,0,110.79,0.17,1.92,0.0,112.88,0,-6947.99,0,0.0
Feb 2016,143.21,1.15,8.66,10.0,0.03,0.42,2.32,0.01,1.14,0,-0.18,0,140.92,0.38,1.92,0.0,143.22,0,-6949.48,0,-1.4899999999997802
Mar 2016,35.76,0.29,23.2,23.26,0.11,0.42,3.5,0.41,0.28,0,-0.47,0,35.19,1.02,2.77,0.21,39.18,0,-6950.83,0,-1.35000000000036
Apr 2016,139.56,1.12,14.95,14.86,1.28,0.42,22.48,6.96,1.11,0,-0.3,0,137.33,0.65,16.38,3.77,158.13,0,-6954.31,0,-3.4800000000004703
May 2016,40.02,0.32,14.98,13.62,1.75,0.42,30.05,9.57,0.32,0,-0.3,0,39.39,0.66,21.81,4.94,66.78,0,-6972.79,0,-18.479999999999603
Jun 2016,174.23,1.4,24.81,24.17,1.88,0.42,32.2,10.31,1.39,0,-0.5,0,171.45,1.09,23.35,5.6,201.48,0,-6998.2,0,-25.4099999999999
Jul 2016,208.16,1.67,9.68,9.61,1.94,0.42,33.13,10.63,1.66,0,-0.2,0,204.84,0.42,24.01,5.56,234.84,0,-7024.81,0,-26.6100000000006
Aug 2016,572.97,4.59,10.24,13.63,1.39,0.42,24.26,7.57,4.56,0,-0.21,0,563.82,0.45,17.65,4.77,586.69,0,-7051.42,0,-26.6099999999997
Sep 2016,1891.88,15.17,32.6,47.18,0.25,0.42,5.83,1.22,15.05,0,-0.66,0,1861.66,1.43,4.44,3.54,1871.06,0,-7068.53,0,-17.1099999999997
Oct 2016,986.07,7.91,16.24,23.87,0.32,0.42,6.97,1.61,7.84,0,-0.33,0,970.32,0.71,5.25,2.46,978.74,0,-7062.29,0,6.239999999999781
Nov 2016,188.92,1.51,3.13,4.97,0.03,0.42,2.32,0.01,1.5,0,-0.06,0,185.9,0.14,1.92,0.0,187.96,0,-7062.59,0,-0.300000000000182
Dec 2016,81.9,0.66,1.63,2.64,0.03,0.43,2.32,0.01,0.65,0,-0.03,0,80.6,0.07,1.92,0.0,82.59,0,-7063.47,0,-0.880000000000109
Jan 2017,246.04,1.97,3.65,5.93,0.03,0.43,2.32,0.01,1.96,0,-0.07,0,242.11,0.16,1.92,0.0,244.19,0,-7065.16,0,-1.6899999999996
Feb 2017,138.13,1.11,4.48,5.88,0.03,0.43,2.32,0.01,1.1,0,-0.09,0,135.92,0.2,1.92,0.0,138.04,0,-7065.59,0,-0.43000000000029104
Mar 2017,368.95,2.96,19.57,22.43,0.06,0.43,2.73,0.15,2.93,0,-0.4,0,363.06,0.86,2.22,0.14,366.27,0,-7066.9,0,-1.30999999999949
Apr 2017,640.61,5.14,17.63,22.07,0.72,0.43,13.38,3.82,5.09,0,-0.36,0,630.38,0.77,9.85,3.36,644.36,0,-7067.09,0,-0.19000000000050898
May 2017,149.26,1.2,29.0,28.42,1.52,0.43,26.38,8.3,1.19,0,-0.59,0,146.88,1.27,19.18,4.43,171.75,0,-7075.28,0,-8.1899999999996
Jun 2017,424.83,3.41,12.76,14.7,1.6,0.43,27.71,8.76,3.38,0,-0.26,0,418.04,0.56,20.13,5.41,444.14,0,-7097.19,0,-21.9099999999999
Jul 2017,225.16,1.81,13.47,13.48,1.9,0.43,32.53,10.42,1.79,0,-0.27,0,221.56,0.59,23.58,5.48,251.21,0,-7118.43,0,-21.2400000000007
Aug 2017,1203.92,9.65,14.66,23.53,0.86,0.43,15.67,4.61,9.57,0,-0.3,0,1184.69,0.64,11.5,4.6,1201.44,0,-7144.5,0,-26.0699999999997
Sep 2017,142.3,1.14,18.21,17.95,1.4,0.43,24.48,7.64,1.13,0,-0.37,0,140.02,0.8,17.81,3.51,162.14,0,-7150.89,0,-6.39000000000033
Oct 2017,19.11,0.15,3.21,2.53,1.18,0.43,20.97,6.43,0.15,0,-0.07,0,18.81,0.14,15.29,2.53,36.77,0,-7170.48,0,-19.5899999999992
Nov 2017,319.54,2.56,2.95,5.84,0.03,0.43,2.32,0.01,2.54,0,-0.06,0,314.44,0.13,1.92,0.0,316.49,0,-7187.46,0,-16.9800000000005
Dec 2017,7.79,0.06,0.56,1.01,0.03,0.43,2.32,0.01,0.06,0,-0.01,0,7.67,0.02,1.92,0.0,9.62,0,-7187.29,0,0.170000000000073
Jan 2018,64.25,0.52,0.92,1.8,0.03,0.43,2.32,0.01,0.51,0,-0.02,0,63.22,0.04,1.92,0.0,65.18,0,-7189.56,0,-2.2700000000004397
