date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.05,0.0,0.04,0,0.0,0.34,0.73,0.01,0.0,0,0.38,0,2.04,0,0.39,0.0,2.43,0,-2944.03,0,0.0
Feb 2016,85.61,0.19,1.04,0,0.0,0.34,0.73,0.01,0.09,0,1.56,0,85.34,0,0.39,0.0,85.72,0,-2944.38,0,-0.34999999999990905
Mar 2016,7.88,0.02,0.22,0,0.24,0.72,1.54,0.1,0.01,0,0.72,0,7.85,0,0.96,0.0,8.81,0,-2943.45,0,0.9300000000002908
Apr 2016,2.79,0.01,0.08,0,0.09,3.11,8.93,0.7,0.0,0,3.11,0,2.78,0,5.2,0.02,8.01,0,-2944.16,0,-0.7100000000000359
May 2016,2.14,0.0,0.04,0,0.04,3.67,10.65,0.84,0.0,0,3.67,0,2.14,0,6.19,0.03,8.36,0,-2949.3,0,-5.14000000000033
Jun 2016,59.56,0.13,0.82,0,0.95,4.47,11.77,1.04,0.06,0,4.47,0,59.36,0,7.21,0.04,66.61,0,-2955.48,0,-6.17999999999984
Jul 2016,378.74,0.83,4.98,0,5.8,5.5,7.93,1.29,0.39,0,5.5,0,377.53,0,6.95,0.03,384.51,0,-2961.71,0,-6.230000000000019
Aug 2016,270.43,0.59,4.37,0,4.96,5.22,8.32,1.23,0.28,0,5.22,0,269.56,0,6.83,0.03,276.42,0,-2962.5,0,-0.7899999999999641
Sep 2016,633.23,1.38,6.52,0,3.4,2.75,3.11,0.61,0.65,0,7.25,0,631.19,0,3.16,0.02,634.37,0,-2964.12,0,-1.61999999999989
Oct 2016,21.33,0.05,0.36,0,0.4,2.93,7.93,0.65,0.02,0,2.93,0,21.26,0,4.75,0.02,26.03,0,-2958.75,0,5.369999999999889
Nov 2016,8.42,0.02,0.08,0,0.1,0.7,1.68,0.09,0.01,0,0.7,0,8.39,0,0.98,0.0,9.37,0,-2963.09,0,-4.34000000000015
Dec 2016,9.89,0.02,0.34,0,0.0,0.34,0.74,0.01,0.01,0,0.71,0,9.86,0,0.39,0.0,10.25,0,-2963.97,0,-0.879999999999654
Jan 2017,54.49,0.12,0.83,0,0.0,0.34,0.74,0.01,0.06,0,1.29,0,54.31,0,0.4,0.0,54.71,0,-2963.99,0,-0.0199999999999818
Feb 2017,47.53,0.1,0.45,0,0.0,0.34,0.74,0.01,0.05,0,0.89,0,47.37,0,0.4,0.0,47.77,0,-2963.38,0,0.609999999999673
Mar 2017,31.35,0.07,0.68,0,0.75,1.11,1.96,0.2,0.03,0,1.11,0,31.25,0,1.41,0.0,32.67,0,-2963.18,0,0.20000000000027301
Apr 2017,1.41,0.0,0.04,0,0.05,3.07,8.85,0.69,0.0,0,3.07,0,1.4,0,5.14,0.02,6.57,0,-2963.81,0,-0.630000000000109
May 2017,51.96,0.11,0.8,0,0.91,3.85,9.97,0.88,0.05,0,3.85,0,51.79,0,6.14,0.03,57.96,0,-2968.93,0,-5.11999999999989
Jun 2017,5.8,0.01,0.13,0,0.14,4.24,12.23,0.98,0.01,0,4.24,0,5.79,0,7.15,0.04,12.97,0,-2974.14,0,-5.21000000000004
Jul 2017,253.09,0.55,4.28,0,4.83,5.59,9.61,1.32,0.26,0,5.59,0,252.28,0,7.53,0.03,259.85,0,-2981.18,0,-7.039999999999959
Aug 2017,251.89,0.55,5.18,0,5.73,5.65,8.5,1.33,0.26,0,5.65,0,251.08,0,7.25,0.03,258.36,0,-2983.65,0,-2.47000000000025
Sep 2017,21.12,0.05,0.11,0,0.15,3.48,9.91,0.79,0.02,0,3.48,0,21.05,0,5.81,0.02,26.88,0,-2984.94,0,-1.2899999999999598
Oct 2017,368.55,0.8,2.51,0,3.32,2.92,3.74,0.65,0.38,0,2.92,0,367.37,0,3.49,0.02,370.87,0,-2990.59,0,-5.650000000000089
Nov 2017,25.05,0.05,0.2,0,0.16,0.46,0.86,0.03,0.03,0,0.55,0,24.97,0,0.53,0.0,25.5,0,-2990.4,0,0.19000000000005499
Dec 2017,158.95,0.35,1.3,0,0.0,0.35,0.76,0.01,0.16,0,2.0,0,158.44,0,0.4,0.0,158.84,0,-2990.66,0,-0.259999999999764
