date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,0.4,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,0.4,0,0.27,0.0,0.67,0,-143.96,0,0.0
Feb 2016,5.86,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,5.86,0,0.27,0.0,6.13,0,-144.22,0,-0.259999999999991
Mar 2016,1.86,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,1.86,0,0.27,0.0,2.13,0,-144.49,0,-0.27000000000001
Apr 2016,5.61,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,5.61,0,0.27,0.0,5.88,0,-144.76,0,-0.26999999999998203
May 2016,1.89,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,1.89,0,0.27,0.01,2.17,0,-145.03,0,-0.27000000000001
Jun 2016,6.67,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,6.67,0,0.27,0.01,6.95,0,-145.31,0,-0.280000000000001
Jul 2016,17.8,0,0,0,0,0.01,0.28,0,0.01,0,0.01,0,17.79,0,0.27,0.01,18.07,0,-145.58,0,-0.27000000000001
Aug 2016,19.47,0,0,0,0,0.01,0.28,0,0.01,0,0.01,0,19.47,0,0.27,0.01,19.74,0,-145.85,0,-0.26999999999998203
Sep 2016,17.32,0,0,0,0,0.01,0.28,0,0.01,0,0.01,0,17.32,0,0.27,0.01,17.59,0,-146.13,0,-0.280000000000001
Oct 2016,2.46,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,2.46,0,0.27,0.0,2.73,0,-146.4,0,-0.27000000000001
Nov 2016,2.4,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,2.4,0,0.27,0.0,2.67,0,-146.67,0,-0.26999999999998203
Dec 2016,2.15,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,2.15,0,0.27,0.0,2.42,0,-146.94,0,-0.27000000000001
Jan 2017,5.12,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,5.11,0,0.27,0.0,5.39,0,-147.21,0,-0.27000000000001
Feb 2017,2.32,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,2.32,0,0.27,0.0,2.59,0,-147.48,0,-0.26999999999998203
Mar 2017,2.58,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,2.58,0,0.27,0.0,2.85,0,-147.75,0,-0.27000000000001
Apr 2017,0.94,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,0.94,0,0.27,0.0,1.21,0,-148.02,0,-0.27000000000001
May 2017,1.73,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,1.73,0,0.27,0.01,2.01,0,-148.29,0,-0.26999999999998203
Jun 2017,5.79,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,5.79,0,0.27,0.01,6.07,0,-148.57,0,-0.280000000000001
Jul 2017,12.36,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,12.36,0,0.27,0.01,12.64,0,-148.84,0,-0.27000000000001
Aug 2017,16.96,0,0,0,0,0.01,0.28,0,0.01,0,0.01,0,16.96,0,0.27,0.01,17.24,0,-149.12,0,-0.280000000000001
Sep 2017,0.86,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,0.86,0,0.27,0.01,1.14,0,-149.39,0,-0.26999999999998203
Oct 2017,17.26,0,0,0,0,0.01,0.28,0,0.01,0,0.01,0,17.26,0,0.27,0.0,17.53,0,-149.67,0,-0.280000000000001
