date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.42,0.47,23.38,22.41,0.0,0.26,0.94,0,0.1,0,0.0,0,1.85,1.69,0.69,0.0,4.23,0,-521.71,0,0.0
Feb 2016,46.1,8.92,64.59,69.1,0.0,0.26,0.94,0,1.86,0,0.01,0,35.32,4.66,0.69,0.0,40.67,0,-522.54,0,-0.829999999999927
Mar 2016,7.34,1.42,34.3,33.49,0.0,0.26,0.94,0,0.3,0,0.0,0,5.62,2.48,0.69,0.0,8.78,0,-521.62,0,0.9199999999999592
Apr 2016,29.02,5.62,55.03,55.88,4.19,3.4,1.22,0,1.17,0,0.01,0,22.23,3.97,2.01,0.92,29.13,0,-522.26,0,-0.639999999999986
May 2016,2.13,0.41,36.55,29.62,19.96,15.25,2.28,0,0.09,0,0.0,0,1.64,2.64,6.98,3.77,15.02,0,-523.22,0,-0.9600000000000359
Jun 2016,45.87,8.88,40.46,41.5,20.8,15.89,2.33,0,1.85,0,0.0,0,35.14,2.92,7.24,4.57,49.88,0,-529.18,0,-5.95999999999992
Jul 2016,127.62,24.7,69.42,85.45,15.74,12.08,2.0,0,5.15,0,0.01,0,97.77,5.01,5.65,4.24,112.67,0,-534.22,0,-5.04000000000008
Aug 2016,127.45,24.66,78.24,94.15,13.53,10.43,1.85,0,5.14,0,0.01,0,97.64,5.65,4.96,3.64,111.88,0,-535.3,0,-1.0799999999999301
Sep 2016,179.2,34.68,80.33,107.75,6.9,5.44,1.41,0,7.23,0,0.01,0,137.29,5.8,2.87,2.86,148.82,0,-535.64,0,-0.34000000000003194
Oct 2016,14.55,2.82,19.54,19.22,7.99,6.26,1.49,0,0.59,0,0.0,0,11.15,1.41,3.21,1.27,17.04,0,-532.67,0,2.97000000000003
Nov 2016,11.63,2.25,36.93,36.76,0.0,0.26,0.95,0,0.47,0,0.0,0,8.91,2.67,0.7,0.0,12.28,0,-534.84,0,-2.17000000000007
Dec 2016,14.18,2.74,43.9,43.73,0.0,0.26,0.96,0,0.57,0,0.01,0,10.87,3.17,0.7,0.0,14.73,0,-535.32,0,-0.48000000000001797
Jan 2017,40.08,7.76,58.8,62.56,0.0,0.26,0.96,0,1.62,0,0.01,0,30.71,4.24,0.7,0.0,35.65,0,-535.7,0,-0.379999999999995
Feb 2017,20.05,3.88,38.18,39.56,0.0,0.26,0.96,0,0.81,0,0.0,0,15.36,2.76,0.7,0.0,18.82,0,-535.03,0,0.670000000000073
Mar 2017,15.47,2.99,45.34,45.31,0.03,0.29,0.96,0,0.62,0,0.01,0,11.85,3.27,0.71,0.01,15.84,0,-535.18,0,-0.14999999999997699
Apr 2017,1.6,0.31,32.71,26.96,15.93,12.23,2.03,0,0.06,0,0.0,0,1.22,2.36,5.72,2.89,12.19,0,-535.52,0,-0.34000000000003194
May 2017,5.65,1.09,29.33,23.51,20.35,15.55,2.32,0,0.23,0,0.0,0,4.33,2.12,7.11,3.95,17.5,0,-540.36,0,-4.84000000000003
Jun 2017,21.75,4.21,37.36,33.61,22.21,16.95,2.45,0,0.88,0,0.0,0,16.66,2.7,7.7,4.51,31.57,0,-546.4,0,-6.039999999999959
Jul 2017,98.51,19.06,42.55,54.38,17.79,13.64,2.16,0,3.97,0,0.0,0,75.47,3.07,6.31,4.31,89.16,0,-552.47,0,-6.07000000000005
Aug 2017,112.43,21.76,71.73,84.98,14.43,11.11,1.93,0,4.54,0,0.01,0,86.14,5.18,5.25,3.64,100.21,0,-554.95,0,-2.48000000000002
Sep 2017,5.2,1.01,5.23,5.03,5.86,5.03,2.23,0,0.21,0,0.0,0,3.99,0.38,3.06,3.13,10.55,0,-555.98,0,-1.0299999999999698
Oct 2017,152.21,29.46,80.03,103.73,0.94,0.97,1.04,0,6.14,0,0.01,0,116.61,5.78,1.01,0.9,124.29,0,-561.13,0,-5.14999999999998
Nov 2017,11.07,2.14,30.87,31.04,0.0,0.27,0.98,0,0.45,0,0.0,0,8.48,2.23,0.71,0.0,11.42,0,-556.91,0,4.22000000000003
Dec 2017,40.28,7.8,46.34,51.05,0.0,0.27,0.98,0,1.63,0,0.01,0,30.86,3.35,0.71,0.0,34.92,0,-557.43,0,-0.519999999999982
Jan 2018,73.45,14.21,93.89,101.58,0.0,0.27,0.98,0,2.96,0,0.01,0,56.27,6.78,0.71,0.0,63.77,0,-556.78,0,0.649999999999977
Feb 2018,57.06,11.04,84.5,89.7,0.0,0.27,0.98,0,2.3,0,0.01,0,43.72,6.1,0.72,0.0,50.53,0,-554.78,0,2.0
Mar 2018,74.2,14.36,105.91,112.87,0.0,0.27,0.98,0,2.99,0,0.01,0,56.84,7.64,0.72,0.0,65.21,0,-553.45,0,1.32999999999993
Apr 2018,72.13,13.96,89.54,96.77,2.09,1.84,1.12,0,2.91,0,0.01,0,55.26,6.46,1.38,0.66,63.76,0,-551.43,0,2.0200000000001
May 2018,140.78,27.24,195.04,205.61,11.44,8.87,1.75,0,5.68,0,0.02,0,107.86,14.08,4.32,3.88,130.13,0,-550.29,0,1.13999999999999
Jun 2018,49.39,9.56,131.48,126.75,20.3,15.53,2.34,0,1.99,0,0.02,0,37.84,9.49,7.12,4.5,58.94,0,-550.21,0,0.0799999999999272
Jul 2018,105.92,20.5,92.63,102.33,17.61,13.51,2.16,0,4.27,0,0.01,0,81.15,6.69,6.27,4.39,98.49,0,-555.04,0,-4.82999999999993
Aug 2018,114.31,22.12,119.95,130.07,14.5,11.17,1.96,0,4.61,0,0.01,0,87.57,8.66,5.29,3.69,105.22,0,-557.31,0,-2.26999999999998
