date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,73.38,1.7,5.3,2.22,3.88,0.42,2.45,0.8,2.53,0,1.19,0,69.15,0.12,2.92,0.0,72.2,38.62,-738.25,0.0,0.0
Feb 2016,100.37,2.32,10.15,2.93,7.45,0.42,2.45,0.99,3.46,0,2.29,0,94.58,0.23,3.11,0.0,97.93,40.8,-736.17,2.18,2.08000000000004
Mar 2016,21.38,0.49,23.44,0.99,17.99,0.85,5.96,2.1,0.74,0,5.28,0,20.15,0.53,7.34,3.9,31.92,46.17,-731.88,5.37,4.28999999999996
Apr 2016,76.66,1.77,15.71,24.57,6.53,17.51,12.07,5.14,2.64,0,3.54,0,72.25,0.36,16.43,11.99,101.01,59.83,-733.63,13.66,-1.75
May 2016,34.96,0.81,14.69,14.49,9.25,11.89,15.35,6.17,1.21,0,3.31,0,32.95,0.33,18.73,15.73,67.74,39.35,-746.36,-20.48,-12.73
Jun 2016,110.31,2.55,25.8,9.12,15.79,2.95,16.29,6.54,3.81,0,5.81,0,103.95,0.59,18.91,17.46,140.91,27.16,-766.76,-12.19,-20.4
Jul 2016,112.49,2.6,11.31,13.01,10.32,12.22,16.76,6.76,3.88,0,2.55,0,106.01,0.26,19.81,17.12,143.19,30.84,-784.35,3.68,-17.59
Aug 2016,333.36,7.71,15.22,10.04,11.5,2.38,13.17,5.24,11.5,0,3.43,0,314.15,0.35,14.84,14.92,344.25,19.13,-805.04,-11.71,-20.6899999999999
Sep 2016,1721.64,39.82,49.68,42.61,35.31,0.74,4.16,1.37,59.39,0,11.18,0,1622.44,1.13,5.15,11.05,1639.76,21.35,-812.97,2.22,-7.930000000000059
Oct 2016,697.05,16.12,24.76,44.66,2.51,12.43,4.97,1.74,24.04,0,5.57,0,656.88,0.56,6.91,8.11,672.47,53.55,-756.23,32.2,56.74
Nov 2016,106.72,2.47,5.14,24.06,0.73,18.45,2.53,0.73,3.68,0,1.16,0,100.57,0.12,3.0,0.08,103.77,39.97,-737.97,-13.58,18.26
Dec 2016,35.37,0.82,2.8,4.51,1.07,2.65,2.46,0.68,1.22,0,0.63,0,33.33,0.06,2.63,0.0,36.03,21.04,-735.0,-18.93,2.97000000000003
Jan 2017,157.11,3.63,6.1,2.54,6.11,0.43,2.46,0.8,5.42,0,1.37,0,148.06,0.14,2.52,0.0,150.71,18.6,-734.92,-2.44,0.0800000000000409
Feb 2017,82.2,1.9,6.04,1.62,5.25,0.43,2.46,0.97,2.84,0,1.36,0,77.46,0.14,2.83,0.0,80.44,23.42,-729.79,4.82,5.13
Mar 2017,201.61,4.66,22.58,1.41,21.51,1.28,8.62,3.09,6.95,0,5.08,0,189.99,0.51,8.94,8.38,207.83,26.91,-727.09,3.49,2.6999999999999305
Apr 2017,346.47,8.01,22.56,21.92,4.64,1.59,8.82,3.76,11.95,0,5.08,0,326.5,0.51,11.32,10.89,349.22,43.73,-728.97,16.82,-1.88
May 2017,130.9,3.03,29.08,15.31,12.02,2.43,13.45,5.36,4.52,0,6.55,0,123.35,0.66,16.47,14.06,154.55,40.53,-727.89,-3.2,1.08000000000004
Jun 2017,256.55,5.93,16.07,24.32,8.85,15.15,14.53,5.78,8.85,0,3.62,0,241.77,0.37,18.02,16.87,277.03,41.75,-738.99,1.22,-11.1
Jul 2017,95.6,2.21,15.19,8.89,10.39,5.64,16.88,6.81,3.3,0,3.42,0,90.1,0.35,19.59,17.03,127.06,26.17,-752.13,-15.58,-13.14
Aug 2017,816.11,18.88,24.9,22.79,16.42,1.61,8.93,3.43,28.15,0,5.61,0,769.08,0.57,10.53,14.47,794.65,21.4,-772.52,-4.77,-20.39
Sep 2017,105.61,2.44,20.76,11.15,9.17,2.26,12.5,4.92,3.64,0,4.67,0,99.52,0.47,14.11,10.83,124.94,31.18,-758.74,9.78,13.78
Oct 2017,8.68,0.2,3.76,15.47,6.59,19.02,11.38,4.46,0.3,0,0.85,0,8.18,0.09,12.5,8.19,28.95,31.56,-768.84,0.37999999999999895,-10.1
Nov 2017,258.76,5.98,6.01,11.61,0.73,1.84,2.53,0.73,8.93,0,1.35,0,243.85,0.14,2.49,0.16,246.64,13.54,-782.8,-18.02,-13.9599999999999
Dec 2017,5.75,0.13,1.17,1.85,1.06,1.9,2.46,0.68,0.2,0,0.26,0,5.42,0.03,2.38,0.0,7.83,11.75,-774.49,-1.79,8.30999999999995
Jan 2018,48.6,1.12,1.97,1.07,1.96,0.43,2.47,0.8,1.68,0,0.44,0,45.8,0.04,2.34,0.0,48.18,10.31,-775.8,-1.44,-1.3099999999999499
Feb 2018,78.72,1.82,3.3,1.48,3.26,0.43,2.47,0.74,2.72,0,0.74,0,74.18,0.08,2.49,0.0,76.75,11.17,-775.35,0.859999999999999,0.44999999999993195
Mar 2018,38.2,0.88,7.01,0.74,6.02,0.61,5.76,1.21,1.32,0,1.58,0,36.0,0.16,4.92,3.75,44.83,13.24,-773.62,2.07,1.73000000000002
Apr 2018,48.89,1.13,4.13,4.2,6.66,6.63,12.3,5.23,1.69,0,0.93,0,46.07,0.09,13.75,11.87,71.78,18.28,-779.03,5.04,-5.40999999999997
May 2018,91.9,2.13,9.79,2.39,9.35,2.25,14.46,4.92,3.17,0,2.2,0,86.61,0.22,14.54,15.12,116.49,11.65,-795.35,-6.63,-16.3200000000001
Jun 2018,327.19,7.57,15.73,7.59,14.32,2.51,13.88,5.5,11.29,0,3.54,0,308.34,0.36,15.43,16.89,341.02,13.75,-814.64,2.1,-19.29
Jul 2018,144.57,3.34,15.97,4.97,13.38,2.99,16.5,6.64,4.99,0,3.59,0,136.24,0.36,18.68,17.2,172.48,18.5,-825.08,4.75,-10.4400000000001
Aug 2018,421.61,9.75,16.56,12.73,11.72,2.25,12.41,4.91,14.54,0,3.73,0,397.32,0.38,14.11,14.99,426.79,20.08,-843.55,1.58,-18.469999999999896
Sep 2018,366.36,8.47,26.99,12.69,18.0,1.91,10.55,4.08,12.64,0,6.08,0,345.25,0.61,11.86,11.65,369.37,22.95,-847.78,2.87,-4.23000000000002
Oct 2018,52.4,1.21,6.71,17.54,6.36,17.64,11.02,4.31,1.81,0,1.51,0,49.38,0.15,12.23,8.29,70.05,33.64,-847.18,10.69,0.600000000000023
Nov 2018,0.17,0.0,1.55,7.43,2.3,8.56,4.95,1.75,0.01,0,0.35,0,0.16,0.04,5.16,2.06,7.41,16.85,-858.86,-16.79,-11.680000000000101
Dec 2018,185.34,4.29,4.06,4.47,3.31,0.43,2.47,0.68,6.39,0,0.91,0,174.66,0.09,2.37,0.0,177.12,8.62,-863.76,-8.23,-4.89999999999998
Jan 2019,6.07,0.14,1.29,0.58,0.96,0.43,2.47,0.8,0.21,0,0.29,0,5.72,0.03,2.09,0.0,7.84,10.91,-858.24,2.29,5.519999999999981
Feb 2019,3.62,0.08,1.63,0.56,1.17,0.41,2.95,0.7,0.12,0,0.37,0,3.41,0.04,2.7,0.47,6.62,11.03,-859.41,0.11999999999999901,-1.16999999999996
Mar 2019,16.02,0.37,5.6,1.15,4.45,1.01,10.69,2.13,0.55,0,1.26,0,15.09,0.13,8.23,8.72,32.17,11.33,-861.64,0.30000000000000104,-2.23000000000002
Apr 2019,119.98,2.78,4.75,4.25,6.45,4.35,11.66,4.84,4.14,0,1.07,0,113.07,0.11,12.91,11.97,138.05,15.1,-877.12,3.77,-15.48
May 2019,88.02,2.04,7.1,2.42,7.24,2.29,14.61,5.0,3.04,0,1.6,0,82.94,0.16,14.68,15.3,113.09,11.11,-890.7,-3.99,-13.58
Jun 2019,254.86,5.89,11.38,4.29,12.85,2.69,14.84,5.91,8.79,0,2.56,0,240.17,0.26,16.23,17.36,274.02,11.0,-910.97,-0.10999999999999902,-20.27
Jul 2019,208.88,4.83,16.97,3.62,16.8,2.83,15.62,6.26,7.21,0,3.82,0,196.84,0.39,17.35,16.78,231.36,13.86,-925.91,2.86,-14.9399999999999
Aug 2019,309.88,7.17,15.92,9.63,11.97,2.46,13.59,5.41,10.69,0,3.58,0,292.02,0.36,15.33,15.18,322.89,19.84,-941.03,5.98,-15.12
Sep 2019,358.58,8.29,20.84,12.58,13.38,1.99,11.03,4.28,12.37,0,4.69,0,337.92,0.47,12.4,12.25,363.05,22.2,-950.12,2.36,-9.09000000000003
Oct 2019,99.76,2.31,5.77,14.95,6.25,14.55,10.84,4.23,3.44,0,1.3,0,94.01,0.13,11.91,8.68,114.73,27.93,-952.05,5.73,-1.92999999999995
Nov 2019,35.08,0.81,2.05,6.65,2.27,6.56,4.9,1.73,1.21,0,0.46,0,33.06,0.05,5.05,2.15,40.31,14.33,-962.6,-13.6,-10.5500000000001
Dec 2019,2.95,0.07,1.15,0.85,1.08,1.0,2.48,0.68,0.1,0,0.26,0,2.78,0.03,2.36,0.0,5.17,8.15,-966.26,-6.18,-3.6599999999999704
Jan 2020,4.98,0.12,1.3,0.58,0.95,0.43,2.48,0.8,0.17,0,0.29,0,4.7,0.03,2.04,0.0,6.76,7.68,-967.69,-0.47000000000000103,-1.4300000000000601
