date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,196.78,0.58,0,0.77,0.36,0.3,0.49,0.02,0.61,0,-0.26,0,195.59,0.01,0.52,0.0,196.12,0,-586.22,0,0.0
Feb 2016,211.59,0.62,0,0.83,0.36,0.3,0.49,0.02,0.65,0,-0.28,0,210.32,0.01,0.52,0.0,210.85,0,-586.34,0,-0.120000000000005
Mar 2016,29.03,0.09,0,0.19,0.12,0.19,0.53,0.04,0.09,0,-0.04,0,28.86,0.0,0.43,0.08,29.36,0,-586.43,0,-0.0899999999999181
Apr 2016,93.47,0.27,0,0.23,0.39,0.23,1.12,0.32,0.29,0,-0.12,0,92.9,0.0,0.95,1.27,95.13,0,-586.94,0,-0.5100000000001049
May 2016,11.06,0.03,0,0.14,0.05,0.14,1.33,0.3,0.03,0,-0.01,0,11.0,0.0,0.94,1.69,13.62,0,-588.84,0,-1.89999999999998
Jun 2016,152.75,0.45,0,0.27,0.65,0.27,1.38,0.51,0.47,0,-0.2,0,151.83,0.01,1.25,1.89,154.97,0,-591.54,0,-2.6999999999999305
Jul 2016,352.14,1.04,0,1.04,0.75,0.3,1.34,0.52,1.09,0,-0.46,0,350.02,0.01,1.26,1.87,353.17,0,-594.04,0,-2.5
Aug 2016,832.29,2.45,0,3.21,0.61,0.3,1.03,0.34,2.57,0,-1.1,0,827.28,0.03,1.0,1.58,829.88,0,-596.11,0,-2.07000000000005
Sep 2016,2595.87,7.64,0,10.87,0.39,0.3,0.55,0.06,8.01,0,-3.42,0,2580.22,0.09,0.58,1.2,2582.1,0,-596.9,0,-0.7899999999999641
Oct 2016,1153.94,3.39,0,4.78,0.4,0.3,0.57,0.07,3.56,0,-1.52,0,1146.98,0.04,0.59,0.77,1148.38,0,-594.0,0,2.89999999999998
Nov 2016,234.46,0.69,0,0.93,0.36,0.3,0.49,0.02,0.72,0,-0.31,0,233.05,0.01,0.53,0.0,233.58,0,-593.22,0,0.779999999999973
Dec 2016,133.44,0.39,0,0.5,0.36,0.3,0.49,0.02,0.41,0,-0.18,0,132.63,0.0,0.53,0.0,133.16,0,-593.27,0,-0.0499999999999545
Jan 2017,479.41,1.41,0,1.96,0.36,0.3,0.49,0.02,1.48,0,-0.63,0,476.52,0.02,0.53,0.0,477.06,0,-593.5,0,-0.230000000000018
Feb 2017,203.11,0.6,0,0.8,0.36,0.3,0.49,0.02,0.63,0,-0.27,0,201.88,0.01,0.53,0.0,202.42,0,-593.12,0,0.379999999999995
Mar 2017,659.27,1.94,0,2.72,0.36,0.3,0.49,0.02,2.04,0,-0.87,0,655.29,0.02,0.53,0.05,655.89,0,-593.23,0,-0.110000000000014
