date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,71.68,0.23,0,0.28,0.01,0.02,0.13,0.0,0.44,0,-0.04,0,71.01,0.0,0.11,0.0,71.13,0,-2431.94,0,0.0
Feb 2016,241.9,0.77,0,0.91,0.01,0.02,0.13,0.0,1.5,0,-0.14,0,239.63,0.01,0.11,0.0,239.75,0,-2431.66,0,0.28000000000020003
Mar 2016,243.68,0.77,0,0.92,0.01,0.02,0.13,0.0,1.51,0,-0.14,0,241.4,0.01,0.11,0.0,241.52,0,-2430.43,0,1.23000000000002
Apr 2016,101.88,0.32,0,0.39,0.01,0.02,0.24,0.03,0.63,0,-0.06,0,100.92,0.01,0.19,0.07,101.19,0,-2429.19,0,1.2399999999997802
May 2016,723.06,2.29,0,2.63,0.06,0.02,2.39,0.67,4.48,0,-0.41,0,716.28,0.04,1.75,3.1,721.17,0,-2428.89,0,0.300000000000182
Jun 2016,130.02,0.41,0,0.31,0.19,0.02,8.64,2.52,0.81,0,-0.07,0,128.8,0.01,6.29,3.97,139.07,0,-2429.64,0,-0.75
Jul 2016,727.37,2.31,0,2.59,0.11,0.02,4.8,1.38,4.5,0,-0.41,0,720.55,0.04,3.5,4.11,728.2,0,-2439.0,0,-9.36000000000013
Aug 2016,456.35,1.45,0,1.58,0.12,0.02,5.37,1.55,2.83,0,-0.26,0,452.07,0.02,3.92,3.36,459.38,0,-2442.43,0,-3.42999999999984
Sep 2016,274.91,0.87,0,0.91,0.13,0.02,5.65,1.63,1.7,0,-0.15,0,272.33,0.01,4.12,2.85,279.32,0,-2447.04,0,-4.61000000000013
Oct 2016,325.59,1.03,0,1.21,0.01,0.02,0.34,0.06,2.02,0,-0.18,0,322.54,0.02,0.26,0.31,323.14,0,-2452.37,0,-5.32999999999993
Nov 2016,173.2,0.55,0,0.66,0.01,0.02,0.13,0.0,1.07,0,-0.1,0,171.58,0.01,0.11,0.0,171.7,0,-2451.12,0,1.25
Dec 2016,51.96,0.16,0,0.21,0.01,0.02,0.13,0.0,0.32,0,-0.03,0,51.47,0.0,0.11,0.0,51.58,0,-2450.28,0,0.839999999999691
Jan 2017,35.86,0.11,0,0.15,0.01,0.02,0.13,0.0,0.22,0,-0.02,0,35.52,0.0,0.11,0.0,35.63,0,-2450.11,0,0.170000000000073
Feb 2017,217.06,0.69,0,0.82,0.01,0.02,0.13,0.0,1.34,0,-0.12,0,215.03,0.01,0.11,0.0,215.15,0,-2450.04,0,0.0700000000001637
Mar 2017,255.26,0.81,0,0.96,0.01,0.02,0.13,0.0,1.58,0,-0.14,0,252.87,0.01,0.11,0.0,252.99,0,-2448.94,0,1.09999999999991
Apr 2017,653.81,2.08,0,2.43,0.01,0.02,0.13,0.0,4.05,0,-0.37,0,647.68,0.03,0.11,0.01,647.84,0,-2447.64,0,1.30000000000018
May 2017,808.35,2.57,0,2.96,0.05,0.02,1.92,0.53,5.01,0,-0.46,0,800.78,0.04,1.41,3.11,805.34,0,-2444.1,0,3.53999999999996
Jun 2017,332.18,1.05,0,1.09,0.16,0.02,7.13,2.07,2.06,0,-0.19,0,329.07,0.02,5.19,4.05,338.33,0,-2444.05,0,0.0499999999997272
Jul 2017,439.14,1.39,0,1.49,0.15,0.02,6.8,1.97,2.72,0,-0.25,0,435.03,0.02,4.96,4.17,444.18,0,-2451.28,0,-7.230000000000019
Aug 2017,548.09,1.74,0,1.93,0.12,0.02,5.19,1.5,3.39,0,-0.31,0,542.96,0.03,3.78,3.64,550.41,0,-2457.8,0,-6.519999999999981
Sep 2017,599.93,1.9,0,2.16,0.07,0.02,3.12,0.89,3.72,0,-0.34,0,594.31,0.03,2.28,2.8,599.43,0,-2462.05,0,-4.25
Oct 2017,162.57,0.52,0,0.58,0.04,0.02,1.64,0.45,1.01,0,-0.09,0,161.05,0.01,1.21,0.76,163.03,0,-2463.7,0,-1.64999999999964
Nov 2017,87.73,0.28,0,0.34,0.01,0.02,0.13,0.0,0.54,0,-0.05,0,86.91,0.0,0.11,0.0,87.03,0,-2464.74,0,-1.0399999999999598
Dec 2017,57.97,0.18,0,0.23,0.01,0.02,0.13,0.0,0.36,0,-0.03,0,57.43,0.0,0.11,0.0,57.54,0,-2464.38,0,0.35999999999967297
Jan 2018,70.31,0.22,0,0.28,0.01,0.02,0.13,0.0,0.44,0,-0.04,0,69.65,0.0,0.11,0.0,69.76,0,-2464.18,0,0.20000000000027301
Feb 2018,82.79,0.26,0,0.32,0.01,0.02,0.13,0.0,0.51,0,-0.05,0,82.02,0.0,0.11,0.0,82.13,0,-2463.91,0,0.26999999999998203
Mar 2018,113.21,0.36,0,0.44,0.01,0.02,0.13,0.0,0.7,0,-0.06,0,112.14,0.01,0.11,0.0,112.26,0,-2463.57,0,0.33999999999969105
Apr 2018,434.35,1.38,0,1.62,0.01,0.02,0.21,0.02,2.69,0,-0.24,0,430.29,0.02,0.17,0.34,430.81,0,-2463.06,0,0.510000000000218
May 2018,144.1,0.46,0,0.39,0.17,0.02,7.35,2.14,0.89,0,-0.08,0,142.75,0.01,5.36,3.55,151.67,0,-2461.14,0,1.92000000000007
Jun 2018,338.99,1.08,0,1.11,0.16,0.02,7.26,2.11,2.1,0,-0.19,0,335.82,0.02,5.29,4.16,345.28,0,-2469.1,0,-7.960000000000041
Jul 2018,630.54,2.0,0,2.23,0.12,0.02,5.21,1.5,3.91,0,-0.36,0,624.63,0.03,3.8,4.03,632.5,0,-2476.5,0,-7.400000000000089
Aug 2018,595.57,1.89,0,2.11,0.11,0.02,4.84,1.39,3.69,0,-0.34,0,589.99,0.03,3.53,3.63,597.19,0,-2480.69,0,-4.19000000000005
Sep 2018,310.77,0.99,0,1.05,0.11,0.02,5.05,1.46,1.92,0,-0.17,0,307.86,0.02,3.69,2.68,314.24,0,-2484.41,0,-3.7199999999998
Oct 2018,368.29,1.17,0,1.34,0.04,0.02,1.75,0.48,2.28,0,-0.21,0,364.84,0.02,1.29,1.3,367.45,0,-2488.94,0,-4.5300000000002
Nov 2018,81.35,0.26,0,0.32,0.01,0.02,0.13,0.0,0.5,0,-0.05,0,80.59,0.0,0.11,0.0,80.71,0,-2489.44,0,-0.5
Dec 2018,129.03,0.41,0,0.49,0.01,0.02,0.13,0.0,0.8,0,-0.07,0,127.82,0.01,0.11,0.0,127.94,0,-2489.11,0,0.32999999999992696
Jan 2019,36.36,0.12,0,0.15,0.01,0.02,0.13,0.0,0.23,0,-0.02,0,36.02,0.0,0.11,0.0,36.13,0,-2488.51,0,0.5999999999999089
Feb 2019,255.9,0.81,0,0.96,0.01,0.02,0.13,0.0,1.58,0,-0.14,0,253.51,0.01,0.11,0.0,253.63,0,-2488.43,0,0.080000000000382
Mar 2019,21.0,0.07,0,0.1,0.01,0.02,0.13,0.0,0.13,0,-0.01,0,20.81,0.0,0.11,0.0,20.92,0,-2487.12,0,1.3099999999999499
Apr 2019,297.19,0.94,0,1.11,0.01,0.02,0.13,0.0,1.84,0,-0.17,0,294.41,0.02,0.11,0.0,294.53,0,-2487.13,0,-0.0100000000002183
May 2019,393.58,1.25,0,1.36,0.11,0.02,4.98,1.44,2.44,0,-0.22,0,389.89,0.02,3.64,3.32,396.87,0,-2485.59,0,1.53999999999996
Jun 2019,276.42,0.88,0,0.87,0.18,0.02,7.87,2.29,1.71,0,-0.16,0,273.83,0.01,5.73,4.24,283.82,0,-2490.24,0,-4.64999999999964
Jul 2019,203.66,0.65,0,0.58,0.2,0.02,8.8,2.57,1.26,0,-0.11,0,201.75,0.01,6.41,4.26,212.43,0,-2498.5,0,-8.26000000000022
Aug 2019,653.05,2.07,0,2.33,0.1,0.02,4.5,1.29,4.04,0,-0.37,0,646.93,0.03,3.28,3.64,653.89,0,-2507.86,0,-9.36000000000013
Sep 2019,49.09,0.16,0,0.03,0.18,0.02,7.8,2.27,0.3,0,-0.03,0,48.63,0.0,5.68,3.01,57.32,0,-2511.03,0,-3.1700000000000697
Oct 2019,295.69,0.94,0,1.08,0.03,0.02,1.45,0.39,1.83,0,-0.17,0,292.92,0.02,1.07,0.95,294.96,0,-2519.29,0,-8.25999999999976
