date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,17.36,0.06,0,0.08,0.01,0.02,0.13,0.0,0.11,0,-0.01,0,17.19,0.0,0.11,0.0,17.3,0,-2435.98,0,0.0
Feb 2016,15.57,0.05,0,0.08,0.01,0.02,0.13,0.0,0.1,0,-0.01,0,15.42,0.0,0.11,0.0,15.53,0,-2436.01,0,-0.0300000000002001
Mar 2016,203.09,0.64,0,0.77,0.01,0.02,0.13,0.0,1.26,0,-0.11,0,201.19,0.01,0.11,0.0,201.31,0,-2436.05,0,-0.0399999999999636
Apr 2016,52.75,0.17,0,0.14,0.08,0.02,3.37,0.96,0.33,0,-0.03,0,52.26,0.0,2.47,0.97,55.7,0,-2435.03,0,1.01999999999998
May 2016,174.28,0.55,0,0.42,0.25,0.02,11.18,3.27,1.08,0,-0.1,0,172.65,0.01,8.14,3.34,184.14,0,-2438.12,0,-3.08999999999969
Jun 2016,99.18,0.31,0,0.03,0.36,0.02,15.98,4.69,0.61,0,-0.06,0,98.25,0.01,11.62,4.44,114.32,0,-2448.39,0,-10.27
Jul 2016,528.03,1.68,0,1.73,0.24,0.02,10.79,3.15,3.27,0,-0.3,0,523.08,0.03,7.85,4.39,535.35,0,-2463.57,0,-15.1800000000003
Aug 2016,591.72,1.88,0,2.03,0.18,0.02,7.84,2.28,3.66,0,-0.33,0,586.18,0.03,5.71,3.57,595.49,0,-2472.62,0,-9.04999999999973
Sep 2016,181.45,0.58,0,0.44,0.25,0.02,11.35,3.32,1.12,0,-0.1,0,179.75,0.01,8.26,3.1,191.12,0,-2478.41,0,-5.789999999999959
Oct 2016,71.16,0.23,0,0.18,0.11,0.02,4.76,1.37,0.44,0,-0.04,0,70.49,0.0,3.47,1.09,75.05,0,-2488.53,0,-10.120000000000301
Nov 2016,245.89,0.78,0,0.92,0.01,0.02,0.13,0.0,1.52,0,-0.14,0,243.59,0.01,0.11,0.0,243.71,0,-2492.6,0,-4.06999999999971
Dec 2016,46.98,0.15,0,0.19,0.01,0.02,0.13,0.0,0.29,0,-0.03,0,46.54,0.0,0.11,0.0,46.65,0,-2491.34,0,1.25999999999976
Jan 2017,118.33,0.38,0,0.45,0.01,0.02,0.13,0.0,0.73,0,-0.07,0,117.22,0.01,0.11,0.0,117.34,0,-2491.21,0,0.130000000000109
Feb 2017,120.23,0.38,0,0.46,0.01,0.02,0.13,0.0,0.74,0,-0.07,0,119.1,0.01,0.11,0.0,119.21,0,-2490.67,0,0.5399999999999641
Mar 2017,309.75,0.98,0,1.16,0.01,0.02,0.13,0.0,1.92,0,-0.17,0,306.85,0.02,0.11,0.0,306.97,0,-2490.12,0,0.550000000000182
Apr 2017,271.94,0.86,0,1.01,0.02,0.02,0.72,0.18,1.68,0,-0.15,0,269.39,0.01,0.54,0.38,270.32,0,-2488.5,0,1.61999999999989
May 2017,639.01,2.03,0,2.27,0.11,0.02,4.93,1.42,3.96,0,-0.36,0,633.02,0.03,3.6,3.18,639.84,0,-2487.9,0,0.5999999999999089
Jun 2017,219.05,0.7,0,0.54,0.29,0.02,12.87,3.77,1.36,0,-0.12,0,216.99,0.01,9.36,3.89,230.26,0,-2490.99,0,-3.08999999999969
Jul 2017,578.89,1.84,0,1.94,0.21,0.02,9.48,2.77,3.59,0,-0.33,0,573.47,0.03,6.9,4.14,584.54,0,-2502.76,0,-11.770000000000401
Aug 2017,556.21,1.77,0,1.88,0.19,0.02,8.56,2.5,3.44,0,-0.31,0,551.0,0.03,6.24,3.67,560.94,0,-2510.35,0,-7.58999999999969
Sep 2017,275.59,0.87,0,0.84,0.2,0.02,9.09,2.65,1.71,0,-0.16,0,273.01,0.01,6.62,2.77,282.42,0,-2516.95,0,-6.599999999999911
Oct 2017,338.91,1.08,0,1.27,0.01,0.02,0.18,0.02,2.1,0,-0.19,0,335.73,0.02,0.15,0.13,336.03,0,-2524.61,0,-7.66000000000031
Nov 2017,174.9,0.56,0,0.66,0.01,0.02,0.13,0.0,1.08,0,-0.1,0,173.27,0.01,0.11,0.0,173.38,0,-2523.0,0,1.61000000000013
Dec 2017,55.36,0.18,0,0.22,0.01,0.02,0.13,0.0,0.34,0,-0.03,0,54.84,0.0,0.11,0.0,54.95,0,-2522.14,0,0.8600000000001271
Jan 2018,81.99,0.26,0,0.32,0.01,0.02,0.13,0.0,0.51,0,-0.05,0,81.22,0.0,0.11,0.0,81.33,0,-2521.95,0,0.19000000000005499
Feb 2018,115.7,0.37,0,0.44,0.01,0.02,0.13,0.0,0.72,0,-0.07,0,114.62,0.01,0.11,0.0,114.73,0,-2521.62,0,0.32999999999992696
Mar 2018,158.97,0.5,0,0.6,0.01,0.02,0.13,0.0,0.98,0,-0.09,0,157.48,0.01,0.11,0.0,157.6,0,-2521.1,0,0.519999999999982
Apr 2018,204.35,0.65,0,0.77,0.01,0.02,0.35,0.07,1.27,0,-0.12,0,202.43,0.01,0.27,0.13,202.84,0,-2520.33,0,0.7699999999999821
May 2018,370.8,1.18,0,1.2,0.19,0.02,8.3,2.42,2.3,0,-0.21,0,367.32,0.02,6.05,3.25,376.64,0,-2519.59,0,0.7399999999997819
Jun 2018,256.77,0.81,0,0.69,0.28,0.02,12.49,3.66,1.59,0,-0.14,0,254.36,0.01,9.08,3.94,267.4,0,-2526.64,0,-7.049999999999731
Jul 2018,368.35,1.17,0,1.09,0.29,0.02,12.82,3.76,2.28,0,-0.21,0,364.9,0.02,9.33,4.42,378.67,0,-2537.96,0,-11.320000000000201
Aug 2018,455.63,1.45,0,1.48,0.22,0.02,9.94,2.9,2.82,0,-0.26,0,451.36,0.02,7.23,3.73,462.35,0,-2549.37,0,-11.4099999999999
Sep 2018,528.83,1.68,0,1.83,0.14,0.02,6.34,1.84,3.28,0,-0.3,0,523.88,0.03,4.62,2.92,531.45,0,-2557.57,0,-8.20000000000027
Oct 2018,174.27,0.55,0,0.59,0.08,0.02,3.3,0.94,1.08,0,-0.1,0,172.63,0.01,2.41,0.95,176.01,0,-2562.02,0,-4.449999999999821
Nov 2018,109.33,0.35,0,0.42,0.01,0.02,0.13,0.0,0.68,0,-0.06,0,108.31,0.01,0.11,0.0,108.43,0,-2564.35,0,-2.3299999999999303
Dec 2018,85.77,0.27,0,0.33,0.01,0.02,0.13,0.0,0.53,0,-0.05,0,84.96,0.0,0.11,0.0,85.08,0,-2563.86,0,0.48999999999978205
Jan 2019,82.78,0.26,0,0.32,0.01,0.02,0.13,0.0,0.51,0,-0.05,0,82.0,0.0,0.11,0.0,82.11,0,-2563.51,0,0.34999999999990905
Feb 2019,94.53,0.3,0,0.37,0.01,0.02,0.13,0.0,0.59,0,-0.05,0,93.65,0.0,0.11,0.0,93.76,0,-2563.17,0,0.340000000000146
