date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,97.46,2.03,60.09,8.06,53.15,0.08,0.33,-1.3,3.01,0,-1.37,0,92.43,2.36,2.91,0.0,97.7,360.87,-183.71,0.0,0.0
Feb 2016,86.78,1.81,48.44,28.66,24.18,3.4,0.33,-1.3,2.68,0,-1.1,0,82.3,1.9,3.51,0.0,87.72,412.66,-183.7,51.79,0.0100000000000193
Mar 2016,28.89,0.6,70.21,108.43,0.04,38.82,0.38,-1.29,0.89,0,-1.6,0,27.4,2.76,8.19,0.21,38.56,431.55,-183.76,18.89,-0.0600000000000023
Apr 2016,34.44,0.72,123.96,87.78,35.86,1.01,1.6,-1.07,1.06,0,-2.83,0,32.66,4.87,11.98,6.02,55.53,386.25,-186.34,-45.3,-2.58000000000001
May 2016,0.13,0.0,133.42,99.34,33.16,1.27,1.97,-1.0,0.0,0,-3.04,0,0.12,5.24,16.01,7.72,29.1,411.79,-196.79,25.54,-10.45
Jun 2016,56.3,1.17,66.01,128.32,5.92,68.15,2.12,-0.97,1.74,0,-1.5,0,53.39,2.59,17.01,8.8,81.8,430.63,-210.52,18.84,-13.73
Jul 2016,298.09,6.2,58.56,138.29,1.47,75.97,1.9,-1.02,9.19,0,-1.33,0,282.69,2.3,14.82,8.75,308.57,354.48,-222.18,-76.15,-11.66
Aug 2016,499.34,10.39,96.99,113.5,18.48,26.2,1.43,-1.11,15.4,0,-2.21,0,473.54,3.81,9.64,7.35,494.34,268.08,-225.99,-86.4,-3.81
Sep 2016,1210.0,25.18,98.6,81.05,60.34,19.24,0.5,-1.28,37.32,0,-2.25,0,1147.5,3.87,6.42,5.59,1163.38,253.26,-222.69,-14.82,3.3000000000000096
Oct 2016,868.43,18.07,90.83,28.19,79.31,0.1,0.35,-1.3,26.79,0,-2.07,0,823.57,3.57,4.47,3.12,834.72,289.73,-194.99,36.47,27.7
Nov 2016,106.76,2.22,79.2,0.5,79.7,0.09,0.33,-1.3,3.29,0,-1.81,0,101.25,3.11,2.99,0.0,107.35,366.12,-175.04,76.39,19.95
Dec 2016,104.67,2.18,68.3,0.56,68.89,0.09,0.33,-1.29,3.23,0,-1.56,0,99.27,2.68,2.66,0.0,104.61,444.38,-175.18,78.26,-0.140000000000015
Jan 2017,269.12,5.6,76.28,10.2,70.51,0.09,0.33,-1.29,8.3,0,-1.74,0,255.22,3.0,3.12,0.0,261.34,512.14,-175.13,67.76,0.0500000000000114
Feb 2017,76.67,1.6,53.24,28.36,25.69,0.09,0.33,-1.28,2.36,0,-1.21,0,72.71,2.09,4.98,0.0,79.78,581.06,-170.19,68.92,4.94
Mar 2017,422.15,8.79,127.97,112.69,47.4,25.45,0.34,-1.28,13.02,0,-2.92,0,400.34,5.03,9.46,0.14,414.97,603.3,-170.66,22.24,-0.469999999999999
Apr 2017,283.53,5.9,163.77,90.59,77.04,0.65,1.12,-1.14,8.75,0,-3.73,0,268.89,6.43,12.11,5.03,292.46,617.41,-162.32,14.11,8.34
May 2017,9.62,0.2,134.98,99.47,34.64,1.16,1.81,-1.01,0.3,0,-3.08,0,9.13,5.3,17.69,6.72,38.84,683.94,-164.59,66.5300000000001,-2.27000000000001
Jun 2017,222.8,4.64,139.94,129.2,14.26,1.19,1.86,-1.0,6.87,0,-3.19,0,211.3,5.5,20.42,8.55,245.76,702.56,-176.92,18.619999999999898,-12.33
Jul 2017,302.24,6.29,95.06,137.17,1.43,38.82,1.86,-1.0,9.32,0,-2.17,0,286.63,3.73,19.23,8.5,318.1,698.07,-184.64,-4.489999999999901,-7.72
Aug 2017,603.36,12.56,137.19,113.07,60.3,25.88,1.29,-1.11,18.61,0,-3.13,0,572.2,5.39,13.87,7.21,598.66,644.31,-188.85,-53.760000000000105,-4.21000000000001
Sep 2017,272.05,5.66,112.56,62.28,73.01,18.92,1.42,-1.08,8.39,0,-2.57,0,258.0,4.42,11.67,5.72,279.81,667.25,-182.97,22.9400000000001,5.88
Oct 2017,24.18,0.5,74.63,13.59,61.16,0.85,1.38,-1.09,0.75,0,-1.7,0,22.93,2.93,8.96,3.87,38.69,712.17,-185.37,44.92,-2.4000000000000097
Nov 2017,105.57,2.2,67.82,0.41,68.57,0.09,0.34,-1.27,3.26,0,-1.55,0,100.12,2.66,5.17,0.0,107.94,765.99,-192.66,53.82000000000011,-7.28999999999999
Dec 2017,2.31,0.05,41.74,0.09,41.76,0.09,0.34,-1.27,0.07,0,-0.04,0,2.19,0.07,3.58,0.0,5.85,830.92,-192.56,64.93,0.0999999999999943
Jan 2018,19.82,0.41,36.55,7.23,29.22,0.09,0.34,-1.27,0.61,0,-0.83,0,18.8,1.44,4.37,0.0,24.61,870.62,-194.13,39.7,-1.5699999999999898
Feb 2018,39.83,0.83,49.17,27.85,24.08,2.74,0.34,-1.27,1.23,0,-1.12,0,37.77,1.93,6.8,0.0,46.5,896.99,-195.96,26.37,-1.83000000000001
Mar 2018,58.75,1.22,101.07,108.18,18.81,26.37,0.38,-1.26,1.81,0,-2.3,0,55.72,3.97,12.36,0.21,72.26,913.13,-197.46,16.14,-1.5
Apr 2018,38.47,0.8,169.21,86.99,81.24,1.0,1.6,-1.04,1.19,0,-3.86,0,36.48,6.65,18.34,5.99,67.45,894.85,-199.8,-18.28,-2.34
May 2018,6.69,0.14,162.91,98.94,62.68,1.25,1.94,-0.98,0.21,0,-3.71,0,6.35,6.4,24.55,7.58,44.87,959.39,-211.09,64.54,-11.29
Jun 2018,166.18,3.46,173.79,127.59,48.06,1.26,1.96,-0.97,5.13,0,-3.96,0,157.59,6.83,25.87,8.67,198.95,999.19,-225.09,39.8000000000001,-14.0
Jul 2018,203.83,4.24,86.93,135.58,1.6,47.44,2.04,-0.95,6.29,0,-1.98,0,193.3,3.41,25.34,8.83,230.88,1023.04,-235.52,23.8499999999999,-10.43
Aug 2018,610.4,12.7,143.81,111.88,68.18,25.92,1.31,-1.09,18.83,0,-3.28,0,578.87,5.65,18.03,7.41,609.96,954.87,-243.04,-68.17,-7.519999999999981
Sep 2018,318.83,6.64,84.92,59.86,46.23,15.94,1.38,-1.07,9.83,0,-1.94,0,302.36,3.34,15.09,5.81,326.59,981.49,-237.3,26.62,5.739999999999981
Oct 2018,2.12,0.04,26.36,14.05,12.8,0.88,1.43,-1.07,0.07,0,-0.6,0,2.01,1.04,11.33,3.91,18.29,999.15,-237.67,17.66,-0.369999999999976
