date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,4.32,0.11,0.06,1.02,0.0,0.86,0.08,0.21,0.07,0,0.0,0,4.13,0.0,1.07,0.0,5.21,96.6,827.38,0.0,0.0
Feb 2016,119.36,3.06,2.03,11.02,0.0,6.04,0.08,0.21,1.92,0,0.05,0,114.38,0.06,1.15,0.0,115.58,94.54,827.58,-2.05999999999999,0.200000000000045
Mar 2016,16.95,0.43,0.87,13.93,0.01,12.67,0.08,0.21,0.27,0,0.02,0,16.24,0.02,1.95,0.0,18.21,87.23,829.68,-7.31,2.09999999999991
Apr 2016,149.33,3.83,9.02,9.34,3.89,0.84,0.24,0.21,2.41,0,0.22,0,143.09,0.24,2.47,2.43,148.24,72.49,830.1,-14.74,0.42000000000007304
May 2016,85.01,2.18,4.01,29.96,1.95,25.93,0.31,0.21,1.37,0,0.1,0,81.46,0.11,3.14,3.17,87.88,73.1,830.27,0.609999999999999,0.16999999999995902
Jun 2016,210.63,5.4,7.47,23.7,2.02,13.23,0.32,0.21,3.4,0,0.18,0,201.83,0.2,2.83,3.71,208.57,46.08,828.47,-27.02,-1.7999999999999499
Jul 2016,529.27,13.57,17.05,21.97,8.61,0.84,0.24,0.21,8.53,0,0.42,0,507.16,0.46,2.04,3.5,513.17,32.14,828.23,-13.94,-0.24000000000000898
Aug 2016,530.74,13.61,15.24,26.5,2.24,0.69,0.21,0.21,8.55,0,0.37,0,508.58,0.41,1.74,2.99,513.72,37.9,833.65,5.76,5.419999999999959
Sep 2016,542.9,13.92,13.25,23.49,3.47,0.47,0.17,0.21,8.75,0,0.32,0,520.23,0.36,1.42,2.42,524.43,37.72,839.59,-0.18,5.94000000000005
Oct 2016,15.48,0.4,0.9,0.82,1.32,0.89,0.24,0.21,0.25,0,0.02,0,14.83,0.02,1.56,1.64,18.05,39.25,846.28,1.53,6.68999999999994
Nov 2016,45.13,1.16,1.05,1.59,0.6,0.03,0.08,0.21,0.73,0,0.03,0,43.25,0.03,0.68,0.0,43.96,38.15,844.88,-1.1,-1.39999999999998
Dec 2016,11.49,0.29,0.18,0.64,0.0,0.18,0.08,0.21,0.19,0,0.0,0,11.01,0.0,0.5,0.0,11.52,37.91,845.76,-0.24000000000000196,0.8799999999999949
Jan 2017,85.1,2.18,1.32,3.02,0.44,0.03,0.08,0.21,1.37,0,0.03,0,81.55,0.04,0.43,0.0,82.02,37.11,846.08,-0.799999999999997,0.32000000000004997
Feb 2017,42.43,1.09,0.63,4.2,0.0,2.52,0.08,0.21,0.68,0,0.02,0,40.66,0.02,0.58,0.0,41.25,36.96,847.61,-0.149999999999999,1.5299999999999698
Mar 2017,34.77,0.89,1.57,6.56,0.03,4.21,0.09,0.21,0.56,0,0.04,0,33.32,0.04,1.12,0.04,34.52,33.74,848.44,-3.22,0.8300000000000408
Apr 2017,13.91,0.36,3.33,2.09,2.47,1.04,0.28,0.21,0.22,0,0.08,0,13.33,0.09,1.8,2.44,17.67,28.32,849.12,-5.42,0.67999999999995
May 2017,169.47,4.35,4.27,15.18,1.77,8.56,0.29,0.21,2.73,0,0.1,0,162.39,0.12,2.02,3.22,167.74,28.02,846.91,-0.30000000000000104,-2.21000000000004
Jun 2017,411.32,10.55,13.38,20.6,3.58,0.95,0.26,0.21,6.63,0,0.33,0,394.15,0.36,1.72,3.63,399.87,19.29,846.45,-8.73,-0.45999999999992297
Jul 2017,367.11,9.41,11.04,14.51,6.43,1.05,0.28,0.21,5.92,0,0.27,0,351.78,0.3,1.84,3.57,357.49,20.25,849.72,0.9600000000000011,3.2699999999999796
Aug 2017,358.58,9.19,13.28,17.63,5.07,0.91,0.25,0.21,5.78,0,0.32,0,343.6,0.36,1.6,3.04,348.6,23.86,852.27,3.61,2.54999999999995
Sep 2017,37.68,0.97,0.78,6.35,1.96,6.6,0.31,0.21,0.61,0,0.02,0,36.11,0.02,1.89,2.64,40.66,26.47,855.29,2.61,3.0199999999999796
Oct 2017,589.74,15.12,11.38,16.57,9.44,0.1,0.09,0.21,9.51,0,0.28,0,565.11,0.31,0.58,1.35,567.35,20.05,853.18,-6.42,-2.11000000000001
Nov 2017,26.73,0.69,0.36,0.92,0.13,0.03,0.08,0.21,0.43,0,0.01,0,25.62,0.01,0.51,0.0,26.14,28.7,861.74,8.65,8.56000000000006
Dec 2017,159.54,4.09,2.31,5.06,1.25,0.03,0.08,0.21,2.57,0,0.06,0,152.88,0.06,0.37,0.0,153.31,28.16,862.3,-0.5399999999999989,0.559999999999945
Jan 2018,247.84,6.35,3.86,8.1,1.95,0.03,0.08,0.21,3.99,0,0.09,0,237.49,0.1,0.42,0.0,238.01,28.88,865.06,0.719999999999999,2.7599999999999905
Feb 2018,99.49,2.55,4.69,6.65,0.37,0.03,0.08,0.21,1.6,0,0.11,0,95.33,0.13,0.53,0.0,95.99,30.26,869.27,1.38,4.21000000000004
Mar 2018,348.99,8.95,12.92,18.05,3.18,0.03,0.08,0.21,5.63,0,0.32,0,334.41,0.35,0.75,0.0,335.51,29.95,871.12,-0.310000000000002,1.85000000000002
Apr 2018,179.97,4.61,11.62,9.26,6.64,0.26,0.13,0.21,2.9,0,0.28,0,172.46,0.32,1.18,0.84,174.79,32.22,877.19,2.27,6.07000000000005
May 2018,630.75,16.17,28.38,36.27,7.32,0.49,0.17,0.21,10.17,0,0.69,0,604.41,0.77,1.72,3.11,610.0,37.34,879.62,5.12,2.4299999999999504
Jun 2018,336.23,8.62,8.42,25.8,1.71,10.91,0.28,0.21,5.42,0,0.21,0,322.19,0.23,2.56,3.66,328.64,42.4,887.41,5.06,7.789999999999959
Jul 2018,317.25,8.13,8.88,14.62,3.08,1.14,0.3,0.21,5.11,0,0.22,0,304.0,0.24,2.32,3.67,310.23,30.72,889.3,-11.68,1.88999999999999
Aug 2018,500.0,12.82,16.45,23.66,5.5,0.74,0.22,0.21,8.06,0,0.4,0,479.12,0.45,1.65,3.07,484.28,30.43,890.87,-0.289999999999999,1.57000000000005
Sep 2018,265.71,6.81,6.1,14.52,1.41,3.33,0.25,0.21,4.28,0,0.15,0,254.62,0.17,1.77,2.62,259.17,33.55,896.25,3.12,5.38
Oct 2018,157.73,4.04,3.35,4.52,3.41,0.71,0.22,0.21,2.54,0,0.08,0,151.14,0.09,1.34,1.75,154.31,29.9,898.03,-3.65,1.7799999999999698
