date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,132.56,0.71,68.63,61.01,0.01,0.19,0.5,0.0,3.99,0,0.37,0,127.86,8.14,0.32,0.0,136.33,0,-72.9,0,0.0
Feb 2016,149.47,0.8,55.23,49.36,0.01,0.19,0.5,0.0,4.5,0,0.3,0,144.17,6.55,0.32,0.0,151.04,0,-69.04,0,3.86
Mar 2016,67.79,0.36,80.58,71.13,0.01,0.19,0.5,0.0,2.04,0,0.43,0,65.39,9.56,0.32,0.0,75.27,0,-64.75,0,4.29000000000001
Apr 2016,67.77,0.36,141.27,123.86,1.25,1.0,0.86,0.2,2.04,0,0.76,0,65.37,16.76,0.91,5.75,88.79,0,-62.78,0,1.97
May 2016,1.82,0.01,150.65,130.45,4.86,3.33,1.88,0.78,0.05,0,0.81,0,1.75,17.88,2.63,21.27,43.53,0,-66.38,0,-3.5999999999999903
Jun 2016,113.15,0.6,76.57,65.97,5.34,3.64,2.02,0.86,3.41,0,0.41,0,109.14,9.08,2.86,24.75,145.84,0,-87.88,0,-21.5
Jul 2016,458.0,2.44,68.47,60.9,4.82,3.3,1.87,0.78,13.79,0,0.37,0,441.77,8.12,2.61,24.97,477.47,0,-109.97,0,-22.09
Aug 2016,764.47,4.08,109.7,99.15,3.42,2.4,1.47,0.55,23.01,0,0.59,0,737.38,13.02,1.95,20.89,773.24,0,-121.87,0,-11.9
Sep 2016,1395.24,7.44,103.45,97.84,1.15,0.93,0.83,0.18,42.0,0,0.56,0,1345.79,12.27,0.87,15.79,1374.72,0,-120.08,0,1.79000000000001
Oct 2016,1110.77,5.92,94.57,88.95,0.01,0.19,0.51,0.0,33.44,0,0.51,0,1071.41,11.22,0.32,4.32,1087.27,0,-93.96,0,26.12
Nov 2016,185.67,0.99,86.79,77.2,0.01,0.19,0.51,0.0,5.59,0,0.47,0,179.09,10.3,0.32,0.0,189.71,0,-64.83,0,29.13
Dec 2016,201.87,1.08,76.87,68.6,0.01,0.19,0.51,0.0,6.08,0,0.41,0,194.71,9.12,0.32,0.0,204.15,0,-59.28,0,5.55
Jan 2017,346.18,1.85,85.89,77.27,0.01,0.19,0.51,0.0,10.42,0,0.46,0,333.91,10.19,0.32,0.0,344.43,0,-53.3,0,5.98
Feb 2017,140.9,0.75,60.65,54.07,0.01,0.19,0.51,0.0,4.24,0,0.33,0,135.91,7.2,0.32,0.0,143.42,0,-42.92,0,10.38
Mar 2017,658.02,3.51,142.88,128.86,0.01,0.19,0.51,0.0,19.81,0,0.77,0,634.7,16.95,0.32,0.0,651.97,0,-38.86,0,4.06
Apr 2017,605.97,3.23,183.69,164.29,0.1,0.25,0.53,0.02,18.24,0,0.99,0,584.49,21.79,0.37,1.17,607.82,0,-18.79,0,20.07
May 2017,34.2,0.18,152.82,132.69,4.36,3.01,1.75,0.7,1.03,0,0.82,0,32.99,18.13,2.4,18.62,72.14,0,-1.25,0,17.54
