date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,137.24,1.74,87.21,89.99,0.46,0.53,1.18,0.0,1.53,0,-1.3,0,133.97,0.33,1.08,0.0,135.38,3.2,-740.27,0.0,0.0
Feb 2016,204.17,2.67,96.47,100.18,0.57,0.53,1.18,0.0,2.27,0,-1.44,0,199.23,0.37,1.09,0.0,200.68,3.23,-741.22,0.0299999999999998,-0.950000000000045
Mar 2016,73.84,1.08,70.48,72.29,0.59,0.53,1.18,0.0,0.82,0,-1.05,0,71.94,0.27,1.1,0.0,73.31,3.35,-741.56,0.12,-0.33999999999991803
Apr 2016,24.55,0.85,37.48,38.31,0.98,0.53,1.18,0.0,0.27,0,-0.57,0,23.43,0.14,1.11,0.0,24.68,3.48,-742.97,0.13,-1.41000000000008
May 2016,275.87,4.36,166.5,171.61,1.75,0.64,1.64,0.26,3.07,0,-2.49,0,268.44,0.63,1.6,0.09,270.76,3.99,-744.44,0.51,-1.4700000000000302
Jun 2016,86.96,1.77,102.66,102.24,5.66,2.33,6.02,2.74,0.97,0,-1.54,0,84.23,0.39,6.18,0.28,91.08,4.88,-745.33,0.89,-0.889999999999986
Jul 2016,324.79,5.15,89.96,93.84,3.54,1.27,4.21,1.71,3.62,0,-1.36,0,316.02,0.34,4.29,0.29,320.95,5.31,-749.46,0.43,-4.13
Aug 2016,101.13,1.57,60.56,61.14,4.32,2.66,5.73,2.57,1.13,0,-0.91,0,98.44,0.23,5.86,0.25,104.78,5.79,-749.99,0.48,-0.5299999999999729
Sep 2016,150.77,2.25,58.28,59.83,3.21,1.86,4.43,1.84,1.68,0,-0.87,0,146.84,0.22,4.49,0.2,151.76,4.74,-753.17,-1.05,-3.17999999999995
Oct 2016,274.3,3.64,84.75,89.21,0.66,0.54,1.19,0.0,3.05,0,-1.27,0,267.61,0.32,1.1,0.01,269.04,4.19,-755.17,-0.55,-2.0
Nov 2016,59.18,0.91,66.77,68.36,0.6,0.54,1.19,0.0,0.66,0,-1.0,0,57.62,0.25,1.09,0.0,58.96,4.4,-754.57,0.21,0.5999999999999089
Dec 2016,65.86,0.94,63.43,65.06,0.55,0.54,1.19,0.0,0.73,0,-0.95,0,64.18,0.24,1.09,0.0,65.51,4.56,-756.1,0.159999999999999,-1.5299999999999698
Jan 2017,98.76,1.36,69.24,71.34,0.56,0.54,1.19,0.0,1.1,0,-1.03,0,96.3,0.26,1.09,0.0,97.66,4.68,-757.5,0.12,-1.39999999999998
Feb 2017,106.26,1.45,73.2,75.44,0.56,0.54,1.2,0.0,1.18,0,-1.09,0,103.63,0.28,1.1,0.0,105.01,4.8,-758.63,0.12,-1.13
Mar 2017,150.36,1.97,93.01,96.02,0.54,0.54,1.2,0.0,1.67,0,-1.39,0,146.71,0.35,1.11,0.0,148.17,4.91,-759.73,0.11,-1.10000000000002
Apr 2017,116.06,1.99,108.11,110.86,0.98,0.54,1.2,0.0,1.29,0,-1.62,0,112.78,0.41,1.12,0.0,114.31,5.0,-760.63,0.0899999999999999,-0.899999999999977
May 2017,167.38,2.96,206.91,210.6,2.58,1.01,3.14,1.1,1.86,0,-3.09,0,162.56,0.79,3.17,0.16,166.67,5.52,-762.15,0.52,-1.51999999999998
Jun 2017,70.44,1.52,183.67,184.88,5.04,2.68,6.57,3.04,0.78,0,-2.74,0,68.13,0.7,6.76,0.31,75.89,5.96,-765.58,0.44,-3.43000000000006
