date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.42,0.47,23.28,22.3,0.0,0.24,0.9,0,0.1,0,0.0,0,1.85,1.68,0.66,0.0,4.19,0,-521.71,0,0.0
Feb 2016,46.1,8.92,64.49,68.99,0.0,0.24,0.9,0,1.86,0,0.01,0,35.32,4.66,0.66,0.0,40.63,0,-522.5,0,-0.7899999999999641
Mar 2016,7.34,1.42,34.2,33.38,0.0,0.24,0.9,0,0.3,0,0.0,0,5.62,2.47,0.66,0.0,8.75,0,-521.53,0,0.970000000000027
Apr 2016,29.02,5.62,54.94,55.78,4.19,3.39,1.18,0,1.17,0,0.01,0,22.23,3.97,1.98,0.92,29.1,0,-522.13,0,-0.600000000000023
May 2016,2.13,0.41,36.45,29.52,19.96,15.24,2.23,0,0.09,0,0.0,0,1.64,2.63,6.95,3.77,14.98,0,-523.05,0,-0.9199999999999592
Jun 2016,45.87,8.88,40.36,41.39,20.8,15.87,2.29,0,1.85,0,0.0,0,35.14,2.91,7.21,4.57,49.84,0,-528.96,0,-5.91000000000008
Jul 2016,127.62,24.7,69.31,85.33,15.74,12.07,1.95,0,5.15,0,0.01,0,97.77,5.0,5.62,4.24,112.63,0,-533.96,0,-5.0
Aug 2016,127.45,24.66,78.13,94.03,13.53,10.41,1.81,0,5.14,0,0.01,0,97.64,5.64,4.93,3.64,111.84,0,-534.99,0,-1.0299999999999698
Sep 2016,179.2,34.68,80.22,107.63,6.9,5.43,1.36,0,7.23,0,0.01,0,137.29,5.79,2.84,2.86,148.78,0,-535.29,0,-0.299999999999955
Oct 2016,14.55,2.82,19.43,19.1,7.99,6.25,1.44,0,0.59,0,0.0,0,11.15,1.4,3.18,1.27,17.0,0,-532.27,0,3.0199999999999796
Nov 2016,11.63,2.25,36.81,36.64,0.0,0.25,0.91,0,0.47,0,0.0,0,8.91,2.66,0.66,0.0,12.23,0,-534.39,0,-2.12
Dec 2016,14.18,2.74,43.79,43.61,0.0,0.25,0.91,0,0.57,0,0.01,0,10.87,3.16,0.67,0.0,14.69,0,-534.82,0,-0.430000000000064
Jan 2017,40.08,7.76,59.13,62.86,0.0,0.25,0.91,0,1.62,0,0.01,0,30.71,4.27,0.67,0.0,35.64,0,-535.15,0,-0.32999999999992696
Feb 2017,20.05,3.88,38.07,39.44,0.0,0.25,0.91,0,0.81,0,0.0,0,15.36,2.75,0.67,0.0,18.77,0,-534.44,0,0.7099999999999229
Mar 2017,15.47,2.99,45.23,45.19,0.03,0.27,0.91,0,0.62,0,0.01,0,11.85,3.26,0.68,0.01,15.8,0,-534.53,0,-0.0899999999999181
Apr 2017,1.6,0.31,32.66,26.89,15.93,12.22,1.97,0,0.06,0,0.0,0,1.22,2.36,5.69,2.89,12.15,0,-534.82,0,-0.290000000000077
May 2017,5.65,1.09,29.22,23.39,20.35,15.54,2.27,0,0.23,0,0.0,0,4.33,2.11,7.08,3.95,17.46,0,-539.62,0,-4.79999999999995
Jun 2017,21.75,4.21,37.24,33.48,22.21,16.94,2.4,0,0.88,0,0.0,0,16.66,2.69,7.67,4.51,31.53,0,-545.6,0,-5.980000000000019
Jul 2017,98.51,19.06,42.42,54.25,17.79,13.62,2.1,0,3.97,0,0.0,0,75.47,3.06,6.28,4.31,89.12,0,-551.62,0,-6.019999999999981
Aug 2017,112.43,21.76,71.6,84.84,14.43,11.09,1.88,0,4.54,0,0.01,0,86.14,5.17,5.22,3.64,100.17,0,-554.05,0,-2.4299999999999504
Sep 2017,5.2,1.01,5.13,4.94,5.77,4.94,2.17,0,0.21,0,0.0,0,3.99,0.37,3.0,3.13,10.48,0,-555.03,0,-0.9800000000000179
Oct 2017,152.21,29.46,79.9,103.59,0.94,0.95,0.98,0,6.14,0,0.01,0,116.61,5.77,0.97,0.9,124.25,0,-560.12,0,-5.09000000000003
Nov 2017,11.07,2.14,30.74,30.9,0.0,0.25,0.92,0,0.45,0,0.0,0,8.48,2.22,0.67,0.0,11.37,0,-555.84,0,4.27999999999997
Dec 2017,40.28,7.8,46.21,50.91,0.0,0.25,0.92,0,1.63,0,0.01,0,30.86,3.34,0.67,0.0,34.87,0,-556.31,0,-0.46999999999991404
Jan 2018,73.45,14.21,93.75,101.43,0.0,0.25,0.92,0,2.96,0,0.01,0,56.27,6.77,0.68,0.0,63.72,0,-555.6,0,0.7099999999999229
Feb 2018,57.06,11.04,84.45,89.63,0.0,0.25,0.92,0,2.3,0,0.01,0,43.72,6.1,0.68,0.0,50.49,0,-553.55,0,2.05000000000007
Mar 2018,74.2,14.36,105.85,112.8,0.0,0.25,0.92,0,2.99,0,0.01,0,56.84,7.64,0.68,0.0,65.16,0,-552.16,0,1.38999999999999
Apr 2018,72.13,13.96,89.41,96.63,2.09,1.82,1.06,0,2.91,0,0.01,0,55.26,6.45,1.34,0.66,63.71,0,-550.08,0,2.07999999999993
May 2018,140.78,27.24,194.91,205.47,11.44,8.85,1.69,0,5.68,0,0.02,0,107.86,14.07,4.28,3.88,130.08,0,-548.88,0,1.2000000000000501
Jun 2018,49.39,9.56,131.34,126.61,20.3,15.51,2.28,0,1.99,0,0.02,0,37.84,9.48,7.08,4.5,58.89,0,-548.74,0,0.139999999999986
Jul 2018,105.92,20.5,92.49,102.18,17.61,13.49,2.1,0,4.27,0,0.01,0,81.15,6.68,6.23,4.39,98.44,0,-553.51,0,-4.76999999999998
Aug 2018,114.31,22.12,119.81,129.91,14.5,11.15,1.9,0,4.61,0,0.01,0,87.57,8.65,5.25,3.69,105.16,0,-555.72,0,-2.21000000000004
