date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,282.26,1.51,86.27,77.26,0.01,0.19,0.51,0.0,8.5,0,0.46,0,272.25,10.24,0.32,0.0,282.81,0,-73.44,0,0.0
Feb 2016,310.29,1.66,88.12,79.03,0.01,0.19,0.51,0.0,9.34,0,0.47,0,299.29,10.46,0.32,0.0,310.07,0,-64.98,0,8.45999999999999
Mar 2016,57.12,0.3,64.06,56.61,0.01,0.19,0.51,0.0,1.72,0,0.34,0,55.09,7.6,0.32,0.0,63.02,0,-55.68,0,9.3
Apr 2016,29.46,0.16,35.69,31.48,0.37,0.43,0.61,0.06,0.89,0,0.19,0,28.42,4.23,0.5,1.62,34.77,0,-54.12,0,1.56
May 2016,539.0,2.87,151.46,134.69,2.97,2.11,1.35,0.48,16.23,0,0.82,0,519.9,17.97,1.73,17.96,557.57,0,-55.22,0,-1.1
Jun 2016,280.79,1.5,83.0,72.79,4.53,3.12,1.79,0.73,8.45,0,0.45,0,270.84,9.85,2.48,22.36,305.52,0,-57.01,0,-1.79
Jul 2016,690.84,3.68,100.68,90.68,3.91,2.72,1.62,0.63,20.8,0,0.54,0,666.36,11.95,2.18,22.93,703.42,0,-71.53,0,-14.52
Aug 2016,215.66,1.15,44.46,38.66,4.61,3.17,1.82,0.74,6.49,0,0.24,0,208.02,5.28,2.52,19.93,235.74,0,-74.12,0,-2.59
Sep 2016,503.96,2.69,60.88,55.09,3.15,2.22,1.4,0.51,15.17,0,0.33,0,486.1,7.22,1.82,16.36,511.5,0,-88.39,0,-14.27
Oct 2016,838.41,4.47,108.34,99.46,0.28,0.37,0.59,0.04,25.24,0,0.58,0,808.7,12.85,0.46,4.4,826.41,0,-90.14,0,-1.75
Nov 2016,38.94,0.21,55.7,49.19,0.01,0.19,0.51,0.0,1.17,0,0.3,0,37.56,6.61,0.32,0.0,44.49,0,-69.26,0,20.88
Dec 2016,218.57,1.17,61.16,54.93,0.01,0.2,0.51,0.0,6.58,0,0.33,0,210.82,7.26,0.32,0.0,218.4,0,-68.3,0,0.9600000000000078
Jan 2017,203.82,1.09,66.96,59.93,0.01,0.2,0.51,0.0,6.14,0,0.36,0,196.59,7.94,0.32,0.0,204.86,0,-61.91,0,6.39
Feb 2017,140.4,0.75,69.05,61.43,0.01,0.2,0.51,0.0,4.23,0,0.37,0,135.42,8.19,0.32,0.0,143.94,0,-55.92,0,5.98999999999999
Mar 2017,178.02,0.95,89.57,79.6,0.01,0.2,0.51,0.0,5.36,0,0.48,0,171.71,10.63,0.32,0.0,182.66,0,-51.84,0,4.08
Apr 2017,128.54,0.69,95.59,84.52,0.27,0.37,0.59,0.04,3.87,0,0.51,0,123.98,11.34,0.45,1.29,137.07,0,-46.51,0,5.33000000000001
May 2017,170.36,0.91,160.74,140.42,4.19,2.9,1.7,0.68,5.13,0,0.87,0,164.33,19.07,2.32,19.77,205.49,0,-43.96,0,2.55
Jun 2017,52.31,0.28,134.77,116.56,5.56,3.79,2.09,0.9,1.57,0,0.73,0,50.46,15.99,2.97,25.17,94.59,0,-58.77,0,-14.81
Jul 2017,332.78,1.78,51.95,45.7,5.01,3.43,1.94,0.81,10.02,0,0.28,0,320.99,6.16,2.71,24.27,354.14,0,-82.83,0,-24.06
Aug 2017,698.92,3.73,98.32,88.79,3.56,2.49,1.52,0.57,21.04,0,0.53,0,674.16,11.67,2.01,20.81,708.65,0,-97.94,0,-15.11
Sep 2017,667.94,3.56,90.8,82.31,2.8,2.0,1.31,0.45,20.11,0,0.49,0,644.27,10.77,1.66,16.69,673.39,0,-98.13,0,-0.18999999999999803
Oct 2017,503.83,2.69,67.55,61.78,0.78,0.7,0.74,0.13,15.17,0,0.36,0,485.98,8.02,0.7,4.93,499.61,0,-95.08,0,3.05
Nov 2017,185.8,0.99,55.32,49.64,0.01,0.2,0.52,0.0,5.59,0,0.3,0,179.22,6.56,0.33,0.0,186.11,0,-85.08,0,10.0
Dec 2017,206.12,1.1,62.28,55.84,0.01,0.2,0.52,0.0,6.21,0,0.34,0,198.82,7.39,0.33,0.0,206.53,0,-79.71,0,5.37
Jan 2018,78.51,0.42,52.26,46.39,0.01,0.2,0.52,0.0,2.36,0,0.28,0,75.73,6.2,0.33,0.0,82.26,0,-73.69,0,6.02
Feb 2018,86.09,0.46,54.74,48.6,0.01,0.2,0.52,0.0,2.59,0,0.29,0,83.04,6.49,0.33,0.0,89.86,0,-71.56,0,2.13
Mar 2018,124.43,0.66,65.39,58.14,0.01,0.2,0.52,0.0,3.75,0,0.35,0,120.02,7.76,0.33,0.0,128.11,0,-69.19,0,2.37
Apr 2018,34.84,0.19,83.05,72.93,0.55,0.55,0.67,0.09,1.05,0,0.45,0,33.61,9.85,0.59,2.43,46.47,0,-65.61,0,3.58
May 2018,11.64,0.06,76.13,65.23,4.85,3.33,1.89,0.78,0.35,0,0.41,0,11.22,9.03,2.63,21.34,44.23,0,-67.13,0,-1.52
Jun 2018,147.54,0.79,41.57,35.52,5.29,3.62,2.02,0.85,4.44,0,0.22,0,142.31,4.93,2.84,25.06,175.14,0,-88.82,0,-21.69
Jul 2018,274.93,1.47,48.46,42.33,5.03,3.45,1.95,0.81,8.28,0,0.26,0,265.19,5.75,2.72,23.46,297.12,0,-110.38,0,-21.56
Aug 2018,1023.79,5.46,106.68,98.15,2.7,1.94,1.28,0.44,30.82,0,0.57,0,987.51,12.66,1.61,20.09,1021.87,0,-126.44,0,-16.06
Sep 2018,166.6,0.89,45.43,39.5,3.88,2.7,1.62,0.63,5.02,0,0.24,0,160.7,5.39,2.17,15.7,183.96,0,-115.98,0,10.46
Oct 2018,367.22,1.96,48.39,43.97,1.63,1.25,0.98,0.26,11.06,0,0.26,0,354.21,5.74,1.1,7.87,368.92,0,-127.41,0,-11.43
Nov 2018,165.09,0.88,69.46,61.92,0.01,0.2,0.52,0.0,4.97,0,0.37,0,159.24,8.24,0.33,0.0,167.81,0,-124.69,0,2.72
Dec 2018,223.37,1.19,58.03,52.22,0.01,0.2,0.52,0.0,6.72,0,0.31,0,215.45,6.89,0.33,0.0,222.66,0,-119.87,0,4.8199999999999905
