date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,45.33,2.58,16.76,28.85,0.78,5.4,0.54,0.04,2.7,0,-6.57,0,40.05,1.67,1.26,0.0,42.99,272.4,529.03,0.0,0.0
Feb 2016,483.43,27.49,32.13,73.41,0.8,5.2,0.54,0.04,28.77,0,-12.6,0,427.17,3.21,1.27,0.0,431.65,267.03,524.65,-5.37,-4.38
Mar 2016,215.55,12.26,29.93,49.89,5.48,4.44,0.54,0.04,12.83,0,-11.73,0,190.46,2.99,1.88,0.0,195.34,261.85,540.32,-5.17999999999995,15.6700000000001
Apr 2016,458.72,26.08,47.1,69.38,17.78,0.22,0.54,0.04,27.3,0,-18.47,0,405.34,4.71,2.75,0.0,412.8,261.52,540.91,-0.33000000000004104,0.5899999999999179
May 2016,136.81,7.78,42.64,58.55,24.93,20.6,0.64,0.04,8.14,0,-16.72,0,120.89,4.26,6.85,4.16,136.16,276.83,549.23,15.31,8.32000000000005
Jun 2016,288.93,16.43,21.21,54.68,32.31,43.16,0.88,0.04,17.19,0,-8.31,0,255.31,2.12,15.31,16.07,288.81,274.9,535.9,-1.9300000000000102,-13.33
Jul 2016,881.78,50.14,19.18,72.4,21.03,18.5,0.76,0.04,52.47,0,-7.52,0,779.17,1.92,10.89,15.61,807.58,249.58,527.87,-25.32,-8.029999999999971
Aug 2016,912.12,51.86,24.06,80.55,16.3,13.89,0.71,0.04,54.27,0,-9.43,0,805.98,2.4,8.48,12.83,829.7,241.94,556.49,-7.6400000000000095,28.62
Sep 2016,879.47,50.01,20.97,77.87,9.0,9.77,0.63,0.04,52.33,0,-8.22,0,777.13,2.1,5.18,8.37,792.78,236.53,587.83,-5.41,31.34
Oct 2016,241.24,13.72,4.04,17.92,1.39,0.37,0.54,0.04,14.35,0,-1.59,0,213.17,0.4,1.92,0.0,215.49,231.17,622.98,-5.360000000000009,35.15
Nov 2016,208.39,11.85,20.55,39.91,0.39,1.89,0.54,0.04,12.4,0,-8.06,0,184.14,2.05,1.22,0.0,187.42,230.78,635.25,-0.38999999999998597,12.27
