date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,314.65,3.95,90.99,87.04,0.81,0.46,2.01,0.62,5.79,0,-0.82,0,304.91,8.37,1.74,0.0,315.02,46.74,-54.82,0.0,0.0
Feb 2016,297.93,3.74,103.42,87.34,11.7,0.46,2.02,0.62,5.48,0,-0.94,0,288.71,9.52,1.76,0.0,299.99,46.74,-51.26,0.0,3.56
Mar 2016,107.1,1.34,74.25,70.93,0.03,1.52,2.02,0.62,1.97,0,-0.67,0,103.79,6.83,2.06,0.0,112.68,57.62,-48.11,10.88,3.15
Apr 2016,54.87,0.69,42.81,39.18,1.23,0.47,2.02,0.62,1.01,0,-0.39,0,53.17,3.94,2.25,0.0,59.37,55.46,-48.22,-2.16,-0.10999999999999902
May 2016,332.43,4.17,175.73,163.99,2.63,1.3,2.04,0.62,6.11,0,-1.59,0,322.14,16.17,2.75,2.91,343.97,55.38,-49.0,-0.0799999999999983,-0.780000000000001
Jun 2016,123.06,1.55,110.84,100.5,6.82,4.13,2.1,0.62,2.26,0,-1.0,0,119.25,10.2,4.16,8.18,141.79,55.38,-48.81,0.0,0.18999999999999803
Jul 2016,483.48,6.07,102.22,97.51,5.54,3.24,2.08,0.62,8.89,0,-0.93,0,468.52,9.41,3.76,8.6,490.29,55.38,-57.2,0.0,-8.39
Aug 2016,125.23,1.57,51.05,45.9,6.57,4.09,2.1,0.62,2.3,0,-0.46,0,121.35,4.7,3.97,7.37,137.39,55.38,-59.31,0.0,-2.11
Sep 2016,229.49,2.88,55.38,51.71,5.02,3.06,2.09,0.62,4.22,0,-0.5,0,222.38,5.1,3.43,5.86,236.77,55.38,-66.32,0.0,-7.009999999999991
Oct 2016,517.55,6.5,94.85,92.8,1.15,0.47,2.05,0.62,9.52,0,-0.86,0,501.53,8.73,2.11,0.57,512.94,55.38,-69.93,0.0,-3.6100000000000096
Nov 2016,70.82,0.89,72.96,67.35,0.92,0.47,2.05,0.62,1.3,0,-0.66,0,68.63,6.71,1.88,0.0,77.22,55.38,-63.27,0.0,6.66
Dec 2016,143.74,1.81,69.62,65.31,0.81,0.47,2.05,0.62,2.64,0,-0.63,0,139.29,6.41,1.77,0.0,147.48,55.38,-64.06,0.0,-0.7899999999999989
Jan 2017,203.51,2.56,72.84,69.0,0.82,0.47,2.06,0.62,3.74,0,-0.66,0,197.21,6.7,1.79,0.0,205.71,55.38,-63.48,0.0,0.580000000000005
Feb 2017,152.96,1.92,78.64,73.52,0.99,0.47,2.06,0.62,2.81,0,-0.71,0,148.23,7.24,1.96,0.0,157.43,55.38,-61.83,0.0,1.65
Mar 2017,230.41,2.89,100.57,94.57,1.02,0.47,2.06,0.62,4.24,0,-0.91,0,223.28,9.26,2.0,0.0,234.53,55.38,-61.17,0.0,0.6599999999999971
Apr 2017,143.05,1.8,117.08,108.32,1.32,0.47,2.07,0.62,2.63,0,-1.06,0,138.63,10.77,2.3,0.0,151.7,55.38,-59.29,0.0,1.88
May 2017,123.05,1.55,215.76,197.1,5.89,3.58,2.12,0.62,2.26,0,-1.95,0,119.24,19.85,3.81,6.99,149.9,55.38,-59.17,0.0,0.119999999999997
Jun 2017,39.57,0.5,193.81,175.18,7.81,4.76,2.15,0.62,0.73,0,-1.75,0,38.35,17.83,4.58,9.1,69.86,55.38,-67.35,0.0,-8.17999999999999
Jul 2017,208.79,2.62,60.79,55.57,7.16,4.37,2.15,0.62,3.84,0,-0.55,0,202.33,5.59,4.32,9.08,221.33,55.38,-79.01,0.0,-11.66
Aug 2017,468.66,5.89,97.04,92.78,5.1,3.01,2.13,0.62,8.62,0,-0.88,0,454.15,8.93,3.6,7.74,474.43,55.38,-86.33,0.0,-7.3199999999999905
Sep 2017,382.08,4.8,89.12,84.76,4.33,2.56,2.12,0.62,7.03,0,-0.81,0,370.25,8.2,3.27,5.96,387.69,55.38,-87.84,0.0,-1.5100000000000102
Oct 2017,277.55,3.49,66.61,63.83,1.38,0.64,2.09,0.62,5.1,0,-0.6,0,268.96,6.13,2.21,0.6,277.9,55.38,-89.09,0.0,-1.25
