date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,126.65,0,0,0,0,0.55,2.19,0.08,0.0,0,0.55,0,126.65,0,1.55,0.0,128.2,0,-5218.24,0,0.0
Feb 2016,236.77,0,0,0,0,0.55,10.13,2.37,0.01,0,0.55,0,236.76,0,7.21,0.01,243.98,0,-5219.79,0,-1.55000000000018
Mar 2016,20.97,0,0,0,0,0.55,17.21,4.41,0.0,0,0.55,0,20.97,0,12.25,0.01,33.24,0,-5227.0,0,-7.210000000000041
Apr 2016,5.41,0,0,0,0,0.55,20.98,5.49,0.0,0,0.55,0,5.41,0,14.94,0.02,20.37,0,-5239.27,0,-12.270000000000401
May 2016,1171.56,0,0,0,0,0.55,7.12,1.5,0.05,0,0.55,0,1171.52,0,5.07,0.02,1176.6,0,-5254.23,0,-14.959999999999098
Jun 2016,184.97,0,0,0,0,0.55,25.46,6.78,0.01,0,0.55,0,184.96,0,18.13,0.02,203.11,0,-5259.27,0,-5.0400000000008705
Jul 2016,189.82,0,0,0,0,0.55,26.36,7.04,0.01,0,0.55,0,189.81,0,18.77,0.02,208.61,0,-5277.41,0,-18.1399999999994
Aug 2016,225.97,0,0,0,0,0.55,22.81,6.02,0.01,0,0.55,0,225.96,0,16.24,0.02,242.22,0,-5296.2,0,-18.79
Sep 2016,445.04,0,0,0,0,0.55,16.25,4.13,0.02,0,0.55,0,445.02,0,11.57,0.02,456.6,0,-5312.45,0,-16.25
Oct 2016,634.82,0,0,0,0,0.55,6.94,1.45,0.02,0,0.55,0,634.8,0,4.94,0.01,639.75,0,-5324.02,0,-11.570000000000599
Nov 2016,81.38,0,0,0,0,0.55,2.08,0.05,0.0,0,0.55,0,81.38,0,1.48,0.0,82.86,0,-5328.95,0,-4.92999999999938
Dec 2016,154.2,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,154.19,0,1.48,0.0,155.67,0,-5330.43,0,-1.48000000000047
Jan 2017,169.32,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,169.31,0,1.48,0.0,170.79,0,-5331.9,0,-1.46999999999935
Feb 2017,123.17,0,0,0,0,0.55,2.14,0.07,0.0,0,0.55,0,123.17,0,1.52,0.0,124.69,0,-5333.37,0,-1.47000000000025
Mar 2017,196.32,0,0,0,0,0.55,14.0,3.48,0.01,0,0.55,0,196.31,0,9.97,0.01,206.29,0,-5334.88,0,-1.5100000000002198
Apr 2017,220.61,0,0,0,0,0.55,15.96,4.05,0.01,0,0.55,0,220.61,0,11.36,0.02,231.98,0,-5344.86,0,-9.97999999999956
May 2017,832.44,0,0,0,0,0.55,10.92,2.6,0.03,0,0.55,0,832.41,0,7.77,0.02,840.2,0,-5356.23,0,-11.3699999999999
Jun 2017,195.41,0,0,0,0,0.55,25.66,6.84,0.01,0,0.55,0,195.4,0,18.27,0.02,213.7,0,-5363.99,0,-7.760000000000219
