date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,30.41,1.24,76.23,68.15,4.76,6.4,8.08,0,0.92,0,4.21,0,28.25,6.75,6.43,0.0,41.43,0,-2676.81,0,0.0
Feb 2016,35.12,1.44,57.76,52.54,4.76,6.4,8.08,0,1.06,0,3.19,0,32.62,5.11,6.44,0.0,44.18,0,-2679.75,0,-2.94000000000005
Mar 2016,20.54,0.84,93.55,82.58,4.76,6.41,8.09,0,0.62,0,5.17,0,19.08,8.28,6.44,0.0,33.8,0,-2683.57,0,-3.82000000000016
Apr 2016,13.86,0.57,173.62,150.68,5.54,7.0,8.14,0,0.42,0,9.6,0,12.88,15.37,6.67,1.09,36.01,0,-2685.86,0,-2.28999999999996
May 2016,0.69,0.03,194.14,167.22,7.69,8.65,8.27,0,0.02,0,10.73,0,0.64,17.19,7.3,3.94,29.07,0,-2685.08,0,0.7800000000002
Jun 2016,24.63,1.01,95.64,83.78,8.0,8.89,8.29,0,0.74,0,5.29,0,22.88,8.47,7.4,4.73,43.47,0,-2686.53,0,-1.45000000000027
Jul 2016,70.45,2.88,71.45,64.99,7.83,8.76,8.29,0,2.13,0,3.95,0,65.44,6.32,7.35,4.8,83.92,0,-2693.51,0,-6.980000000000019
Aug 2016,119.86,4.9,108.58,99.0,7.01,8.13,8.24,0,3.63,0,6.0,0,111.33,9.61,7.11,3.99,132.04,0,-2700.51,0,-7.0
Sep 2016,133.73,5.47,90.03,83.85,6.28,7.58,8.2,0,4.05,0,4.98,0,124.22,7.97,6.9,3.01,142.1,0,-2703.11,0,-2.5999999999999104
Oct 2016,154.34,6.31,72.6,70.08,4.96,6.57,8.13,0,4.67,0,4.01,0,143.36,6.43,6.52,0.9,157.2,0,-2705.3,0,-2.19000000000005
Nov 2016,50.11,2.05,94.82,84.89,4.79,6.44,8.12,0,1.52,0,5.24,0,46.54,8.39,6.47,0.0,61.41,0,-2705.64,0,-0.33999999999969105
Dec 2016,50.36,2.06,81.07,73.12,4.79,6.44,8.13,0,1.52,0,4.48,0,46.78,7.18,6.47,0.0,60.43,0,-2707.0,0,-1.36000000000013
Jan 2017,75.04,3.07,86.14,78.48,4.8,6.45,8.13,0,2.27,0,4.76,0,69.7,7.63,6.48,0.0,83.81,0,-2709.12,0,-2.11999999999989
Feb 2017,34.18,1.4,64.85,58.58,4.8,6.45,8.14,0,1.03,0,3.59,0,31.75,5.74,6.48,0.0,43.97,0,-2710.22,0,-1.09999999999991
Mar 2017,125.07,5.11,143.94,130.01,4.8,6.45,8.14,0,3.78,0,7.96,0,116.18,12.74,6.49,0.0,135.4,0,-2713.74,0,-3.5199999999999796
Apr 2017,154.08,6.3,187.57,168.54,4.86,6.5,8.15,0,4.66,0,10.37,0,143.11,16.6,6.5,0.45,166.67,0,-2710.13,0,3.60999999999967
May 2017,9.63,0.39,194.09,167.62,7.41,8.46,8.3,0,0.29,0,10.73,0,8.95,17.18,7.26,3.47,36.85,0,-2703.7,0,6.430000000000289
Jun 2017,67.03,2.74,183.16,160.57,7.58,8.59,8.32,0,2.03,0,10.13,0,62.26,16.21,7.31,4.56,90.34,0,-2704.45,0,-0.75
Jul 2017,77.36,3.16,112.62,100.57,7.68,8.67,8.33,0,2.34,0,6.23,0,71.86,9.97,7.34,4.56,93.73,0,-2705.18,0,-0.7300000000000179
Aug 2017,131.12,5.36,154.35,138.69,6.89,8.06,8.29,0,3.97,0,8.53,0,121.79,13.66,7.11,3.86,146.43,0,-2709.51,0,-4.330000000000379
Sep 2017,70.16,2.87,138.82,122.91,6.88,8.06,8.29,0,2.12,0,7.67,0,65.17,12.29,7.11,3.06,87.64,0,-2709.15,0,0.36000000000012705
Oct 2017,27.59,1.13,95.49,84.31,5.84,7.26,8.23,0,0.83,0,5.28,0,25.63,8.45,6.81,1.2,42.1,0,-2710.71,0,-1.5599999999999499
Nov 2017,26.11,1.07,83.89,74.56,4.83,6.49,8.18,0,0.79,0,4.64,0,24.25,7.43,6.52,0.0,38.19,0,-2714.03,0,-3.32000000000016
Dec 2017,2.96,0.12,56.93,50.53,4.83,6.49,8.18,0,0.09,0,3.15,0,2.75,5.04,6.52,0.0,14.31,0,-2716.78,0,-2.75
Jan 2018,11.21,0.46,47.83,43.08,4.83,6.49,8.19,0,0.34,0,2.64,0,10.41,4.23,6.52,0.0,21.17,0,-2721.72,0,-4.9399999999996
Feb 2018,21.51,0.88,62.83,56.34,4.83,6.5,8.19,0,0.65,0,3.47,0,19.98,5.56,6.53,0.0,32.07,0,-2726.93,0,-5.21000000000004
Mar 2018,31.11,1.27,134.17,117.82,4.84,6.5,8.2,0,0.94,0,7.42,0,28.9,11.88,6.53,0.0,47.3,0,-2730.99,0,-4.05999999999995
Apr 2018,33.22,1.36,233.76,202.97,5.69,7.16,8.25,0,1.0,0,12.92,0,30.85,20.69,6.78,1.33,59.66,0,-2730.83,0,0.159999999999854
May 2018,8.6,0.35,234.49,202.12,7.69,8.69,8.37,0,0.26,0,12.96,0,7.99,20.76,7.37,3.94,40.06,0,-2726.48,0,4.34999999999991
Jun 2018,75.14,3.07,229.08,200.24,7.58,8.61,8.37,0,2.27,0,12.66,0,69.8,20.28,7.34,4.63,102.05,0,-2725.57,0,0.9099999999998539
Jul 2018,54.21,2.22,111.11,98.28,8.01,8.94,8.4,0,1.64,0,6.14,0,50.35,9.84,7.47,4.74,72.4,0,-2723.63,0,1.9400000000000501
