date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.62,0.21,28.03,28.57,0.61,0.63,1.38,0.0,0.1,0,-0.42,0,8.32,0.11,1.27,0.0,9.7,2.7,-749.78,0.0,0.0
Feb 2016,137.36,1.85,71.51,74.13,0.65,0.63,1.39,0.0,1.53,0,-1.07,0,133.98,0.27,1.28,0.0,135.53,2.79,-751.49,0.0899999999999999,-1.71000000000004
Mar 2016,34.5,0.56,47.67,48.76,0.64,0.63,1.39,0.0,0.38,0,-0.71,0,33.56,0.18,1.29,0.0,35.03,2.92,-752.41,0.13,-0.9199999999999592
Apr 2016,112.75,1.62,61.22,63.4,0.76,0.64,1.42,0.02,1.26,0,-0.91,0,109.87,0.23,1.34,0.01,111.45,3.02,-754.12,0.1,-1.71000000000004
May 2016,33.91,0.63,42.21,41.49,3.79,1.97,4.26,1.63,0.38,0,-0.63,0,32.91,0.16,4.32,0.25,37.64,3.2,-755.18,0.18,-1.0599999999999499
Jun 2016,129.1,2.38,43.78,44.24,3.75,1.34,4.28,1.64,1.44,0,-0.66,0,125.29,0.17,4.35,0.31,130.12,3.34,-758.32,0.14,-3.1400000000001
Jul 2016,342.86,4.62,70.38,74.48,2.46,1.16,3.14,0.99,3.82,0,-1.05,0,334.42,0.27,3.15,0.3,338.14,4.04,-760.5,0.7,-2.17999999999995
Aug 2016,356.45,5.09,79.43,84.08,2.27,0.95,2.67,0.73,3.97,0,-1.19,0,347.4,0.3,2.65,0.25,350.6,4.35,-760.18,0.31,0.32000000000004997
Sep 2016,327.85,4.56,76.1,80.6,1.76,0.85,2.27,0.5,3.65,0,-1.14,0,319.64,0.29,2.23,0.2,322.35,4.97,-759.6,0.62,0.579999999999927
Oct 2016,32.69,0.55,24.06,24.52,1.13,0.77,1.96,0.32,0.36,0,-0.36,0,31.78,0.09,1.88,0.04,33.8,5.42,-759.06,0.45,0.5400000000000771
Nov 2016,53.21,0.66,38.71,39.92,0.52,0.64,1.4,0.0,0.59,0,-0.58,0,51.95,0.15,1.29,0.0,53.39,5.53,-760.74,0.11,-1.6800000000000601
Dec 2016,31.89,0.48,46.08,47.62,0.53,1.09,1.4,0.0,0.36,0,-0.69,0,31.06,0.17,1.28,0.0,32.51,5.52,-762.12,-0.0100000000000007,-1.38
Jan 2017,120.76,1.62,65.49,67.83,0.64,0.64,1.4,0.0,1.34,0,-0.98,0,117.8,0.25,1.29,0.0,119.33,5.08,-763.85,-0.44,-1.73000000000002
Feb 2017,53.6,0.76,43.99,45.27,0.61,0.64,1.4,0.0,0.6,0,-0.66,0,52.24,0.17,1.29,0.0,53.7,5.19,-764.88,0.11,-1.0299999999999698
Mar 2017,51.36,0.74,51.16,52.49,0.62,0.64,1.41,0.0,0.57,0,-0.76,0,50.04,0.19,1.31,0.0,51.55,5.27,-766.34,0.0799999999999992,-1.46000000000004
Apr 2017,16.49,0.27,36.67,37.36,0.64,0.66,1.48,0.05,0.18,0,-0.55,0,16.04,0.14,1.41,0.01,17.59,5.34,-767.93,0.0700000000000003,-1.58999999999992
May 2017,47.1,0.92,33.54,33.03,3.6,1.8,4.27,1.62,0.52,0,-0.5,0,45.65,0.13,4.33,0.26,50.37,5.35,-769.74,0.00999999999999979,-1.8100000000000602
Jun 2017,139.74,2.12,42.65,44.01,2.93,1.69,4.19,1.58,1.56,0,-0.64,0,136.06,0.16,4.26,0.3,140.79,5.47,-772.63,0.12,-2.8899999999999904
Jul 2017,239.72,3.0,55.23,58.24,2.53,1.93,3.73,1.32,2.67,0,-0.82,0,234.06,0.21,3.76,0.3,238.33,5.07,-774.64,-0.39999999999999897,-2.00999999999999
Aug 2017,290.46,4.22,72.83,76.69,2.2,1.04,3.03,0.92,3.23,0,-1.09,0,283.01,0.28,3.01,0.25,286.54,4.32,-775.51,-0.75,-0.8700000000000051
Sep 2017,17.27,1.02,13.68,13.04,3.17,1.35,4.3,1.64,0.19,0,-0.22,0,16.05,0.05,4.33,0.22,20.66,4.59,-775.73,0.27,-0.22000000000002698
Oct 2017,332.29,4.44,73.69,78.77,0.84,0.65,1.42,0.0,3.7,0,-1.1,0,324.15,0.28,1.31,0.02,325.76,4.74,-778.64,0.15,-2.9099999999999704
Nov 2017,40.36,0.71,32.68,34.19,0.73,1.16,1.42,0.0,0.45,0,-0.49,0,39.2,0.12,1.3,0.0,40.63,5.04,-777.48,0.3,1.15999999999997
Dec 2017,99.08,1.35,48.81,51.23,0.63,1.16,1.42,0.0,1.1,0,-0.73,0,96.63,0.19,1.3,0.0,98.12,4.72,-778.93,-0.32,-1.44999999999993
Jan 2018,252.33,3.28,101.7,106.08,0.68,0.65,1.42,0.0,2.81,0,-1.52,0,246.24,0.39,1.3,0.0,247.93,4.31,-779.97,-0.41,-1.04000000000008
Feb 2018,157.59,2.14,91.77,94.87,0.71,0.65,1.42,0.0,1.75,0,-1.37,0,153.7,0.35,1.31,0.0,155.35,4.45,-780.1,0.140000000000001,-0.12999999999999498
Mar 2018,292.11,3.65,112.63,117.63,0.56,0.65,1.42,0.0,3.25,0,-1.68,0,285.21,0.43,1.32,0.0,286.95,4.63,-781.13,0.18,-1.0299999999999698
Apr 2018,199.55,2.62,96.99,100.67,0.67,0.65,1.43,0.0,2.22,0,-1.45,0,194.71,0.37,1.34,0.0,196.42,4.64,-780.98,0.00999999999999979,0.14999999999997699
May 2018,376.34,5.18,223.97,230.67,1.85,0.88,2.37,0.54,4.19,0,-3.34,0,366.97,0.85,2.35,0.25,370.42,4.74,-781.62,0.10000000000000099,-0.639999999999986
Jun 2018,143.56,2.7,166.34,168.49,3.74,1.33,4.21,1.58,1.6,0,-2.49,0,139.26,0.63,4.28,0.31,144.48,5.19,-782.86,0.45,-1.24000000000001
Jul 2018,229.51,4.22,106.59,110.58,2.68,1.25,3.88,1.39,2.56,0,-1.61,0,222.73,0.41,3.92,0.31,227.37,5.96,-786.7,0.77,-3.8400000000000296
Aug 2018,343.46,4.9,133.48,139.09,1.76,0.99,2.81,0.79,3.82,0,-2.0,0,334.73,0.51,2.8,0.25,338.29,5.96,-788.55,0.0,-1.84999999999991
Sep 2018,96.71,1.53,42.31,43.29,2.59,1.56,3.83,1.36,1.08,0,-0.63,0,94.1,0.16,3.85,0.22,98.33,5.96,-789.0,0.0,-0.450000000000045
Oct 2018,103.19,1.47,37.99,39.58,1.09,0.79,2.0,0.33,1.15,0,-0.57,0,100.57,0.14,1.93,0.06,102.71,5.62,-791.25,-0.34,-2.25
Nov 2018,192.04,2.52,89.22,93.25,0.66,1.17,1.44,0.0,2.14,0,-1.33,0,187.38,0.34,1.32,0.0,189.04,5.66,-792.41,0.04,-1.15999999999997
Dec 2018,12.42,0.22,31.18,32.33,0.6,1.18,1.44,0.0,0.14,0,-0.47,0,12.06,0.12,1.32,0.0,13.5,5.27,-793.03,-0.39000000000000107,-0.620000000000005
Jan 2019,170.19,2.22,91.89,95.14,0.64,0.66,1.44,0.0,1.89,0,-1.37,0,166.07,0.35,1.32,0.0,167.74,4.79,-794.79,-0.48,-1.7599999999999898
Feb 2019,52.03,0.78,48.43,49.74,0.66,0.66,1.44,0.0,0.58,0,-0.72,0,50.68,0.18,1.33,0.0,52.19,4.9,-795.7,0.11,-0.9100000000000821
Mar 2019,168.04,2.1,95.04,98.31,0.55,0.66,1.44,0.0,1.87,0,-1.42,0,164.07,0.36,1.34,0.0,165.77,5.01,-797.29,0.10999999999999902,-1.58999999999992
Apr 2019,56.89,0.77,93.64,95.5,0.62,0.67,1.47,0.02,0.63,0,-1.4,0,55.48,0.36,1.38,0.0,57.22,5.0,-798.27,-0.00999999999999979,-0.9800000000000179
May 2019,154.78,2.95,354.4,359.3,3.11,1.11,3.29,1.05,1.72,0,-5.29,0,150.1,1.35,3.3,0.22,154.97,5.02,-800.48,0.0199999999999996,-2.21000000000004
Jun 2019,155.54,2.69,388.66,394.1,2.88,1.31,4.12,1.52,1.73,0,-5.8,0,151.12,1.48,4.18,0.3,157.08,5.96,-806.52,0.94,-6.039999999999959
Jul 2019,345.36,5.57,190.64,197.32,2.1,1.09,3.21,1.0,3.85,0,-2.86,0,335.95,0.73,3.22,0.3,340.2,5.96,-813.49,0.0,-6.97000000000003
Aug 2019,242.53,4.79,142.99,148.28,2.24,1.13,3.39,1.1,2.7,0,-2.16,0,235.04,0.55,3.4,0.26,239.24,5.96,-815.01,0.0,-1.51999999999998
Sep 2019,90.55,1.77,73.82,75.04,2.63,1.25,3.85,1.36,1.01,0,-1.11,0,87.77,0.28,3.87,0.21,92.14,5.96,-817.01,0.0,-2.0
Oct 2019,103.5,1.47,88.07,90.41,0.85,0.75,1.78,0.19,1.15,0,-1.31,0,100.89,0.33,1.7,0.04,102.95,5.96,-819.82,0.0,-2.81000000000006
Nov 2019,146.52,2.12,96.82,100.37,0.54,0.9,1.46,0.0,1.63,0,-1.45,0,142.78,0.37,1.34,0.0,144.48,5.96,-821.61,0.0,-1.78999999999996
Dec 2019,141.67,1.97,102.06,105.61,0.54,0.99,1.46,0.0,1.58,0,-1.52,0,138.12,0.39,1.34,0.0,139.84,5.72,-822.88,-0.24,-1.26999999999998
Jan 2020,194.0,2.6,121.27,125.15,0.74,0.67,1.46,0.0,2.16,0,-1.81,0,189.23,0.46,1.34,0.0,191.03,5.39,-824.28,-0.33,-1.39999999999998
Feb 2020,154.68,2.14,93.14,96.22,0.76,0.67,1.46,0.0,1.72,0,-1.39,0,150.83,0.35,1.35,0.0,152.53,5.58,-825.38,0.19,-1.10000000000002
Mar 2020,38.15,0.82,104.89,106.8,0.75,0.67,1.46,0.0,0.42,0,-1.57,0,36.91,0.4,1.36,0.0,38.67,5.78,-826.51,0.2,-1.13
Apr 2020,116.98,1.98,223.09,227.63,0.58,0.67,1.46,0.0,1.3,0,-3.33,0,113.69,0.85,1.37,0.0,115.91,5.96,-829.11,0.18,-2.60000000000002
May 2020,121.46,2.21,618.64,626.71,2.11,1.1,3.23,1.0,1.35,0,-9.22,0,117.9,2.35,3.23,0.2,123.68,5.96,-832.59,0.0,-3.4800000000000204
Jun 2020,75.82,1.43,371.32,375.39,3.3,1.81,4.66,1.81,0.84,0,-5.54,0,73.55,1.41,4.74,0.31,80.0,5.96,-842.89,0.0,-10.3
Jul 2020,319.71,4.23,230.36,236.36,2.2,1.41,3.37,1.08,3.56,0,-3.43,0,311.93,0.87,3.39,0.3,316.49,5.56,-850.73,-0.4,-7.84000000000003
Aug 2020,328.95,4.32,173.15,178.77,1.83,1.21,2.95,0.84,3.66,0,-2.58,0,320.97,0.66,2.93,0.26,324.81,5.26,-853.2,-0.3,-2.47000000000003
Sep 2020,199.91,2.69,118.03,121.42,1.9,1.29,3.03,0.89,2.23,0,-1.76,0,194.99,0.45,3.01,0.2,198.64,5.06,-854.48,-0.2,-1.2799999999999698
Oct 2020,151.8,2.08,115.73,118.96,0.84,0.7,1.59,0.07,1.69,0,-1.73,0,148.03,0.44,1.49,0.02,149.98,4.81,-856.36,-0.25,-1.88
Nov 2020,198.86,2.61,127.49,132.04,0.68,1.2,1.47,0.0,2.21,0,-1.9,0,194.04,0.48,1.35,0.0,195.87,4.98,-857.94,0.170000000000001,-1.58000000000004
Dec 2020,130.5,1.71,113.67,117.23,0.63,1.21,1.47,0.0,1.45,0,-1.69,0,127.34,0.43,1.35,0.0,129.12,4.57,-859.1,-0.41,-1.15999999999997
Jan 2021,121.96,1.59,89.98,92.62,0.62,0.68,1.48,0.0,1.36,0,-1.34,0,119.01,0.34,1.35,0.0,120.71,4.12,-860.81,-0.45,-1.7099999999999198
Feb 2021,65.37,0.84,71.46,73.2,0.58,0.68,1.48,0.0,0.73,0,-1.06,0,63.8,0.27,1.36,0.0,65.43,4.18,-862.26,0.0599999999999996,-1.4500000000000501
Mar 2021,55.93,0.81,91.55,93.39,0.66,0.68,1.48,0.0,0.62,0,-1.36,0,54.5,0.35,1.38,0.0,56.22,4.2,-864.07,0.0200000000000005,-1.8100000000000602
Apr 2021,61.43,1.23,193.11,196.14,1.04,0.68,1.5,0.02,0.68,0,-2.88,0,59.51,0.73,1.41,0.0,61.66,4.28,-866.29,0.0800000000000001,-2.2199999999999105
