date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,64.74,1.66,1.01,2.88,0.0,0.27,0.11,0.21,1.04,0,0.02,0,62.04,0.03,0.87,0.0,62.94,96.6,826.81,0.0,0.0
Feb 2016,78.8,2.02,1.26,9.84,0.0,6.62,0.11,0.21,1.27,0,0.03,0,75.51,0.03,1.06,0.0,76.61,95.37,827.98,-1.22999999999999,1.17000000000007
Mar 2016,37.36,0.96,0.83,14.47,0.0,12.73,0.11,0.21,0.6,0,0.02,0,35.8,0.02,1.9,0.0,37.72,87.59,829.38,-7.78,1.39999999999998
Apr 2016,104.1,2.67,5.66,7.63,0.79,0.39,0.18,0.21,1.68,0,0.14,0,99.75,0.15,2.12,1.36,103.38,72.87,830.1,-14.72,0.720000000000027
May 2016,14.9,0.38,0.7,26.88,1.6,27.44,0.3,0.21,0.24,0,0.02,0,14.27,0.02,2.94,3.19,20.43,71.12,830.59,-1.75,0.49000000000000893
Jun 2016,141.8,3.64,4.81,20.08,1.66,13.55,0.3,0.21,2.29,0,0.12,0,135.88,0.13,2.59,3.76,142.36,42.43,827.57,-28.69,-3.0199999999999796
Jul 2016,192.82,4.94,5.64,10.48,1.69,1.88,0.31,0.21,3.11,0,0.14,0,184.77,0.15,2.22,3.9,191.04,28.04,826.11,-14.39,-1.46000000000004
Aug 2016,403.05,10.33,11.85,19.24,3.03,0.71,0.24,0.21,6.5,0,0.29,0,386.22,0.32,1.54,3.25,391.33,25.73,825.36,-2.31,-0.75
Sep 2016,492.35,12.62,11.51,19.63,4.32,0.41,0.18,0.21,7.94,0,0.28,0,471.79,0.31,1.15,2.44,475.69,26.55,828.87,0.82,3.5099999999999905
Oct 2016,391.35,10.03,9.19,11.4,7.54,0.19,0.14,0.21,6.31,0,0.22,0,375.0,0.25,0.81,1.17,377.24,29.28,834.68,2.73,5.80999999999995
