date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,123.28,0.66,46.36,41.43,0.01,0.17,0.46,0.0,3.71,0,0.25,0,118.91,5.5,0.3,0.0,124.71,0,-71.17,0,0.0
Feb 2016,22.32,0.12,42.35,37.38,0.01,0.17,0.46,0.0,0.67,0,0.23,0,21.53,5.03,0.3,0.0,26.86,0,-67.67,0,3.5
Mar 2016,135.78,0.72,73.51,65.27,0.01,0.17,0.46,0.0,4.09,0,0.4,0,130.97,8.72,0.3,0.0,139.99,0,-67.23,0,0.439999999999998
Apr 2016,5.12,0.03,67.74,58.79,2.1,1.52,1.05,0.34,0.15,0,0.36,0,4.94,8.04,1.3,9.21,23.49,0,-63.2,0,4.03
May 2016,41.76,0.22,149.92,130.14,4.44,3.03,1.72,0.72,1.26,0,0.81,0,40.28,17.79,2.41,19.23,79.7,0,-72.61,0,-9.41
Jun 2016,20.0,0.11,54.17,45.75,5.56,3.75,2.04,0.9,0.6,0,0.29,0,19.29,6.43,2.94,24.59,53.25,0,-90.77,0,-18.16
Jul 2016,996.2,5.31,101.0,92.83,3.17,2.21,1.36,0.51,29.99,0,0.54,0,960.9,11.98,1.8,22.59,997.28,0,-115.61,0,-24.84
Aug 2016,924.34,4.93,117.97,107.4,2.91,2.04,1.29,0.47,27.83,0,0.63,0,891.59,14.0,1.68,20.01,927.28,0,-108.52,0,7.09
Sep 2016,952.78,5.08,98.58,90.88,2.04,1.48,1.04,0.33,28.68,0,0.53,0,919.01,11.7,1.27,16.07,948.05,0,-100.88,0,7.64
Oct 2016,262.89,1.4,51.99,46.55,1.57,1.18,0.91,0.25,7.91,0,0.28,0,253.58,6.17,1.05,6.82,267.61,0,-88.45,0,12.43
Nov 2016,466.73,2.49,119.95,107.72,0.01,0.17,0.46,0.0,14.05,0,0.65,0,450.19,14.23,0.3,0.0,464.72,0,-87.73,0,0.719999999999999
Dec 2016,54.25,0.29,45.31,40.14,0.01,0.17,0.46,0.0,1.63,0,0.24,0,52.32,5.38,0.3,0.0,58.0,0,-73.49,0,14.24
Jan 2017,312.69,1.67,98.48,88.1,0.01,0.17,0.46,0.0,9.41,0,0.53,0,301.61,11.69,0.3,0.0,313.6,0,-72.08,0,1.41
Feb 2017,207.77,1.11,79.89,71.26,0.01,0.17,0.46,0.0,6.25,0,0.43,0,200.41,9.48,0.3,0.0,210.19,0,-62.6,0,9.48
Mar 2017,399.34,2.13,137.82,123.02,0.01,0.17,0.46,0.0,12.02,0,0.74,0,385.18,16.35,0.3,0.0,401.84,0,-56.38,0,6.22
Apr 2017,124.74,0.67,150.27,132.38,0.25,0.33,0.53,0.04,3.76,0,0.81,0,120.32,17.83,0.42,1.22,139.78,0,-44.08,0,12.3
May 2017,156.78,0.84,197.03,172.14,4.11,2.82,1.63,0.66,4.72,0,1.06,0,151.22,23.38,2.25,19.01,195.87,0,-41.22,0,2.86
Jun 2017,202.48,1.08,163.96,143.14,4.87,3.32,1.85,0.79,6.1,0,0.88,0,195.3,19.45,2.62,23.24,240.62,0,-55.42,0,-14.2
Jul 2017,997.5,5.32,159.41,144.02,3.1,2.17,1.34,0.5,30.03,0,0.86,0,962.15,18.91,1.78,22.23,1005.08,0,-72.75,0,-17.33
Aug 2017,807.06,4.3,166.3,149.0,3.25,2.26,1.38,0.52,24.3,0,0.89,0,778.46,19.73,1.84,20.44,820.47,0,-64.93,0,7.8199999999999905
Sep 2017,696.48,3.71,100.16,90.68,2.64,1.87,1.21,0.43,20.97,0,0.54,0,671.8,11.88,1.56,16.21,701.45,0,-61.04,0,3.8900000000000095
Oct 2017,650.57,3.47,129.77,117.26,0.14,0.26,0.5,0.02,19.59,0,0.7,0,627.51,15.4,0.37,1.78,645.05,0,-56.53,0,4.51
Nov 2017,87.33,0.47,96.18,84.88,0.01,0.17,0.47,0.0,2.63,0,0.52,0,84.24,11.41,0.3,0.0,95.95,0,-38.51,0,18.02
Dec 2017,241.97,1.29,58.17,52.41,0.01,0.17,0.47,0.0,7.28,0,0.31,0,233.39,6.9,0.3,0.0,240.6,0,-35.83,0,2.68
Jan 2018,199.68,1.07,68.95,61.62,0.01,0.17,0.47,0.0,6.01,0,0.37,0,192.6,8.18,0.3,0.0,201.09,0,-28.7,0,7.13
Feb 2018,169.45,0.9,65.47,58.41,0.01,0.17,0.47,0.0,5.1,0,0.35,0,163.45,7.77,0.3,0.0,171.52,0,-22.78,0,5.92
Mar 2018,314.16,1.68,127.81,113.8,0.01,0.17,0.47,0.0,9.46,0,0.69,0,303.03,15.16,0.3,0.0,318.5,0,-17.79,0,4.99
Apr 2018,100.7,0.54,99.36,87.54,0.56,0.53,0.62,0.09,3.03,0,0.53,0,97.13,11.79,0.57,2.64,112.13,0,-8.12,0,9.67
May 2018,254.87,1.36,193.02,169.22,3.93,2.71,1.58,0.63,7.67,0,1.04,0,245.83,22.9,2.17,19.49,290.4,0,-7.73,0,0.38999999999999896
Jun 2018,257.25,1.37,126.01,110.26,4.68,3.19,1.8,0.76,7.74,0,0.68,0,248.13,14.95,2.53,22.92,288.53,0,-19.45,0,-11.72
Jul 2018,767.18,4.09,112.63,101.59,3.77,2.6,1.54,0.61,23.1,0,0.61,0,739.99,13.36,2.09,23.12,778.57,0,-34.99,0,-15.54
Aug 2018,484.48,2.58,60.79,54.58,4.03,2.77,1.61,0.65,14.59,0,0.33,0,467.31,7.21,2.22,20.48,497.22,0,-35.34,0,-0.35000000000000103
Sep 2018,912.34,4.87,80.42,74.71,2.15,1.56,1.08,0.35,27.47,0,0.43,0,880.0,9.54,1.32,16.17,907.04,0,-41.86,0,-6.52
