date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2665.16,90.83,12.55,11.16,76.55,14.17,22.39,-0.3,95.3,0,-17.54,0,2479.03,47.4,21.14,0.0,2547.56,683.21,-4785.98,0.0,0.0
Feb 2016,2669.73,95.67,14.81,25.76,72.12,14.07,22.41,-0.3,105.75,0,-22.91,0,2468.31,49.59,21.95,0.0,2539.85,747.14,-4730.91,63.93,55.0699999999997
Mar 2016,848.9,41.55,21.06,80.43,13.56,67.78,24.25,0.25,44.31,0,-18.12,0,763.04,54.53,29.48,0.11,847.16,805.94,-4670.78,58.800000000000104,60.1300000000001
Apr 2016,503.27,69.76,21.83,57.97,100.14,100.32,41.18,4.32,25.95,0,-11.79,0,407.55,45.6,51.9,7.82,512.88,746.23,-4668.7,-59.71,2.07999999999993
May 2016,3053.72,223.19,74.79,72.36,163.09,37.6,42.07,4.65,108.01,0,-22.07,0,2722.52,122.19,58.68,35.55,2938.94,731.01,-4699.22,-15.22,-30.5200000000004
Jun 2016,1349.71,96.23,87.99,88.73,153.99,123.8,49.73,6.65,37.35,0,-31.1,0,1216.13,96.39,84.16,65.47,1462.16,835.24,-4686.25,104.23,12.9700000000003
Jul 2016,4304.09,130.1,25.88,96.29,95.04,99.85,47.73,6.54,136.9,0,-8.06,0,4037.08,72.56,77.8,68.33,4255.78,824.36,-4788.54,-10.88,-102.29
Aug 2016,1348.41,42.82,10.11,71.66,97.34,163.8,49.85,6.73,43.87,0,-6.43,0,1261.73,54.16,78.43,58.95,1453.27,782.93,-4769.22,-41.4300000000001,19.3199999999997
Sep 2016,2445.64,73.68,3.27,46.17,75.4,91.8,42.91,4.96,68.99,0,-7.66,0,2302.96,54.84,59.45,44.92,2462.18,681.17,-4833.85,-101.76,-64.63000000000011
Oct 2016,4682.44,139.2,2.62,18.41,110.66,37.39,31.76,2.28,134.42,0,-14.05,0,4408.82,64.19,34.92,10.28,4518.22,643.27,-4855.39,-37.9,-21.54
Nov 2016,644.71,39.22,14.46,2.15,57.4,23.31,22.6,-0.31,33.82,0,-27.74,0,571.67,45.17,21.18,0.0,638.02,711.1,-4774.79,67.83,80.6000000000004
Dec 2016,1541.01,57.7,14.1,4.55,61.71,20.89,22.62,-0.3,45.2,0,-20.22,0,1438.11,46.66,19.87,0.0,1504.65,746.92,-4791.61,35.8199999999999,-16.8199999999997
Jan 2017,1841.12,60.69,13.45,10.57,59.53,13.96,22.64,-0.3,64.55,0,-21.98,0,1715.88,39.98,20.57,0.0,1776.43,790.78,-4789.55,43.86,2.0599999999994902
Feb 2017,1342.97,53.53,16.0,23.37,41.52,14.02,22.87,-0.23,57.5,0,-25.85,0,1231.95,44.52,23.79,0.0,1300.26,838.72,-4769.92,47.940000000000104,19.630000000000102
Mar 2017,1767.88,77.29,21.83,75.63,31.87,52.43,34.99,2.75,78.47,0,-20.11,0,1612.12,64.17,41.02,0.11,1717.42,865.53,-4761.38,26.8099999999999,8.53999999999996
Apr 2017,1427.85,116.65,27.07,58.92,70.29,45.56,39.52,3.81,74.52,0,-17.81,0,1236.68,77.89,50.42,4.3,1369.28,836.18,-4735.37,-29.35,26.0100000000002
May 2017,1118.94,171.72,111.67,64.85,182.67,49.5,48.14,6.01,51.26,0,-46.93,0,895.96,132.31,70.95,45.1,1144.32,846.19,-4718.66,10.0100000000001,16.71
Jun 2017,402.66,92.03,131.13,80.79,167.7,90.03,56.04,7.93,21.09,0,-58.45,0,289.54,123.15,96.88,73.3,582.88,950.53,-4801.57,104.34,-82.90999999999991
Jul 2017,2108.29,56.6,22.31,90.89,108.13,162.35,52.84,7.67,60.39,0,-10.6,0,1991.3,52.85,91.62,72.24,2208.01,979.43,-4960.33,28.9,-158.76
Aug 2017,4143.4,127.26,9.58,77.52,90.44,99.36,46.19,6.07,126.82,0,-6.96,0,3889.32,75.19,72.51,61.88,4098.9,878.75,-5027.96,-100.68,-67.63000000000011
Sep 2017,3730.39,119.35,3.63,42.85,101.81,78.68,42.17,4.8,118.08,0,-8.73,0,3492.95,65.74,59.4,47.31,3665.4,837.45,-5010.1,-41.3,17.8599999999997
Oct 2017,3107.55,88.9,1.9,15.38,77.69,40.76,33.21,2.61,83.71,0,-12.49,0,2934.94,50.99,38.83,11.08,3035.84,838.55,-4985.43,1.09999999999991,24.6700000000001
Nov 2017,1366.97,49.51,12.2,4.61,60.65,25.05,23.74,-0.02,43.28,0,-22.64,0,1274.17,44.14,23.83,0.01,1342.16,867.24,-4955.89,28.6900000000001,29.54
Dec 2017,1856.2,63.39,13.09,5.31,62.82,20.97,22.88,-0.29,52.35,0,-17.56,0,1740.45,46.88,20.66,0.0,1807.99,902.77,-4959.02,35.53,-3.1300000000001096
Jan 2018,913.01,36.14,12.79,8.31,45.25,14.26,22.9,-0.29,39.75,0,-25.21,0,837.13,34.84,20.96,0.0,892.93,947.14,-4947.4,44.37,11.6200000000008
Feb 2018,784.44,37.65,15.29,22.88,32.17,18.3,23.05,-0.25,32.23,0,-24.58,0,714.55,40.77,24.21,0.0,779.53,980.36,-4956.05,33.22,-8.65000000000055
Mar 2018,1142.51,56.94,20.05,75.89,31.4,75.7,35.5,2.94,40.11,0,-14.15,0,1045.46,59.54,43.62,0.19,1148.81,993.32,-4971.7,12.96,-15.649999999999599
Apr 2018,829.69,109.26,17.25,57.01,65.41,59.96,42.44,4.49,49.81,0,-13.4,0,670.63,77.45,54.74,9.1,811.91,937.98,-4978.51,-55.34,-6.8100000000004
May 2018,121.29,92.46,53.19,63.29,150.38,113.07,51.31,6.88,4.52,0,-27.32,0,24.31,72.37,79.73,51.66,228.07,926.64,-4989.14,-11.34,-10.6300000000001
Jun 2018,1011.14,57.16,26.89,64.38,131.27,140.89,53.71,7.49,37.34,0,-14.44,0,916.65,43.73,92.61,73.56,1126.55,928.66,-5108.04,2.01999999999998,-118.9
Jul 2018,1958.99,51.36,3.81,19.15,103.78,86.36,52.74,6.67,64.19,0,-11.03,0,1843.44,29.63,82.19,69.49,2024.76,872.65,-5204.93,-56.01,-96.8900000000003
Aug 2018,5992.21,157.82,0.83,39.37,125.06,57.71,40.89,4.96,167.44,0,-5.76,0,5666.95,57.69,62.56,59.56,5846.76,853.94,-5267.34,-18.709999999999898,-62.4099999999999
Sep 2018,1189.35,51.25,0.18,21.73,71.96,82.7,46.84,5.76,47.97,0,-8.47,0,1090.14,48.91,65.16,42.38,1246.59,894.67,-5201.16,40.7299999999999,66.18000000000029
Oct 2018,2102.09,63.72,0.06,14.84,64.13,47.8,35.31,2.83,61.4,0,-12.63,0,1976.97,45.24,42.27,16.71,2081.2,859.86,-5245.14,-34.8099999999999,-43.980000000000494
Nov 2018,1678.05,68.9,7.08,2.99,71.95,24.21,23.87,-0.07,68.51,0,-21.14,0,1540.63,46.39,23.68,0.01,1610.71,866.38,-5245.55,6.519999999999981,-0.409999999999854
Dec 2018,1554.73,57.91,8.27,5.54,59.15,21.08,23.14,-0.29,52.7,0,-19.87,0,1444.13,42.43,20.99,0.0,1507.55,914.38,-5222.13,48.0,23.4200000000001
Jan 2019,711.85,29.68,7.91,7.64,37.18,14.57,23.16,-0.29,34.67,0,-21.8,0,647.5,29.13,22.09,0.0,698.72,954.89,-5212.73,40.51,9.400000000000551
Feb 2019,2769.24,94.6,10.29,26.73,61.63,14.24,23.19,-0.29,104.54,0,-18.58,0,2570.1,49.35,23.65,0.0,2643.1,978.87,-5223.31,23.98,-10.580000000000801
Mar 2019,160.1,10.6,13.27,79.03,16.81,99.24,28.26,1.04,7.93,0,-14.41,0,141.57,41.68,36.17,0.61,220.04,1026.09,-5160.82,47.21999999999989,62.490000000000705
Apr 2019,1335.76,93.15,9.76,59.38,62.15,60.84,40.93,4.09,65.59,0,-20.65,0,1177.03,62.87,52.14,7.52,1299.56,934.7,-5195.13,-91.3899999999999,-34.3100000000004
May 2019,1279.21,242.84,49.74,65.62,190.21,54.84,48.36,6.08,48.65,0,-28.15,0,987.73,119.73,71.66,43.15,1222.26,920.71,-5194.56,-13.99,0.569999999999709
Jun 2019,388.67,103.44,35.34,71.33,158.21,142.23,56.46,8.12,14.94,0,-12.46,0,270.29,63.94,98.58,74.21,507.02,1026.71,-5259.49,106.0,-64.9299999999994
Jul 2019,1086.19,38.95,5.71,17.27,105.02,107.65,54.76,6.35,30.26,0,-11.06,0,1016.98,41.08,86.61,71.95,1216.61,992.43,-5379.55,-34.2800000000001,-120.06
Aug 2019,6890.03,202.4,0.54,42.94,145.27,69.17,39.91,4.61,195.07,0,-1.17,0,6492.56,85.06,60.73,59.32,6697.67,951.61,-5480.71,-40.8199999999999,-101.16
Sep 2019,317.92,18.72,0.0,20.43,86.36,120.79,50.2,6.51,11.38,0,-8.0,0,287.82,40.72,76.35,51.83,456.73,1002.28,-5381.43,50.67,99.27999999999969
Oct 2019,3883.93,112.01,0.0,15.34,98.94,46.61,35.62,3.11,106.32,0,-9.63,0,3665.6,53.97,43.81,18.63,3782.01,935.19,-5473.57,-67.08999999999989,-92.1399999999994
Nov 2019,1720.36,68.05,7.67,3.11,72.55,23.62,24.0,-0.1,66.88,0,-21.29,0,1585.43,44.98,24.33,0.01,1654.75,976.22,-5428.03,41.03,45.54
Dec 2019,1160.5,48.46,9.04,3.36,57.17,21.72,23.41,-0.28,45.16,0,-21.69,0,1066.88,40.38,21.39,0.0,1128.64,1024.91,-5406.54,48.690000000000104,21.4899999999998
Jan 2020,1917.82,58.59,8.75,10.97,55.09,14.66,23.43,-0.28,65.54,0,-18.03,0,1793.69,33.96,21.6,0.0,1849.26,1062.67,-5406.76,37.76,-0.220000000000255
Feb 2020,1248.25,35.5,10.83,24.79,31.52,23.11,23.45,-0.28,39.02,0,-18.99,0,1173.73,32.13,24.22,0.0,1230.08,1105.22,-5382.96,42.55,23.8000000000002
Mar 2020,1296.41,54.25,13.68,82.6,7.57,60.55,23.53,-0.26,62.21,0,-17.35,0,1179.95,55.67,28.09,0.0,1263.71,1113.14,-5386.66,7.92000000000007,-3.69999999999982
Apr 2020,618.94,336.96,9.1,57.1,252.56,27.11,40.61,3.87,33.73,0,-27.92,0,248.25,91.43,52.89,2.69,395.26,1055.86,-5365.6,-57.2800000000002,21.059999999999498
