date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,246.77,1.44,0,0,0.41,0.44,0.98,0.04,1.58,0,0.32,0,243.76,1.15,0.91,0.0,245.82,0,-2452.94,0,0.0
Feb 2016,23.0,0.7,0,0,0.09,0.29,0.98,0.05,0.19,0,-1.04,0,22.11,1.95,0.74,0.0,24.79,0,-2451.98,0,0.9600000000000359
Mar 2016,228.43,2.56,0,0,0.71,0.62,1.13,0.09,1.49,0,-3.44,0,224.38,5.91,1.13,0.01,231.42,0,-2453.77,0,-1.78999999999996
Apr 2016,12.74,1.38,0,0,1.0,1.26,3.78,0.56,0.08,0,-3.13,0,11.28,4.77,2.96,2.45,21.45,0,-2456.75,0,-2.9800000000000204
May 2016,63.19,2.4,0,0,2.74,3.78,12.75,2.04,0.45,0,-3.23,0,60.33,6.67,9.67,5.03,81.71,0,-2465.47,0,-8.7199999999998
Jun 2016,47.57,0.97,0,0,3.55,4.82,16.39,2.68,0.27,0,-3.84,0,46.33,6.08,12.44,6.55,71.39,0,-2483.99,0,-18.52
Jul 2016,1899.7,7.02,0,0,2.43,3.0,9.51,1.52,11.95,0,-0.05,0,1880.73,7.64,7.41,5.89,1901.68,0,-2507.81,0,-23.8200000000002
Aug 2016,1639.86,6.92,0,0,2.11,2.66,8.27,1.27,10.68,0,0.81,0,1622.27,6.66,6.45,5.19,1640.57,0,-2509.78,0,-1.97000000000025
Sep 2016,1446.98,6.11,0,0,1.96,2.46,7.92,1.25,10.34,0,2.15,0,1430.53,4.46,6.17,4.3,1445.46,0,-2510.49,0,-0.7099999999995821
Oct 2016,393.87,2.64,0,0,1.26,1.31,3.66,0.58,2.88,0,1.13,0,388.35,1.56,3.03,1.82,394.76,0,-2508.97,0,1.51999999999998
Nov 2016,872.59,5.13,0,0,0.41,0.44,0.99,0.04,5.83,0,2.83,0,861.63,2.32,0.91,0.0,864.87,0,-2509.85,0,-0.880000000000109
Dec 2016,114.69,1.2,0,0,0.33,0.4,0.99,0.04,0.7,0,0.47,0,112.79,0.8,0.87,0.0,114.45,0,-2502.13,0,7.7199999999998
Jan 2017,630.4,3.7,0,0,0.41,0.44,0.99,0.04,3.97,0,1.59,0,622.73,2.13,0.91,0.0,625.78,0,-2501.9,0,0.230000000000018
Feb 2017,392.69,2.21,0,0,0.41,0.44,0.99,0.04,2.42,0,-0.3,0,388.06,2.53,0.91,0.0,391.51,0,-2497.28,0,4.61999999999989
Mar 2017,742.11,4.06,0,0,0.43,0.45,0.99,0.05,4.44,0,-2.67,0,733.61,6.75,0.92,0.0,741.29,0,-2496.1,0,1.18000000000029
Apr 2017,228.91,3.78,0,0,1.06,0.76,1.73,0.36,1.46,0,-2.64,0,223.68,6.12,1.67,1.3,232.77,0,-2495.28,0,0.8199999999997092
May 2017,477.06,3.34,0,0,2.3,3.2,9.76,1.35,2.33,0,-3.09,0,471.4,7.33,7.5,4.89,491.12,0,-2499.13,0,-3.84999999999991
Jun 2017,521.79,3.58,0,0,3.64,4.34,13.92,2.37,2.82,0,-3.74,0,515.39,8.02,10.86,6.08,540.35,0,-2513.19,0,-14.0599999999999
Jul 2017,1920.86,7.64,0,0,2.35,2.88,9.1,1.46,12.09,0,-0.44,0,1901.13,8.61,7.11,5.82,1922.66,0,-2531.75,0,-18.5599999999999
Aug 2017,1564.22,7.1,0,0,2.3,2.94,9.15,1.4,9.59,0,0.34,0,1547.53,7.39,7.11,5.33,1567.37,0,-2533.56,0,-1.8099999999999499
Sep 2017,1238.19,5.21,0,0,2.24,2.73,8.66,1.39,8.05,0,1.26,0,1224.94,4.44,6.77,4.22,1240.37,0,-2536.71,0,-3.15000000000009
Oct 2017,1131.87,4.69,0,0,0.72,0.61,1.23,0.14,7.09,0,1.57,0,1120.09,3.0,1.2,0.69,1124.98,0,-2538.89,0,-2.17999999999984
Nov 2017,120.75,2.1,0,0,0.22,0.35,0.99,0.04,0.93,0,0.72,0,117.73,1.51,0.81,0.0,120.04,0,-2532.0,0,6.88999999999987
Dec 2017,808.3,2.32,0,0,0.41,0.44,0.99,0.04,4.05,0,1.16,0,801.93,1.18,0.92,0.0,804.03,0,-2531.29,0,0.7100000000000359
Jan 2018,465.47,1.77,0,0,0.41,0.44,0.99,0.04,2.71,0,0.25,0,460.98,1.55,0.92,0.0,463.45,0,-2527.02,0,4.26999999999998
Feb 2018,453.27,1.49,0,0,0.41,0.44,0.99,0.04,2.46,0,-0.77,0,449.32,2.29,0.92,0.0,452.53,0,-2525.0,0,2.01999999999998
Mar 2018,461.42,3.27,0,0,0.42,0.45,0.99,0.05,3.15,0,-3.25,0,455.0,6.54,0.92,0.0,462.46,0,-2524.26,0,0.7399999999997819
Apr 2018,186.4,1.07,0,0,0.99,0.78,1.72,0.3,1.16,0,-4.38,0,184.17,5.23,1.62,1.06,192.09,0,-2525.31,0,-1.04999999999973
May 2018,609.15,1.39,0,0,2.93,3.48,10.98,1.83,3.38,0,-5.49,0,604.39,7.43,8.6,5.0,625.41,0,-2531.0,0,-5.69000000000005
Jun 2018,637.59,2.1,0,0,3.48,4.16,13.3,2.25,3.5,0,-4.59,0,631.99,7.37,10.37,6.08,655.8,0,-2547.26,0,-16.2600000000002
Jul 2018,1157.34,5.04,0,0,2.86,3.51,11.19,1.83,8.21,0,-1.81,0,1144.08,7.51,8.71,6.03,1166.33,0,-2565.48,0,-18.2199999999998
Aug 2018,1022.47,3.27,0,0,3.05,3.7,11.88,1.97,6.32,0,-1.57,0,1012.88,5.5,9.25,5.33,1032.97,0,-2574.47,0,-8.98999999999978
Sep 2018,2076.26,5.52,0,0,1.77,2.07,6.33,1.0,11.86,0,1.53,0,2058.88,4.3,5.03,4.25,2072.46,0,-2584.97,0,-10.5
Oct 2018,1076.71,3.49,0,0,1.07,1.07,2.67,0.37,6.2,0,1.44,0,1067.03,2.05,2.29,1.86,1073.24,0,-2581.17,0,3.79999999999973
Nov 2018,332.43,2.05,0,0,0.42,0.45,1.0,0.04,2.18,0,0.83,0,328.2,1.25,0.92,0.0,330.37,0,-2577.69,0,3.4800000000000204
Dec 2018,128.02,1.07,0,0,0.26,0.37,1.0,0.04,0.76,0,0.33,0,126.19,0.86,0.84,0.0,127.88,0,-2575.63,0,2.05999999999995
Jan 2019,275.28,1.07,0,0,0.42,0.45,1.0,0.04,1.46,0,-0.1,0,272.75,1.21,0.92,0.0,274.87,0,-2575.49,0,0.14000000000032697
Feb 2019,404.19,2.59,0,0,0.45,0.47,1.02,0.05,2.74,0,-0.13,0,398.86,2.74,0.95,0.02,402.57,0,-2575.09,0,0.399999999999636
Mar 2019,50.34,1.05,0,0,0.56,0.58,1.73,0.28,0.37,0,-4.44,0,48.91,5.51,1.44,0.99,56.85,0,-2573.46,0,1.63000000000011
