date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,395.25,0.78,0,0,0.41,0.36,1.0,0.32,0.63,0,0.11,0,393.84,0.61,0.73,0.0,395.19,0,0.0,0,0.0
Feb 1975,583.16,1.35,0,0,0.41,0.36,1.0,0.32,0.71,0,0.39,0,581.1,0.91,0.73,0.0,582.74,0,0.07,0,0.07
Mar 1975,399.82,0.64,0,0,0.49,0.39,1.05,0.36,0.35,0,-7.75,0,398.83,8.29,0.8,0.02,407.94,0,0.49,0,0.42
Apr 1975,131.58,1.69,0,0,3.39,0.84,5.22,2.95,1.98,0,-4.92,0,127.92,4.06,4.82,1.15,137.95,0,-7.63,0,-8.12
May 1975,202.37,2.18,0,0,4.95,1.53,7.59,3.97,5.99,0,-10.72,0,194.2,9.48,7.05,2.81,213.54,0,-13.99,0,-6.36
Jun 1975,93.4,2.99,0,0,8.53,5.73,23.81,7.19,9.37,0,-8.67,0,81.04,8.86,19.42,6.13,115.45,0,-25.17,0,-11.18
Jul 1975,1689.67,1.53,0,0,5.3,3.64,14.22,4.23,8.46,0,-8.25,0,1679.68,8.12,11.64,5.51,1704.95,0,-47.22,0,-22.05
Aug 1975,881.84,2.06,0,0,6.39,4.09,17.01,5.33,8.1,0,-6.96,0,871.68,6.72,13.97,5.36,897.74,0,-62.5,0,-15.28
Sep 1975,2075.74,7.0,0,0,2.53,1.62,6.26,2.02,9.11,0,5.69,0,2059.63,0.39,5.15,3.84,2069.02,0,-78.4,0,-15.9
Oct 1975,71.94,7.12,0,0,2.93,0.8,4.45,2.48,4.39,0,4.79,0,60.43,0.19,4.11,1.0,65.73,0,-71.68,0,6.72
Nov 1975,369.44,1.46,0,0,0.41,0.36,1.0,0.32,0.75,0,-0.4,0,367.22,1.81,0.74,0.0,369.77,0,-65.48,0,6.2
Dec 1975,260.7,1.72,0,0,0.41,0.36,1.0,0.32,0.9,0,0.29,0,258.08,1.37,0.74,0.0,260.19,0,-65.8,0,-0.319999999999993
Jan 1976,74.21,0.79,0,0,0.41,0.37,0.92,0.21,0.38,0,-1.59,0,73.03,2.35,0.75,0.0,76.13,0,-65.29,0,0.509999999999991
Feb 1976,322.65,0.73,0,0,0.43,0.38,0.92,0.21,0.31,0,-2.46,0,321.61,3.14,0.76,0.0,325.51,0,-67.22,0,-1.92999999999999
Mar 1976,104.61,1.39,0,0,2.95,0.76,4.51,2.48,1.06,0,-6.11,0,102.16,5.3,4.23,0.9,112.59,0,-70.07,0,-2.8499999999999903
Apr 1976,313.28,2.4,0,0,3.47,0.89,5.45,2.95,3.11,0,-4.22,0,307.77,4.03,5.09,1.37,318.27,0,-78.05,0,-7.98
May 1976,915.37,2.35,0,0,5.59,2.49,10.8,4.33,6.91,0,-7.84,0,906.11,7.1,9.57,3.65,926.42,0,-83.04,0,-4.990000000000009
Jun 1976,386.38,4.12,0,0,8.15,5.69,24.47,7.14,10.07,0,-3.22,0,372.18,4.89,19.79,6.1,402.97,0,-94.09,0,-11.05
Jul 1976,1634.09,1.67,0,0,5.38,4.03,16.1,4.44,8.71,0,-2.95,0,1623.71,3.27,13.01,5.6,1645.6,0,-110.67,0,-16.58
Aug 1976,859.94,2.45,0,0,6.34,3.93,17.18,5.45,8.21,0,-7.06,0,849.27,7.1,14.14,5.21,875.72,0,-122.18,0,-11.51
Sep 1976,1225.93,3.33,0,0,4.33,3.36,13.65,3.7,7.4,0,0.63,0,1215.21,1.72,10.93,3.93,1231.79,0,-137.96,0,-15.78
Oct 1976,547.45,5.49,0,0,1.17,0.56,1.8,0.75,3.1,0,4.62,0,538.85,0.26,1.65,0.33,541.1,0,-143.82,0,-5.8599999999999905
Nov 1976,404.93,2.37,0,0,0.42,0.38,0.93,0.21,1.29,0,1.69,0,401.27,0.64,0.76,0.0,402.67,0,-137.48,0,6.34
Dec 1976,23.28,2.02,0,0,0.42,0.38,0.93,0.21,0.98,0,0.81,0,20.28,1.17,0.76,0.0,22.21,0,-135.22,0,2.25999999999999
Jan 1977,466.54,1.67,0,0,0.41,0.38,0.92,0.21,0.93,0,0.98,0,463.95,0.66,0.75,0.0,465.35,0,-134.15,0,1.06999999999999
Feb 1977,332.17,2.43,0,0,0.41,0.38,0.92,0.21,1.03,0,1.52,0,328.71,0.88,0.75,0.0,330.34,0,-132.96,0,1.19
Mar 1977,310.21,1.57,0,0,0.41,0.38,0.92,0.21,0.72,0,-6.09,0,307.93,7.62,0.75,0.0,316.3,0,-131.13,0,1.83000000000001
