date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2665.16,90.86,12.55,10.76,74.46,11.2,18.69,-0.3,95.3,0,-17.61,0,2479.0,47.01,18.38,0.0,2544.39,679.56,-4655.13,0.0,0.0
Feb 2016,2669.73,95.69,14.81,25.37,70.01,11.09,18.7,-0.3,105.75,0,-22.98,0,2468.29,49.2,19.18,0.0,2536.67,743.43,-4596.43,63.87,58.6999999999998
Mar 2016,848.9,41.6,21.06,80.03,12.56,65.84,20.53,0.25,44.31,0,-18.23,0,762.99,54.14,26.73,0.11,843.98,802.16,-4532.66,58.73,63.7700000000004
Apr 2016,503.27,69.83,21.83,57.57,100.12,99.31,37.46,4.32,25.95,0,-11.92,0,407.49,45.2,49.13,7.82,509.64,742.42,-4526.97,-59.74,5.6899999999996
May 2016,3053.72,223.3,74.79,71.96,162.03,35.56,38.33,4.65,108.01,0,-22.16,0,2722.41,121.82,55.85,35.55,2935.62,727.24,-4553.89,-15.18,-26.9200000000001
Jun 2016,1349.71,96.28,87.99,88.33,153.88,122.75,45.98,6.65,37.35,0,-31.18,0,1216.08,95.99,81.32,65.47,1458.86,831.55,-4537.28,104.31,16.6100000000006
Jul 2016,4304.09,130.11,25.88,95.9,94.94,98.85,43.97,6.54,136.9,0,-8.14,0,4037.08,72.14,74.89,68.33,4252.43,820.69,-4635.91,-10.8599999999999,-98.6300000000001
Aug 2016,1348.41,42.84,10.11,71.26,96.25,161.82,46.08,6.73,43.87,0,-6.5,0,1261.71,53.76,75.52,58.95,1449.94,779.32,-4612.9,-41.37,23.0100000000002
Sep 2016,2445.64,73.69,3.27,45.78,73.26,88.77,39.13,4.96,68.99,0,-7.73,0,2302.96,54.43,56.57,44.92,2458.87,677.58,-4673.83,-101.74,-60.9300000000003
Oct 2016,4682.44,139.23,2.62,18.02,108.49,34.33,27.97,2.28,134.42,0,-14.12,0,4408.8,63.78,32.04,10.28,4514.9,639.67,-4691.67,-37.9100000000001,-17.840000000000103
Nov 2016,644.71,39.23,14.46,1.73,55.34,20.29,18.8,-0.31,33.82,0,-27.88,0,571.66,44.79,18.33,0.0,634.77,707.48,-4607.35,67.8100000000001,84.31999999999971
Dec 2016,1541.01,57.57,14.1,4.11,61.64,21.52,18.81,-0.3,45.2,0,-20.11,0,1438.24,47.55,17.02,0.0,1502.81,743.31,-4620.51,35.8299999999999,-13.1599999999999
Jan 2017,1841.12,60.69,13.45,10.16,57.36,10.88,18.82,-0.3,64.55,0,-22.06,0,1715.88,39.55,17.71,0.0,1773.14,785.52,-4614.52,42.21,5.989999999999781
Feb 2017,1342.97,53.53,16.0,22.96,39.35,10.94,19.04,-0.23,57.5,0,-25.93,0,1231.94,44.1,20.9,0.0,1296.94,833.41,-4591.15,47.89,23.3700000000008
Mar 2017,1767.88,77.32,21.83,75.22,31.77,51.41,31.15,2.75,78.47,0,-20.18,0,1612.09,63.76,38.09,0.11,1714.05,860.19,-4578.85,26.7800000000001,12.2999999999993
Apr 2017,1427.85,116.83,27.07,58.51,70.23,44.5,35.67,3.81,74.52,0,-17.9,0,1236.5,77.57,47.48,4.3,1365.84,830.86,-4549.07,-29.33,29.7800000000007
May 2017,1118.94,171.83,111.67,64.44,181.58,47.4,44.28,6.01,51.26,0,-47.03,0,895.84,131.92,67.94,45.1,1140.81,840.96,-4528.61,10.1,20.46
