date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,306.6,1.96,0,0,0.5,0.54,1.12,0.04,1.83,0,0.47,0,302.81,1.53,1.03,0.0,305.38,0,-2456.43,0,0.0
Feb 2016,327.84,1.47,0,0,0.5,0.54,1.12,0.04,1.9,0,-0.59,0,324.47,2.1,1.03,0.0,327.61,0,-2455.21,0,1.2199999999998001
Mar 2016,83.32,1.15,0,0,0.34,0.48,1.24,0.09,0.66,0,-4.48,0,81.5,5.77,1.02,0.08,88.36,0,-2454.97,0,0.24000000000023602
Apr 2016,157.62,3.38,0,0,1.71,1.47,3.71,0.73,0.89,0,-2.8,0,153.35,5.94,3.22,1.85,164.36,0,-2460.02,0,-5.050000000000179
May 2016,13.49,1.96,0,0,4.84,6.71,22.84,3.72,0.06,0,-2.82,0,11.47,6.65,17.25,5.55,40.92,0,-2466.76,0,-6.740000000000241
Jun 2016,257.34,2.96,0,0,5.82,7.36,24.3,4.11,1.51,0,-1.87,0,252.87,6.38,18.65,6.48,284.38,0,-2494.19,0,-27.4299999999998
Jul 2016,658.58,3.71,0,0,5.92,7.19,23.36,4.02,4.87,0,-1.59,0,649.99,6.57,18.07,6.58,681.22,0,-2521.22,0,-27.0299999999997
Aug 2016,1360.15,6.0,0,0,4.06,4.9,15.51,2.6,8.89,0,0.67,0,1345.26,6.17,12.08,5.47,1368.98,0,-2543.87,0,-22.6500000000001
Sep 2016,3285.89,10.13,0,0,2.02,2.55,8.21,1.28,19.03,0,5.26,0,3256.73,5.4,6.4,4.12,3272.65,0,-2552.7,0,-8.829999999999929
Oct 2016,1826.54,7.19,0,0,0.66,0.64,1.43,0.14,12.69,0,4.24,0,1806.66,2.93,1.31,1.43,1812.32,0,-2539.46,0,13.2399999999998
Nov 2016,411.42,2.75,0,0,0.5,0.54,1.12,0.04,2.45,0,1.16,0,406.22,1.62,1.04,0.0,408.88,0,-2525.24,0,14.2200000000003
Dec 2016,302.63,2.62,0,0,0.5,0.54,1.12,0.04,2.14,0,1.25,0,297.88,1.41,1.04,0.0,300.32,0,-2522.71,0,2.52999999999975
Jan 2017,745.44,3.37,0,0,0.5,0.54,1.12,0.04,4.56,0,1.47,0,737.51,1.94,1.04,0.0,740.49,0,-2520.4,0,2.3099999999999503
Feb 2017,312.34,1.38,0,0,0.5,0.54,1.12,0.04,1.78,0,-0.76,0,309.18,2.18,1.04,0.0,312.4,0,-2515.45,0,4.950000000000269
Mar 2017,1178.35,5.62,0,0,0.54,0.57,1.15,0.05,7.6,0,-1.35,0,1165.14,6.98,1.07,0.05,1173.24,0,-2515.51,0,-0.0600000000004002
Apr 2017,1016.12,5.94,0,0,1.28,0.92,1.98,0.41,6.63,0,-1.24,0,1003.54,6.83,1.93,1.2,1013.5,0,-2510.39,0,5.12000000000035
May 2017,131.9,2.86,0,0,4.59,6.02,19.91,3.28,0.62,0,-2.3,0,128.42,6.59,15.21,4.89,155.1,0,-2507.78,0,2.60999999999967
