date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,29.65,0.49,0.29,1.25,1.75,3.25,6.84,1.21,0.4,0,-1.33,0,28.76,2.36,8.52,0.05,39.69,179.66,-14414.78,0.0,0.0
Feb 2016,1066.68,9.82,0.28,1.88,14.04,8.77,15.1,3.94,12.39,0,-0.32,0,1044.46,3.27,15.68,5.53,1068.94,175.27,-14421.38,-4.389999999999991,-6.5999999999985395
Mar 2016,82.24,4.09,0.26,2.02,18.13,27.72,24.55,5.6,1.31,0,-1.55,0,76.84,13.47,24.1,9.24,123.65,176.02,-14425.99,0.75,-4.61000000000058
Apr 2016,758.72,8.06,0.33,20.89,25.14,34.26,68.5,22.62,9.74,0,-7.93,0,740.91,4.56,66.24,20.73,832.45,161.28,-14454.42,-14.74,-28.4300000000003
May 2016,1091.25,7.84,0.26,14.81,33.68,44.13,74.7,24.11,10.81,0,-4.2,0,1072.59,7.95,71.43,28.68,1180.65,131.79,-14519.23,-29.49,-64.8099999999995
Jun 2016,2073.22,16.88,0.94,13.59,41.59,38.21,77.83,25.13,23.1,0,-6.38,0,2033.24,7.23,74.32,33.04,2147.82,100.49,-14591.87,-31.3,-72.64000000000121
Jul 2016,4352.95,47.37,0.64,25.7,39.91,12.12,60.42,19.31,51.68,0,-11.09,0,4253.9,5.61,58.37,30.74,4348.62,82.25,-14660.88,-18.24,-69.0099999999984
Aug 2016,4214.09,44.8,1.04,20.87,38.06,10.52,54.01,17.28,50.64,0,-9.43,0,4118.66,6.85,51.75,27.32,4204.58,92.78,-14692.14,10.53,-31.2600000000002
Sep 2016,5446.03,54.37,3.84,33.74,35.9,8.29,32.74,9.58,64.14,0,-9.94,0,5327.51,6.8,32.91,22.31,5389.53,105.29,-14714.98,12.51,-22.8400000000001
Oct 2016,111.82,1.51,1.33,30.53,24.31,52.93,69.88,22.23,1.62,0,-2.82,0,108.7,3.75,63.95,15.37,191.76,123.15,-14706.25,17.86,8.72999999999956
Nov 2016,268.7,2.9,0.3,12.39,5.9,15.02,13.72,3.79,3.56,0,-1.41,0,262.24,1.33,13.82,2.65,280.04,78.23,-14770.47,-44.92,-64.21999999999929
Dec 2016,59.97,2.16,0.29,2.08,1.7,3.25,6.77,1.06,0.98,0,-0.05,0,56.83,1.97,6.54,0.0,65.34,65.22,-14780.9,-13.01,-10.4300000000003
Jan 2017,590.56,6.38,0.29,1.06,6.66,1.65,6.77,1.18,7.48,0,0.04,0,576.7,0.56,6.4,0.0,583.66,62.83,-14785.68,-2.39,-4.78000000000065
Feb 2017,357.93,2.66,0.28,0.79,6.08,4.29,6.77,1.15,4.36,0,-0.96,0,350.92,1.32,6.8,0.0,359.04,67.03,-14783.75,4.2,1.93000000000029
Mar 2017,170.64,4.29,0.26,1.27,8.24,9.83,20.67,4.25,2.38,0,-1.98,0,163.97,6.86,17.84,6.05,194.72,67.64,-14785.97,0.609999999999999,-2.21999999999935
Apr 2017,98.65,1.32,0.33,3.7,23.62,23.59,76.31,24.17,1.44,0,-5.07,0,95.89,2.98,67.41,20.47,186.76,64.63,-14808.05,-3.0100000000000096,-22.0799999999999
May 2017,1473.76,15.08,0.26,3.83,35.41,23.24,74.38,23.8,15.98,0,-4.89,0,1442.71,4.23,67.38,28.96,1543.27,49.39,-14884.28,-15.24,-76.2300000000014
Jun 2017,3380.32,35.25,0.94,7.93,45.01,12.65,60.96,19.66,38.09,0,-10.9,0,3306.99,6.79,57.03,32.27,3403.08,44.77,-14952.74,-4.62,-68.4599999999991
Jul 2017,3210.65,31.94,0.64,13.32,40.16,16.74,72.45,23.32,37.96,0,-7.8,0,3140.76,3.64,68.23,31.81,3244.44,61.4,-14999.12,16.63,-46.380000000001004
Aug 2017,2618.93,29.45,1.04,12.5,35.61,14.56,73.88,23.74,32.74,0,-7.63,0,2556.75,4.57,67.5,27.66,2656.47,65.73,-15049.91,4.33000000000001,-50.789999999999104
Sep 2017,384.04,1.72,3.84,7.32,27.97,30.71,84.11,25.89,4.19,0,-3.41,0,378.13,4.39,74.14,23.69,480.36,69.42,-15102.61,3.69,-52.700000000000706
Oct 2017,4736.98,51.5,1.33,26.5,35.47,4.22,20.79,5.8,54.71,0,-8.51,0,4630.78,3.58,19.59,14.18,4668.13,50.76,-15183.75,-18.66,-81.1399999999994
Nov 2017,235.88,1.9,0.3,16.01,1.88,15.71,7.72,1.47,2.9,0,-1.1,0,231.09,1.12,8.1,0.51,240.81,77.41,-15166.71,26.65,17.0400000000009
Dec 2017,2036.85,19.7,0.29,9.56,13.27,1.66,6.78,1.06,21.75,0,-1.96,0,1995.4,0.77,6.42,0.0,2002.59,61.73,-15171.67,-15.68,-4.96000000000095
Jan 2018,2128.99,23.84,0.29,4.67,19.48,1.66,6.79,1.17,25.07,0,0.35,0,2080.08,1.29,6.83,0.0,2088.2,72.64,-15157.61,10.91,14.0599999999995
Feb 2018,866.87,10.08,0.28,2.53,7.64,3.02,6.79,1.37,10.48,0,1.36,0,846.31,1.85,7.46,0.0,855.62,89.24,-15137.79,16.6,19.8199999999997
Mar 2018,2148.11,33.58,0.26,4.08,19.57,4.64,6.95,1.55,25.66,0,-0.42,0,2088.87,15.26,8.61,0.21,2112.96,91.82,-15131.37,2.58,6.42000000000007
Apr 2018,1572.58,14.96,0.33,19.94,20.18,19.49,36.04,12.18,19.14,0,-8.02,0,1538.48,2.67,37.3,14.91,1593.36,103.54,-15111.75,11.72,19.6200000000008
May 2018,3910.44,44.33,0.26,20.15,43.16,9.0,50.92,16.63,48.63,0,-20.57,0,3817.48,10.84,49.95,28.78,3907.05,90.79,-15139.4,-12.75,-27.6499999999996
Jun 2018,3582.26,30.62,0.94,26.86,44.46,39.58,65.46,20.37,41.02,0,-7.72,0,3510.63,7.54,64.25,32.37,3614.78,109.3,-15174.41,18.51,-35.0100000000002
Jul 2018,2122.73,21.88,0.64,27.25,36.79,38.1,90.28,29.19,25.6,0,-6.92,0,2075.26,3.49,85.92,32.77,2197.43,95.01,-15218.56,-14.29,-44.1499999999996
Aug 2018,3139.35,37.15,1.04,11.67,41.12,12.04,66.86,21.99,38.07,0,-8.59,0,3064.13,6.03,62.03,28.84,3161.03,68.88,-15293.73,-26.13,-75.1700000000001
Sep 2018,3310.75,29.84,3.84,22.17,35.95,21.51,48.47,14.7,36.27,0,-7.1,0,3244.63,4.18,45.99,23.32,3318.12,80.81,-15337.97,11.93,-44.2399999999998
Oct 2018,2173.46,19.57,1.33,28.73,20.76,24.3,47.53,14.41,25.5,0,-5.36,0,2128.39,1.05,44.3,15.86,2189.61,83.03,-15365.89,2.22,-27.9200000000001
Nov 2018,1065.61,12.1,0.3,16.75,6.92,12.37,8.36,1.74,13.03,0,0.37,0,1040.47,0.74,8.56,1.07,1050.83,68.31,-15394.73,-14.72,-28.8400000000001
Dec 2018,91.57,0.77,0.29,3.2,1.56,3.82,6.8,1.06,1.12,0,-1.52,0,89.68,1.63,6.74,0.0,98.05,60.91,-15389.01,-7.400000000000009,5.719999999999349
