date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,306.6,1.97,0,0,0.6,0.64,1.26,0.04,1.83,0,0.47,0,302.8,1.55,1.17,0.0,305.52,0,-2465.03,0,0.0
Feb 2016,327.84,1.48,0,0,0.6,0.64,1.26,0.04,1.9,0,-0.59,0,324.47,2.12,1.17,0.0,327.75,0,-2463.95,0,1.08000000000038
Mar 2016,83.32,1.15,0,0,0.3,0.51,1.33,0.07,0.66,0,-4.46,0,81.5,5.82,1.05,0.08,88.45,0,-2463.86,0,0.0899999999996908
Apr 2016,157.62,3.27,0,0,1.23,1.16,2.81,0.46,0.89,0,-2.78,0,153.46,5.97,2.43,1.85,163.71,0,-2468.99,0,-5.12999999999965
May 2016,13.49,1.96,0,0,2.99,4.25,14.29,2.25,0.06,0,-3.58,0,11.47,6.79,10.79,5.55,34.6,0,-2475.09,0,-6.10000000000036
Jun 2016,257.34,3.11,0,0,3.86,4.77,15.17,2.51,1.51,0,-2.4,0,252.72,6.42,11.76,6.48,277.38,0,-2496.19,0,-21.0999999999999
Jul 2016,658.58,3.63,0,0,3.85,4.63,14.61,2.43,4.87,0,-2.2,0,650.08,6.61,11.39,6.58,674.66,0,-2516.23,0,-20.04
Aug 2016,1360.15,5.91,0,0,2.73,3.26,9.9,1.58,8.89,0,0.05,0,1345.35,6.39,7.79,5.47,1365.01,0,-2532.31,0,-16.0799999999999
Sep 2016,3285.89,10.16,0,0,1.51,1.85,5.52,0.79,19.03,0,5.02,0,3256.7,5.49,4.39,4.12,3270.7,0,-2537.17,0,-4.86000000000013
Oct 2016,1826.54,7.19,0,0,0.69,0.71,1.45,0.1,12.69,0,4.31,0,1806.65,2.9,1.33,1.43,1812.32,0,-2521.97,0,15.200000000000301
Nov 2016,411.42,2.76,0,0,0.6,0.65,1.26,0.04,2.45,0,1.24,0,406.21,1.58,1.17,0.0,408.96,0,-2507.75,0,14.2199999999998
Dec 2016,302.63,2.62,0,0,0.6,0.65,1.26,0.04,2.14,0,1.27,0,297.87,1.4,1.17,0.0,300.44,0,-2505.29,0,2.46000000000004
Jan 2017,745.44,3.37,0,0,0.6,0.65,1.26,0.04,4.56,0,1.47,0,737.51,1.95,1.17,0.0,740.63,0,-2503.1,0,2.19000000000005
Feb 2017,312.34,1.39,0,0,0.6,0.65,1.26,0.04,1.78,0,-0.77,0,309.18,2.2,1.17,0.0,312.55,0,-2498.3,0,4.799999999999731
Mar 2017,1178.35,5.61,0,0,0.62,0.66,1.28,0.05,7.6,0,-1.34,0,1165.14,7.0,1.19,0.05,1173.37,0,-2498.5,0,-0.199999999999818
Apr 2017,1016.12,5.87,0,0,1.06,0.88,1.78,0.26,6.63,0,-1.17,0,1003.62,6.85,1.7,1.2,1013.38,0,-2493.52,0,4.98000000000002
May 2017,131.9,2.81,0,0,3.01,3.91,12.54,1.99,0.62,0,-2.96,0,128.47,6.67,9.64,4.89,149.67,0,-2490.78,0,2.73999999999978
Jun 2017,760.7,5.0,0,0,3.44,4.16,12.85,2.08,4.58,0,-2.21,0,751.11,7.93,10.04,6.27,775.36,0,-2508.56,0,-17.7799999999997
Jul 2017,674.23,4.42,0,0,3.64,4.38,13.69,2.26,5.05,0,-2.15,0,664.76,7.31,10.69,6.34,689.11,0,-2523.22,0,-14.6599999999999
Aug 2017,1899.97,7.33,0,0,2.43,2.9,8.62,1.33,11.29,0,0.54,0,1881.35,7.26,6.82,5.31,1900.74,0,-2538.1,0,-14.8800000000001
Sep 2017,488.41,5.3,0,0,2.88,3.41,10.49,1.71,4.16,0,1.1,0,478.94,4.73,8.25,4.19,496.12,0,-2538.87,0,-0.7699999999999821
Oct 2017,78.02,2.33,0,0,0.83,1.34,4.26,0.54,0.73,0,0.71,0,74.96,2.14,3.21,1.76,82.06,0,-2546.58,0,-7.710000000000041
Nov 2017,467.61,2.16,0,0,0.6,0.65,1.27,0.04,2.31,0,0.86,0,463.14,1.35,1.18,0.0,465.67,0,-2550.62,0,-4.03999999999996
Dec 2017,19.78,0.78,0,0,0.15,0.43,1.27,0.04,0.12,0,0.22,0,18.88,0.85,0.94,0.0,20.66,0,-2548.68,0,1.9400000000000501
Jan 2018,141.41,0.35,0,0,0.52,0.61,1.27,0.04,0.67,0,-0.6,0,140.39,1.04,1.14,0.0,142.57,0,-2549.56,0,-0.880000000000109
Feb 2018,244.55,0.78,0,0,0.6,0.65,1.27,0.04,1.25,0,-1.27,0,242.53,2.1,1.18,0.0,245.8,0,-2550.72,0,-1.15999999999985
Mar 2018,162.48,2.58,0,0,0.73,0.75,1.46,0.11,1.2,0,-3.73,0,158.7,6.33,1.33,0.09,166.46,0,-2551.97,0,-1.25
