date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1048.45,38.6,11.6,9.56,43.12,16.83,25.32,-0.3,36.62,0,-20.06,0,973.23,34.41,23.23,0.0,1030.87,682.72,-4919.83,0.0,0.0
Feb 2016,365.78,26.17,13.39,22.24,31.95,30.73,25.63,-0.21,18.7,0,-21.79,0,320.91,37.89,24.83,0.0,383.63,711.4,-4928.89,28.68,-9.0600000000004
Mar 2016,1548.83,85.05,17.67,71.07,67.96,76.87,46.34,4.79,74.24,0,-14.72,0,1389.54,55.28,52.93,0.12,1497.86,713.63,-4957.82,2.23000000000002,-28.9299999999994
Apr 2016,189.75,88.08,21.0,49.37,102.59,98.74,61.87,8.62,11.61,0,-17.96,0,90.06,73.82,79.24,19.75,262.87,693.34,-4939.97,-20.29,17.8499999999995
May 2016,428.76,219.79,58.25,55.98,216.23,78.62,69.12,10.91,18.28,0,-34.05,0,190.69,118.49,95.87,43.33,448.38,671.21,-5019.33,-22.13,-79.3599999999997
Jun 2016,205.49,62.88,43.91,72.61,199.72,212.93,79.6,13.37,7.68,0,-18.58,0,134.93,65.96,134.15,72.36,407.39,771.17,-5136.64,99.95999999999991,-117.31
Jul 2016,5672.82,158.71,8.63,103.94,121.49,143.77,55.03,8.03,148.3,0,5.51,0,5365.8,80.16,93.23,68.56,5607.75,690.05,-5286.13,-81.12,-149.49
Aug 2016,5733.24,173.07,2.2,80.7,125.25,112.1,55.11,7.9,172.87,0,-0.35,0,5387.3,81.78,81.93,59.09,5610.1,621.54,-5247.87,-68.51,38.260000000000204
Sep 2016,5302.25,156.61,0.89,54.45,132.15,110.41,46.03,5.62,133.93,0,4.81,0,5011.71,76.5,67.36,45.93,5201.51,599.96,-5181.64,-21.5799999999999,66.2299999999996
Oct 2016,1660.73,64.63,1.19,13.15,68.9,57.69,50.42,4.16,47.35,0,-9.34,0,1548.76,50.8,51.86,14.82,1666.23,594.76,-5129.25,-5.20000000000005,52.3900000000003
Nov 2016,3981.29,144.28,10.53,9.54,115.87,21.97,25.58,-0.29,141.17,0,-16.76,0,3695.84,68.12,23.0,0.0,3786.96,600.37,-5152.33,5.610000000000009,-23.0799999999999
Dec 2016,542.97,36.91,11.72,2.71,48.25,22.59,25.55,-0.3,21.47,0,-22.47,0,484.59,42.73,21.98,0.0,549.3,697.14,-5053.78,96.77,98.55000000000021
Jan 2017,2884.7,109.43,11.54,11.66,90.79,16.38,25.57,-0.3,111.19,0,-19.68,0,2664.09,54.58,22.74,0.0,2741.41,726.66,-5080.63,29.52,-26.8500000000004
Feb 2017,1741.44,77.99,14.46,24.11,53.0,16.19,25.59,-0.29,66.52,0,-21.61,0,1596.92,53.14,24.31,0.0,1674.37,804.19,-5014.98,77.5300000000001,65.65000000000049
Mar 2017,3136.47,160.69,18.56,83.89,56.66,39.83,26.42,-0.04,116.31,0,-19.37,0,2859.47,97.91,30.31,0.01,2987.7,842.57,-4995.95,38.38,19.0299999999997
Apr 2017,1251.63,200.44,34.27,52.41,135.45,40.54,55.16,6.97,59.99,0,-42.06,0,991.2,129.44,68.21,7.19,1196.04,855.54,-4925.47,12.9699999999999,70.47999999999959
May 2017,1281.74,307.92,100.67,57.21,329.1,73.92,66.89,10.0,58.12,0,-59.1,0,915.69,155.3,95.73,42.55,1209.27,930.44,-4962.93,74.90000000000009,-37.46
Jun 2017,1085.39,131.27,147.73,77.27,262.45,147.11,73.61,11.98,28.61,0,-63.72,0,925.51,150.1,128.65,68.01,1272.26,1146.78,-5063.35,216.34,-100.42
