date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.73,8.73,8.51,6.88,17.83,11.59,19.14,-0.3,5.62,0,-20.62,0,102.38,24.74,19.0,0.0,146.13,679.56,-4656.32,0.0,0.0
Feb 2016,1824.47,68.91,11.13,15.45,61.77,24.58,29.37,2.96,69.83,0,-17.82,0,1685.72,45.22,34.88,0.07,1765.9,686.23,-4690.76,6.67000000000007,-34.4400000000005
Mar 2016,510.55,24.57,13.74,68.43,52.41,110.55,35.97,4.85,25.38,0,-14.8,0,460.6,42.82,48.45,0.33,552.19,714.94,-4665.22,28.71,25.54
Apr 2016,1230.12,71.04,11.78,49.74,90.31,98.34,53.52,8.11,65.96,0,-8.08,0,1093.13,49.18,68.97,13.83,1225.11,639.48,-4686.09,-75.46,-20.869999999999898
May 2016,315.9,32.47,13.09,55.02,153.3,203.75,65.79,11.38,20.29,0,2.06,0,263.14,38.93,97.79,49.4,449.26,607.89,-4687.45,-31.59,-1.3599999999996697
Jun 2016,1499.42,48.42,5.71,76.0,163.14,229.59,70.26,12.63,52.74,0,0.11,0,1398.26,44.48,117.0,73.52,1633.26,514.05,-4768.91,-93.84,-81.46
Jul 2016,5322.46,135.5,0.59,56.67,132.13,99.23,52.04,8.49,154.98,0,-3.39,0,5031.98,49.91,82.84,68.25,5232.98,388.24,-4847.22,-125.81,-78.31000000000041
Aug 2016,4939.2,137.03,0.0,44.04,122.34,76.07,53.59,8.8,156.89,0,-5.91,0,4645.28,52.63,77.63,58.34,4833.88,381.86,-4807.44,-6.38,39.7800000000007
Sep 2016,7741.57,182.15,0.0,54.76,107.81,38.96,30.22,2.9,193.31,0,3.22,0,7366.11,55.32,41.6,42.15,7505.18,395.29,-4759.59,13.43,47.849999999999504
Oct 2016,697.65,19.74,0.0,11.92,37.64,39.36,50.6,4.46,25.43,0,-11.8,0,652.48,21.34,49.94,16.71,740.47,449.87,-4632.53,54.58,127.06
