date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,246.77,1.45,0,0,0.6,0.66,1.28,0.04,1.58,0,0.31,0,243.74,1.19,1.18,0.0,246.12,0,-2470.27,0,0.0
Feb 2016,23.0,0.7,0,0,0.12,0.43,1.28,0.05,0.19,0,-1.04,0,22.11,2.05,0.93,0.0,25.09,0,-2469.61,0,0.6599999999998539
Mar 2016,228.43,1.88,0,0,1.05,0.93,1.52,0.12,1.49,0,-3.84,0,225.06,5.61,1.52,0.01,232.19,0,-2471.69,0,-2.07999999999993
Apr 2016,12.74,1.35,0,0,1.63,2.04,5.94,0.9,0.08,0,-3.07,0,11.32,4.83,4.63,2.45,23.22,0,-2475.45,0,-3.75999999999976
May 2016,63.19,2.29,0,0,4.46,6.21,20.9,3.36,0.45,0,-2.61,0,60.44,6.65,15.79,5.03,87.91,0,-2485.92,0,-10.4700000000003
Jun 2016,47.57,0.9,0,0,5.78,7.95,26.96,4.41,0.27,0,-3.01,0,46.4,6.07,20.38,6.55,79.4,0,-2510.65,0,-24.73
Jul 2016,1899.7,6.93,0,0,3.97,4.92,15.49,2.51,11.95,0,0.36,0,1880.82,7.53,12.03,5.89,1906.26,0,-2542.48,0,-31.8299999999999
Aug 2016,1639.86,7.06,0,0,3.43,4.36,13.43,2.08,10.68,0,1.34,0,1622.12,6.66,10.42,5.19,1644.39,0,-2549.03,0,-6.55000000000018
Sep 2016,1446.98,6.79,0,0,3.2,4.03,12.84,2.05,10.34,0,2.9,0,1429.85,4.73,9.96,4.3,1448.83,0,-2553.56,0,-4.529999999999751
Oct 2016,393.87,2.79,0,0,1.86,2.04,5.74,0.91,2.88,0,1.39,0,388.2,1.58,4.65,1.82,396.25,0,-2555.41,0,-1.84999999999991
Nov 2016,872.59,5.16,0,0,0.61,0.66,1.29,0.04,5.83,0,2.91,0,861.6,2.3,1.19,0.0,865.09,0,-2557.78,0,-2.37000000000035
Dec 2016,114.69,1.2,0,0,0.37,0.54,1.29,0.04,0.7,0,0.54,0,112.78,0.84,1.06,0.0,114.68,0,-2550.28,0,7.5
Jan 2017,630.4,3.72,0,0,0.61,0.66,1.29,0.04,3.97,0,1.6,0,622.71,2.17,1.19,0.0,626.07,0,-2550.28,0,0.0
Feb 2017,392.69,2.23,0,0,0.61,0.66,1.29,0.04,2.42,0,-0.29,0,388.05,2.57,1.19,0.0,391.81,0,-2545.95,0,4.330000000000379
Mar 2017,742.11,4.08,0,0,0.63,0.68,1.3,0.05,4.44,0,-2.67,0,733.59,6.79,1.21,0.0,741.59,0,-2545.07,0,0.879999999999654
Apr 2017,228.91,3.7,0,0,1.43,1.11,2.53,0.51,1.46,0,-2.76,0,223.76,6.14,2.33,1.3,233.54,0,-2544.55,0,0.519999999999982
May 2017,477.06,3.42,0,0,3.75,5.27,15.91,2.22,2.33,0,-2.46,0,471.32,7.39,12.17,4.89,495.77,0,-2549.18,0,-4.62999999999965
Jun 2017,521.79,3.8,0,0,5.99,7.16,22.85,3.92,2.82,0,-2.92,0,515.17,7.89,17.76,6.08,546.91,0,-2567.88,0,-18.7000000000003
Jul 2017,1920.86,7.58,0,0,3.84,4.73,14.81,2.4,12.09,0,0.09,0,1901.18,8.39,11.52,5.82,1926.91,0,-2593.0,0,-25.1199999999999
Aug 2017,1564.22,7.19,0,0,3.75,4.82,14.89,2.3,9.59,0,0.92,0,1547.44,7.33,11.53,5.33,1571.63,0,-2599.05,0,-6.05000000000018
Sep 2017,1238.19,5.28,0,0,3.65,4.48,14.07,2.28,8.05,0,1.72,0,1224.87,4.38,10.96,4.22,1244.43,0,-2606.46,0,-7.40999999999985
Oct 2017,1131.87,4.75,0,0,1.02,0.89,1.69,0.2,7.09,0,1.64,0,1120.03,2.98,1.63,0.69,1125.32,0,-2612.7,0,-6.239999999999781
Nov 2017,120.75,2.11,0,0,0.25,0.49,1.3,0.04,0.93,0,0.79,0,117.71,1.56,1.01,0.0,120.28,0,-2606.15,0,6.549999999999731
Dec 2017,808.3,2.34,0,0,0.61,0.67,1.3,0.04,4.05,0,1.24,0,801.91,1.16,1.2,0.0,804.26,0,-2605.68,0,0.47000000000025505
Jan 2018,465.47,1.79,0,0,0.61,0.67,1.3,0.04,2.71,0,0.26,0,460.96,1.59,1.2,0.0,463.75,0,-2601.65,0,4.029999999999751
Feb 2018,453.27,1.51,0,0,0.61,0.67,1.3,0.04,2.46,0,-0.77,0,449.3,2.33,1.2,0.0,452.83,0,-2599.93,0,1.72000000000025
Mar 2018,461.42,3.29,0,0,0.62,0.67,1.3,0.05,3.15,0,-3.24,0,454.98,6.58,1.2,0.0,462.77,0,-2599.49,0,0.44000000000005496
Apr 2018,186.4,1.0,0,0,1.38,1.16,2.51,0.44,1.16,0,-4.48,0,184.24,5.26,2.29,1.06,192.84,0,-2600.84,0,-1.35000000000036
May 2018,609.15,1.55,0,0,4.8,5.72,17.95,3.03,3.38,0,-4.9,0,604.23,7.37,14.0,5.0,630.6,0,-2607.29,0,-6.44999999999982
Jun 2018,637.59,2.24,0,0,5.72,6.86,21.81,3.72,3.5,0,-3.84,0,631.84,7.22,16.96,6.08,662.09,0,-2628.74,0,-21.4499999999998
Jul 2018,1157.34,5.17,0,0,4.68,5.78,18.3,3.02,8.21,0,-1.14,0,1143.96,7.4,14.19,6.03,1171.58,0,-2653.24,0,-24.5
Aug 2018,1022.47,3.34,0,0,5.0,6.1,19.45,3.26,6.32,0,-1.05,0,1012.81,5.49,15.09,5.33,1038.72,0,-2667.49,0,-14.25
Sep 2018,2076.26,5.49,0,0,2.87,3.38,10.2,1.63,11.86,0,1.82,0,2058.92,4.19,8.05,4.25,2075.4,0,-2683.74,0,-16.25
Oct 2018,1076.71,3.57,0,0,1.54,1.64,4.1,0.57,6.2,0,1.66,0,1066.94,2.01,3.43,1.86,1074.24,0,-2682.88,0,0.8599999999996729
Nov 2018,332.43,2.08,0,0,0.62,0.67,1.31,0.04,2.18,0,0.91,0,328.17,1.23,1.2,0.0,330.6,0,-2680.41,0,2.47000000000025
Dec 2018,128.02,1.08,0,0,0.29,0.52,1.31,0.04,0.76,0,0.4,0,126.17,0.91,1.03,0.0,128.12,0,-2678.58,0,1.82999999999993
Jan 2019,275.28,1.09,0,0,0.62,0.67,1.31,0.04,1.46,0,-0.1,0,272.73,1.25,1.2,0.0,275.18,0,-2678.69,0,-0.110000000000127
Feb 2019,404.19,2.61,0,0,0.68,0.71,1.34,0.06,2.74,0,-0.14,0,398.83,2.78,1.25,0.02,402.89,0,-2678.58,0,0.110000000000127
Mar 2019,50.34,1.06,0,0,0.89,0.9,2.53,0.42,0.37,0,-4.54,0,48.91,5.61,2.09,0.99,57.6,0,-2677.28,0,1.29999999999973
Apr 2019,295.4,2.1,0,0,2.28,1.64,2.99,0.69,1.76,0,-4.21,0,291.54,5.68,2.94,2.14,302.29,0,-2684.54,0,-7.259999999999759
May 2019,181.39,0.48,0,0,4.79,6.14,19.9,3.27,0.9,0,-5.3,0,180.01,7.13,15.28,4.93,207.35,0,-2691.43,0,-6.88999999999987
Jun 2019,183.45,0.6,0,0,6.17,7.83,25.78,4.35,0.79,0,-3.94,0,182.05,6.2,19.78,6.41,214.44,0,-2717.38,0,-25.9500000000003
Jul 2019,1027.96,4.15,0,0,5.05,6.2,19.65,3.27,7.07,0,-1.6,0,1016.74,6.9,15.24,6.18,1045.05,0,-2748.37,0,-30.9899999999998
Aug 2019,2625.97,8.96,0,0,2.36,2.91,8.36,1.21,16.15,0,1.76,0,2600.86,7.75,6.6,5.13,2620.33,0,-2765.46,0,-17.0900000000001
Sep 2019,2708.66,8.31,0,0,2.11,2.6,7.81,1.16,16.1,0,3.76,0,2684.26,5.04,6.16,4.02,2699.47,0,-2759.82,0,5.63999999999987
Oct 2019,849.06,4.75,0,0,1.12,0.94,1.96,0.29,6.31,0,2.0,0,837.99,2.58,1.85,0.8,843.22,0,-2750.63,0,9.190000000000051
Nov 2019,143.66,1.46,0,0,0.42,0.58,1.31,0.04,0.96,0,0.47,0,141.25,1.15,1.11,0.0,143.51,0,-2744.79,0,5.84000000000015
Dec 2019,610.38,2.17,0,0,0.62,0.68,1.31,0.04,3.18,0,0.94,0,605.04,1.28,1.21,0.0,607.54,0,-2744.63,0,0.159999999999854
Jan 2020,140.68,0.44,0,0,0.53,0.63,1.32,0.04,0.78,0,-0.55,0,139.46,1.09,1.16,0.0,141.72,0,-2741.79,0,2.8400000000001495
Feb 2020,702.5,3.75,0,0,0.62,0.68,1.32,0.04,4.8,0,0.71,0,693.95,3.09,1.21,0.0,698.26,0,-2742.83,0,-1.0399999999999598
Mar 2020,214.04,1.4,0,0,0.58,0.66,1.32,0.05,1.42,0,-4.32,0,211.22,5.8,1.19,0.0,218.21,0,-2738.58,0,4.25
Apr 2020,77.53,2.57,0,0,1.1,1.0,2.3,0.38,0.48,0,-3.19,0,74.48,5.66,2.02,0.86,83.02,0,-2742.76,0,-4.18000000000029
May 2020,381.76,2.14,0,0,3.54,5.23,15.89,2.13,2.27,0,-2.28,0,377.36,6.11,12.07,4.88,400.41,0,-2748.25,0,-5.489999999999781
Jun 2020,885.03,2.45,0,0,5.1,6.23,19.58,3.25,5.02,0,-3.99,0,877.57,7.57,15.21,6.04,906.39,0,-2766.9,0,-18.6500000000001
Jul 2020,727.76,2.34,0,0,5.66,6.72,21.11,3.6,4.01,0,-3.48,0,721.4,6.88,16.46,5.96,750.7,0,-2788.26,0,-21.360000000000102
Aug 2020,1706.78,5.29,0,0,3.99,4.7,14.54,2.43,10.0,0,-0.19,0,1691.49,6.19,11.4,5.21,1714.28,0,-2811.2,0,-22.9399999999996
Sep 2020,1570.23,4.83,0,0,3.2,3.89,11.78,1.86,8.93,0,1.33,0,1556.48,4.18,9.24,4.05,1573.95,0,-2818.7,0,-7.5
Oct 2020,3.95,0.2,0,0,1.0,1.74,5.88,0.79,0.01,0,-0.24,0,3.73,1.19,4.34,1.57,10.83,0,-2822.42,0,-3.7200000000002498
Nov 2020,35.19,0.88,0,0,0.13,0.47,1.4,0.05,0.36,0,0.25,0,33.95,0.96,1.01,0.0,35.93,0,-2829.3,0,-6.880000000000111
Dec 2020,22.38,0.56,0,0,0.13,0.45,1.32,0.04,0.21,0,0.05,0,21.61,0.82,0.96,0.0,23.39,0,-2830.04,0,-0.7399999999997819
Jan 2021,99.27,0.17,0,0,0.38,0.57,1.32,0.04,0.55,0,-0.65,0,98.55,1.01,1.09,0.0,100.65,0,-2831.05,0,-1.0100000000002198
Feb 2021,123.07,0.16,0,0,0.47,0.61,1.33,0.05,0.63,0,-1.53,0,122.27,1.83,1.14,0.0,125.25,0,-2832.43,0,-1.3799999999996497
Mar 2021,9.76,0.02,0,0,0.87,0.9,2.13,0.3,0.06,0,-5.1,0,9.69,5.15,1.8,0.62,17.26,0,-2834.61,0,-2.18000000000029
Apr 2021,13.91,1.07,0,0,1.96,5.05,16.6,1.68,0.1,0,-0.77,0,12.74,4.93,11.83,4.39,33.89,0,-2842.12,0,-7.509999999999759
May 2021,409.85,1.41,0,0,5.51,6.6,21.16,3.63,2.52,0,-2.22,0,405.92,4.72,16.44,5.78,432.86,0,-2862.1,0,-19.98
Jun 2021,227.89,0.7,0,0,6.15,7.9,26.03,4.36,1.39,0,-2.93,0,225.8,5.38,19.93,6.83,257.94,0,-2885.11,0,-23.0100000000002
Jul 2021,1032.96,3.72,0,0,5.25,6.45,20.61,3.45,7.21,0,-1.43,0,1022.03,6.35,15.96,6.28,1050.62,0,-2915.17,0,-30.0599999999999
Aug 2021,476.97,1.56,0,0,6.04,7.31,23.39,3.98,2.77,0,-1.7,0,472.64,4.54,18.14,5.61,500.93,0,-2932.83,0,-17.659999999999897
