date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,351.35,0.65,53.96,158.7,5.52,109.1,0.53,0.09,7.84,0,-2.51,0,342.87,2.0,4.77,0.0,349.65,1396.75,6370.39,0.0,0.0
Feb 2016,236.6,1.33,55.34,77.55,5.52,29.02,0.53,0.09,5.41,0,-0.13,0,229.86,2.75,4.78,0.0,237.38,1288.82,6375.29,-107.93,4.89999999999964
Mar 2016,356.4,1.95,104.38,100.08,5.52,3.82,0.53,0.09,8.05,0,0.78,0,346.39,3.78,4.78,0.0,354.94,1260.98,6380.14,-27.8399999999999,4.85000000000036
Apr 2016,97.01,0.24,194.94,137.84,41.04,1.95,0.53,0.09,2.18,0,6.25,0,94.58,12.0,5.8,2.78,115.17,1258.34,6388.53,-2.6400000000001,8.38999999999942
May 2016,17.45,0.02,482.24,342.13,107.76,16.27,0.53,0.09,0.38,0,14.06,0,17.05,34.57,24.58,13.91,90.12,1292.07,6393.74,33.73,5.21000000000004
Jun 2016,174.55,0.13,666.81,505.27,122.93,25.93,0.54,0.09,3.96,0,13.4,0,170.46,51.27,37.11,17.5,276.35,1359.42,6393.83,67.35000000000011,0.0900000000001455
Jul 2016,546.45,5.71,159.05,103.13,83.44,31.77,0.54,0.09,12.91,0,-4.13,0,527.83,14.08,44.82,18.65,605.38,1419.75,6393.24,60.32999999999989,-0.5900000000001461
Aug 2016,708.32,7.28,80.75,80.45,59.49,53.89,0.54,0.09,16.37,0,-4.16,0,684.66,6.14,35.4,15.42,741.62,1427.05,6382.93,7.29999999999995,-10.309999999999501
Sep 2016,908.32,11.7,53.66,70.31,33.62,36.87,0.53,0.09,21.18,0,-4.19,0,875.44,2.48,20.71,11.45,910.08,1397.7,6379.28,-29.3499999999999,-3.6500000000005497
Oct 2016,821.2,12.55,38.54,59.86,5.55,12.86,0.53,0.09,19.15,0,-4.09,0,789.5,2.61,4.8,2.45,799.36,1374.18,6384.38,-23.52,5.10000000000036
Nov 2016,508.68,3.96,49.21,59.0,5.53,10.29,0.53,0.09,11.48,0,-4.18,0,493.23,3.11,4.78,0.0,501.12,1362.51,6396.56,-11.6700000000001,12.1800000000003
Dec 2016,633.56,7.2,38.73,103.86,5.53,61.24,0.53,0.09,14.3,0,-4.2,0,612.06,1.98,4.78,0.0,618.82,1353.41,6403.43,-9.09999999999991,6.869999999999889
Jan 2017,639.52,5.42,39.03,48.04,5.53,5.7,0.53,0.09,14.6,0,-4.23,0,619.5,0.82,4.78,0.0,625.1,1293.35,6413.1,-60.0600000000002,9.670000000000071
Feb 2017,325.17,1.8,42.19,68.03,5.53,29.02,0.53,0.09,7.37,0,-2.13,0,315.99,1.59,4.78,0.0,322.37,1288.82,6423.03,-4.529999999999969,9.929999999999382
