date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,760.34,8.02,0.11,2.22,5.81,1.22,5.65,1.29,9.11,0,0.77,0,743.21,0.55,7.78,0.19,751.72,179.66,-14335.93,0.0,0.0
Feb 2016,1592.67,15.96,0.11,1.67,18.17,7.87,12.93,4.3,18.92,0,0.24,0,1557.79,3.86,15.06,5.79,1582.51,180.83,-14330.59,1.17000000000002,5.34000000000015
Mar 2016,273.08,8.36,0.1,1.88,18.18,25.86,21.58,5.66,4.07,0,-0.45,0,260.65,14.72,23.08,8.88,307.33,184.69,-14325.85,3.8599999999999905,4.73999999999978
Apr 2016,39.9,1.33,0.12,22.59,24.04,47.58,72.71,24.17,0.93,0,-3.71,0,37.64,6.12,69.76,19.07,132.59,169.84,-14347.03,-14.85,-21.1800000000003
May 2016,5750.07,63.3,0.1,35.04,45.25,21.89,27.98,8.67,66.0,0,-7.73,0,5620.77,12.74,30.4,25.08,5689.0,125.07,-14417.42,-44.77,-70.3899999999994
Jun 2016,1428.36,7.22,0.36,16.14,50.97,66.53,89.72,29.01,17.02,0,-3.94,0,1404.12,10.94,85.1,31.41,1531.57,137.33,-14403.54,12.26,13.8799999999992
Jul 2016,2794.15,34.21,0.24,31.34,51.66,42.66,81.7,26.96,36.02,0,-11.25,0,2723.92,5.37,77.97,31.41,2838.67,97.38,-14482.58,-39.95,-79.0399999999991
Aug 2016,1572.67,12.89,0.4,5.66,34.52,25.51,76.87,25.36,19.3,0,-5.25,0,1540.47,3.88,71.12,27.17,1642.65,83.15,-14543.96,-14.23,-61.3799999999992
Sep 2016,2679.05,25.83,1.48,15.81,27.2,13.32,56.3,18.02,30.88,0,-6.12,0,2622.34,3.73,52.57,22.99,2701.64,72.54,-14608.59,-10.61,-64.630000000001
Oct 2016,3657.63,38.67,0.51,24.73,20.13,4.29,17.22,5.55,41.45,0,-3.99,0,3577.51,2.61,17.48,11.63,3609.23,72.14,-14645.11,-0.400000000000006,-36.5200000000004
Nov 2016,392.22,4.45,0.11,15.1,3.95,15.12,8.44,2.38,4.92,0,-0.14,0,382.85,0.77,9.38,1.67,394.68,82.15,-14630.95,10.01,14.1599999999999
Dec 2016,794.65,7.73,0.11,4.64,4.58,1.18,5.39,1.06,9.09,0,-0.58,0,777.84,0.37,5.63,0.0,783.83,67.67,-14633.91,-14.48,-2.95999999999913
Jan 2017,871.7,8.71,0.11,2.59,7.38,1.18,5.39,1.18,10.04,0,-0.4,0,852.95,0.42,5.68,0.0,859.05,69.77,-14629.73,2.09999999999999,4.18000000000029
Feb 2017,798.59,8.14,0.11,1.17,8.45,2.88,5.82,1.44,9.7,0,-0.26,0,780.75,1.77,6.88,0.32,789.72,74.51,-14624.31,4.740000000000009,5.42000000000007
Mar 2017,940.76,14.97,0.1,1.57,14.21,9.95,18.66,4.43,11.47,0,-0.05,0,914.31,9.29,17.05,8.57,949.22,77.6,-14619.58,3.0899999999999905,4.72999999999956
Apr 2017,1201.78,14.04,0.12,10.4,18.8,15.31,48.65,17.02,15.38,0,-1.93,0,1172.36,2.21,45.56,16.11,1236.24,79.04,-14630.96,1.4400000000000102,-11.3799999999992
May 2017,3826.99,41.83,0.1,17.43,38.76,8.32,42.89,14.06,43.66,0,-14.23,0,3741.49,8.3,41.77,26.4,3817.97,68.6,-14665.25,-10.44,-34.290000000000894
Jun 2017,1291.95,9.54,0.36,8.7,40.15,39.91,90.5,29.7,15.75,0,-5.42,0,1266.66,6.38,84.16,33.23,1390.43,86.1,-14691.05,17.5,-25.799999999999297
Jul 2017,1801.01,18.78,0.24,16.06,38.41,31.61,88.13,28.91,21.94,0,-6.3,0,1760.29,2.47,81.53,32.25,1876.54,62.96,-14774.75,-23.14,-83.7000000000007
Aug 2017,2423.08,28.71,0.4,4.08,41.75,13.19,75.11,24.49,30.47,0,-8.02,0,2363.91,4.49,67.41,28.42,2464.22,47.45,-14850.58,-15.51,-75.8299999999999
Sep 2017,3082.44,32.42,1.48,10.26,38.29,11.3,52.35,16.88,36.84,0,-7.87,0,3013.19,4.51,48.39,22.9,3089.0,59.21,-14907.16,11.76,-56.57999999999989
Oct 2017,1353.37,13.9,0.51,15.69,22.34,20.03,51.35,16.62,16.51,0,-4.86,0,1322.95,1.28,46.4,13.59,1384.22,73.27,-14936.56,14.06,-29.3999999999996
Nov 2017,803.26,7.86,0.11,11.42,4.57,7.77,8.65,2.45,9.53,0,-0.59,0,785.87,0.34,9.31,2.18,797.7,63.9,-14973.22,-9.37,-36.6599999999999
Dec 2017,504.88,5.25,0.11,3.24,3.19,1.21,5.4,1.06,6.01,0,-0.2,0,493.62,0.34,5.57,0.0,499.53,57.59,-14972.66,-6.31,0.559999999999491
Jan 2018,317.11,3.25,0.11,0.59,3.75,1.18,5.4,1.18,4.07,0,-0.68,0,309.79,0.88,5.43,0.0,316.09,58.34,-14971.19,0.75,1.46999999999935
Feb 2018,454.21,3.82,0.11,0.79,5.86,3.13,5.72,1.31,5.4,0,-0.82,0,444.99,1.22,6.36,0.22,452.79,59.72,-14972.03,1.38,-0.8400000000001461
Mar 2018,330.19,5.37,0.1,1.44,8.77,9.96,20.56,4.21,4.37,0,-0.57,0,320.45,5.79,17.21,8.75,352.21,60.51,-14972.08,0.7899999999999989,-0.0499999999992724
Apr 2018,353.31,6.91,0.12,3.49,24.66,19.1,69.08,22.98,5.38,0,-4.98,0,341.02,2.96,61.45,19.1,424.53,58.46,-14993.39,-2.05,-21.309999999999498
May 2018,165.43,1.82,0.1,3.19,23.6,27.05,92.77,27.51,1.83,0,-1.96,0,161.78,4.14,78.29,30.3,274.51,48.67,-15058.19,-9.79,-64.8000000000011
Jun 2018,2051.72,20.75,0.36,4.18,37.7,18.35,79.77,25.89,23.46,0,-5.74,0,2007.51,3.32,72.21,33.44,2116.47,32.19,-15153.87,-16.48,-95.6800000000003
Jul 2018,1686.99,18.59,0.24,3.88,35.99,15.93,86.66,27.12,21.19,0,-7.75,0,1647.2,2.65,76.08,31.73,1757.65,33.21,-15223.48,1.02,-69.60999999999879
Aug 2018,3853.13,43.09,0.4,6.7,53.88,11.7,62.06,20.29,46.75,0,-10.31,0,3763.29,4.93,56.45,28.5,3853.16,36.74,-15301.3,3.53,-77.81999999999971
Sep 2018,1384.14,12.08,1.48,7.21,31.92,23.76,68.05,22.01,16.33,0,-4.49,0,1355.73,2.68,61.91,21.86,1442.18,64.23,-15335.13,27.49,-33.8299999999999
Oct 2018,3375.22,35.01,0.51,24.89,22.82,7.11,25.31,7.94,37.2,0,-7.01,0,3303.01,1.94,24.55,15.14,3344.64,56.52,-15391.19,-7.71,-56.060000000001295
Nov 2018,504.28,6.18,0.11,12.85,5.54,12.86,8.19,2.22,6.45,0,0.07,0,491.65,0.7,8.7,1.34,502.39,65.06,-15393.53,8.54,-2.34000000000015
Dec 2018,1117.41,11.49,0.11,4.35,9.0,1.19,5.42,1.06,13.19,0,-1.29,0,1092.73,0.72,5.47,0.0,1098.92,55.02,-15394.33,-10.04,-0.799999999999272
Jan 2019,288.98,2.76,0.11,0.53,3.43,1.19,5.42,1.17,3.61,0,-0.99,0,282.61,1.09,5.73,0.0,289.42,61.72,-15386.78,6.7,7.549999999999269
