date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,32.35,0.06,32.63,133.08,6.19,109.44,0.66,0.09,0.72,0,0.06,0,31.57,2.79,5.25,0.0,39.61,1396.75,6362.97,0.0,0.0
Feb 2016,404.68,2.24,34.22,61.66,6.19,29.35,0.66,0.09,9.14,0,-3.11,0,393.3,1.07,5.25,0.0,399.62,1288.82,6363.19,-107.93,0.21999999999934503
Mar 2016,242.81,1.33,44.26,43.21,6.19,4.16,0.66,0.09,5.49,0,-1.56,0,235.99,1.91,5.25,0.0,243.15,1260.98,6368.65,-27.8399999999999,5.460000000000041
Apr 2016,345.84,0.87,79.87,39.81,40.18,1.62,0.66,0.09,7.67,0,-1.73,0,337.3,4.1,5.4,1.49,348.3,1258.34,6372.01,-2.6400000000001,3.36000000000058
May 2016,86.02,0.08,118.59,18.92,103.8,14.67,0.67,0.09,1.86,0,1.5,0,84.08,9.12,22.36,13.33,128.88,1292.07,6375.89,33.73,3.8800000000001096
Jun 2016,210.57,0.17,48.39,27.09,63.26,43.51,0.68,0.09,4.86,0,-2.34,0,205.53,4.05,37.57,17.67,264.82,1359.42,6365.35,67.35000000000011,-10.54
Jul 2016,762.22,7.77,35.82,38.52,67.59,61.51,0.67,0.09,17.56,0,-4.18,0,736.89,3.17,40.1,17.23,797.4,1342.18,6349.63,-17.24,-15.7200000000003
Aug 2016,761.88,7.88,33.5,33.92,54.95,45.83,0.67,0.09,17.5,0,-4.22,0,736.5,2.55,32.93,14.46,786.44,1308.73,6345.2,-33.45,-4.43000000000029
Sep 2016,1279.74,20.51,28.41,36.03,27.46,11.66,0.67,0.09,30.03,0,-4.22,0,1229.2,1.31,17.32,11.07,1258.9,1285.5,6343.44,-23.23,-1.7600000000002198
Oct 2016,499.77,7.43,29.08,13.86,26.95,2.06,0.67,0.09,11.39,0,-4.22,0,480.96,1.97,5.98,3.0,491.91,1284.55,6357.6,-0.950000000000045,14.160000000000801
Nov 2016,133.88,0.07,30.25,2.96,28.09,1.52,0.67,0.09,2.96,0,-2.14,0,130.85,2.92,5.26,0.0,139.02,1304.04,6361.2,19.49,3.5999999999994503
Dec 2016,368.41,2.69,29.21,62.56,6.21,34.1,0.67,0.09,8.35,0,-4.26,0,357.37,1.49,5.26,0.0,364.12,1325.93,6361.45,21.8900000000001,0.25
Jan 2017,421.16,1.39,28.95,33.85,6.21,6.04,0.67,0.09,9.51,0,-4.28,0,410.26,0.61,5.26,0.0,416.13,1293.35,6364.97,-32.5800000000002,3.5200000000004397
Feb 2017,155.95,0.88,30.74,53.51,6.21,29.36,0.67,0.09,3.58,0,-0.81,0,151.49,2.07,5.26,0.0,158.83,1288.82,6369.62,-4.529999999999969,4.64999999999964
Mar 2017,254.25,1.45,33.75,33.46,6.21,4.16,0.67,0.09,5.94,0,-1.85,0,246.87,1.54,5.26,0.0,253.67,1260.98,6371.82,-27.8399999999999,2.19999999999982
Apr 2017,95.23,0.23,71.54,27.12,41.13,2.04,0.67,0.09,2.1,0,0.68,0,92.9,4.88,5.94,2.21,105.93,1258.34,6375.34,-2.6400000000001,3.5200000000004397
May 2017,29.44,0.03,133.54,27.34,111.15,17.79,0.67,0.09,0.65,0,2.52,0,28.76,10.35,26.59,14.68,80.37,1292.07,6375.32,33.73,-0.0200000000004366
Jun 2017,113.2,0.09,75.52,25.68,67.91,23.7,0.68,0.09,2.54,0,-0.71,0,110.58,6.42,33.95,17.2,168.16,1359.42,6363.24,67.35000000000011,-12.0799999999999
Jul 2017,749.31,10.69,38.4,39.89,65.15,55.37,0.68,0.09,17.53,0,-3.98,0,721.09,3.4,38.69,17.17,780.35,1370.27,6347.27,10.8499999999999,-15.9699999999993
Aug 2017,1071.19,16.4,34.6,39.5,48.72,35.84,0.67,0.09,24.65,0,-4.02,0,1030.15,2.63,29.39,14.48,1076.64,1341.95,6343.07,-28.3199999999999,-4.20000000000073
