date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,42.24,0.34,0,0.62,0.05,0.08,1.16,0.07,0.26,0,-0.33,0,41.64,0.07,1.07,0.0,42.77,0,-3904.3,0,0.0
Feb 2016,795.21,8.18,0,18.27,0.05,0.08,1.16,0.07,5.89,0,-10.54,0,781.14,0.47,1.07,0.0,782.68,0,-3905.47,0,-1.1699999999996202
Mar 2016,252.96,1.8,0,4.19,0.07,0.08,1.32,0.14,1.32,0,-2.54,0,249.84,0.16,1.17,0.01,251.18,0,-3911.21,0,-5.740000000000241
Apr 2016,125.49,0.85,0,1.13,0.91,0.39,5.37,2.04,0.67,0,-0.97,0,123.98,0.17,3.85,0.69,128.69,0,-3913.61,0,-2.4000000000000896
May 2016,19.86,0.11,0,0.14,0.42,0.28,6.32,2.21,0.13,0,-0.24,0,19.62,0.07,4.25,1.84,25.77,0,-3917.94,0,-4.32999999999993
Jun 2016,394.62,4.32,0,7.83,2.36,1.35,6.9,2.85,3.44,0,-4.77,0,386.87,0.25,5.05,3.28,395.45,0,-3923.99,0,-6.049999999999731
Jul 2016,1728.45,20.87,0,41.35,1.49,0.87,4.87,1.86,16.57,0,-22.02,0,1691.01,0.92,3.63,2.92,1698.49,0,-3932.66,0,-8.670000000000071
Aug 2016,1419.43,16.4,0,32.19,1.52,0.89,4.82,1.84,13.16,0,-17.23,0,1389.86,0.81,3.61,2.53,1396.82,0,-3944.05,0,-11.3900000000003
Sep 2016,3795.89,44.32,0,95.45,0.28,0.17,2.29,0.59,32.68,0,-53.1,0,3718.9,1.84,1.81,1.88,3724.43,0,-3953.63,0,-9.579999999999929
Oct 2016,385.4,2.8,0,5.92,1.28,0.7,4.89,1.86,2.16,0,-3.89,0,380.43,0.19,3.61,0.82,385.06,0,-3977.62,0,-23.9899999999998
Nov 2016,73.97,0.64,0,1.34,0.08,0.08,1.43,0.19,0.54,0,-0.81,0,72.78,0.11,1.24,0.02,74.15,0,-3983.2,0,-5.57999999999993
Dec 2016,320.16,2.19,0,5.17,0.05,0.08,1.17,0.07,1.61,0,-3.15,0,316.36,0.19,1.07,0.0,317.63,0,-3984.72,0,-1.51999999999998
Jan 2017,681.1,6.42,0,14.72,0.05,0.08,1.17,0.07,4.59,0,-8.69,0,670.1,0.41,1.07,0.0,671.58,0,-3987.36,0,-2.64000000000033
Feb 2017,373.07,3.56,0,7.91,0.05,0.08,1.17,0.07,2.77,0,-4.55,0,366.74,0.23,1.07,0.0,368.05,0,-3992.56,0,-5.199999999999821
Mar 2017,679.73,5.4,0,12.74,0.08,0.08,1.4,0.17,4.06,0,-7.68,0,670.27,0.34,1.22,0.03,671.86,0,-3995.45,0,-2.88999999999987
Apr 2017,40.85,0.21,0,0.27,0.55,0.31,5.43,1.91,0.2,0,-0.37,0,40.44,0.07,3.76,1.23,45.51,0,-4000.33,0,-4.88000000000011
May 2017,413.71,5.05,0,10.11,1.75,0.98,5.77,2.29,3.56,0,-6.06,0,405.11,0.23,4.24,1.96,411.54,0,-4005.26,0,-4.93000000000029
Jun 2017,80.87,0.65,0,0.62,1.57,0.85,7.12,2.8,0.66,0,-0.8,0,79.56,0.11,5.04,3.14,87.85,0,-4013.2,0,-7.9399999999996
Jul 2017,1664.08,17.86,0,36.22,1.68,0.98,5.22,2.03,14.0,0,-19.86,0,1632.22,0.81,3.89,2.98,1639.9,0,-4020.81,0,-7.61000000000013
Aug 2017,1754.43,19.08,0,38.43,1.43,0.82,4.93,1.88,14.41,0,-20.88,0,1720.94,0.92,3.66,2.51,1728.03,0,-4032.84,0,-12.0300000000002
Sep 2017,89.18,1.0,0,0.97,1.78,1.02,5.97,2.36,0.88,0,-0.79,0,87.29,0.06,4.37,2.18,93.89,0,-4044.88,0,-12.04
Oct 2017,1395.38,18.04,0,38.11,0.52,0.26,3.37,1.1,14.26,0,-21.24,0,1363.08,0.9,2.54,0.66,1367.17,0,-4050.56,0,-5.67999999999984
Nov 2017,154.24,1.52,0,3.15,0.05,0.08,1.18,0.07,1.25,0,-1.74,0,151.47,0.13,1.08,0.0,152.68,0,-4060.46,0,-9.90000000000009
Dec 2017,732.17,8.38,0,16.95,0.05,0.08,1.18,0.07,6.7,0,-8.92,0,717.1,0.38,1.08,0.0,718.55,0,-4062.06,0,-1.59999999999991
Jan 2018,1462.39,15.03,0,33.18,0.05,0.08,1.18,0.07,10.97,0,-18.92,0,1436.39,0.79,1.08,0.0,1438.27,0,-4065.39,0,-3.3299999999999303
Feb 2018,1461.53,12.58,0,29.29,0.05,0.08,1.18,0.07,8.88,0,-17.43,0,1440.07,0.75,1.08,0.0,1441.89,0,-4074.44,0,-9.05000000000018
Mar 2018,1139.93,10.81,0,24.36,0.05,0.08,1.18,0.07,8.11,0,-14.21,0,1121.0,0.69,1.08,0.0,1122.78,0,-4084.1,0,-9.65999999999985
Apr 2018,653.15,5.96,0,13.06,0.47,0.23,3.28,1.05,4.46,0,-7.83,0,642.73,0.48,2.47,0.41,646.09,0,-4091.32,0,-7.22000000000025
May 2018,730.21,8.79,0,18.66,1.76,0.97,5.98,2.39,6.69,0,-11.5,0,714.73,0.84,4.38,2.15,722.1,0,-4097.32,0,-5.99999999999955
