date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,306.6,1.97,0,0,0.6,0.66,1.28,0.04,1.83,0,0.47,0,302.8,1.55,1.18,0.0,305.54,0,-2465.03,0,0.0
Feb 2016,327.84,1.48,0,0,0.6,0.66,1.28,0.04,1.9,0,-0.59,0,324.46,2.12,1.18,0.0,327.77,0,-2463.97,0,1.0600000000004002
Mar 2016,83.32,1.15,0,0,0.33,0.54,1.38,0.08,0.66,0,-4.47,0,81.5,5.83,1.09,0.08,88.5,0,-2463.9,0,0.069999999999709
Apr 2016,157.62,3.28,0,0,1.49,1.36,3.35,0.59,0.89,0,-2.81,0,153.45,5.96,2.88,1.85,164.15,0,-2469.08,0,-5.17999999999984
May 2016,13.49,1.94,0,0,3.93,5.52,18.66,2.99,0.06,0,-3.21,0,11.49,6.74,14.08,5.55,37.86,0,-2475.61,0,-6.5300000000002
Jun 2016,257.34,3.07,0,0,4.85,6.12,19.83,3.3,1.51,0,-2.06,0,252.77,6.39,15.27,6.48,280.9,0,-2499.98,0,-24.3699999999999
Jul 2016,658.58,3.66,0,0,4.94,5.98,19.08,3.22,4.87,0,-1.95,0,650.04,6.65,14.82,6.58,678.09,0,-2523.54,0,-23.5599999999999
Aug 2016,1360.15,5.94,0,0,3.45,4.15,12.8,2.09,8.89,0,0.21,0,1345.32,6.42,10.02,5.47,1367.23,0,-2543.05,0,-19.5100000000002
Sep 2016,3285.89,10.15,0,0,1.82,2.26,6.96,1.04,19.03,0,5.14,0,3256.72,5.45,5.48,4.12,3271.76,0,-2550.13,0,-7.07999999999993
Oct 2016,1826.54,7.2,0,0,0.74,0.74,1.53,0.12,12.69,0,4.33,0,1806.65,2.88,1.4,1.43,1812.36,0,-2536.0,0,14.1300000000001
Nov 2016,411.42,2.77,0,0,0.61,0.66,1.29,0.04,2.45,0,1.23,0,406.21,1.58,1.19,0.0,408.98,0,-2521.82,0,14.179999999999799
Dec 2016,302.63,2.63,0,0,0.61,0.66,1.29,0.04,2.14,0,1.28,0,297.87,1.41,1.19,0.0,300.46,0,-2519.38,0,2.4400000000000497
Jan 2017,745.44,3.38,0,0,0.61,0.66,1.29,0.04,4.56,0,1.47,0,737.5,1.96,1.19,0.0,740.65,0,-2517.21,0,2.17000000000007
Feb 2017,312.34,1.39,0,0,0.61,0.66,1.29,0.04,1.78,0,-0.76,0,309.17,2.21,1.19,0.0,312.57,0,-2512.42,0,4.78999999999996
Mar 2017,1178.35,5.62,0,0,0.64,0.68,1.31,0.05,7.6,0,-1.34,0,1165.13,7.0,1.22,0.05,1173.4,0,-2512.65,0,-0.230000000000018
Apr 2017,1016.12,5.91,0,0,1.23,0.97,1.97,0.33,6.63,0,-1.2,0,1003.58,6.85,1.9,1.2,1013.53,0,-2507.7,0,4.950000000000269
May 2017,131.9,2.79,0,0,3.82,5.02,16.32,2.63,0.62,0,-2.63,0,128.49,6.62,12.49,4.89,152.49,0,-2505.11,0,2.58999999999969
Jun 2017,760.7,5.08,0,0,4.4,5.34,16.73,2.76,4.58,0,-1.83,0,751.03,7.86,13.02,6.27,778.18,0,-2525.7,0,-20.589999999999698
Jul 2017,674.23,4.49,0,0,4.66,5.64,17.86,2.99,5.05,0,-1.76,0,664.69,7.23,13.89,6.34,692.14,0,-2543.19,0,-17.4900000000002
Aug 2017,1899.97,7.31,0,0,3.05,3.67,11.1,1.76,11.29,0,0.76,0,1881.38,7.16,8.72,5.31,1902.57,0,-2561.11,0,-17.9200000000001
Sep 2017,488.41,5.36,0,0,3.64,4.34,13.59,2.27,4.16,0,1.38,0,478.89,4.67,10.63,4.19,498.39,0,-2563.7,0,-2.58999999999969
Oct 2017,78.02,2.34,0,0,0.97,1.62,5.29,0.7,0.73,0,0.87,0,74.95,2.12,3.94,1.76,82.77,0,-2573.68,0,-9.980000000000018
Nov 2017,467.61,2.16,0,0,0.61,0.67,1.3,0.04,2.31,0,0.86,0,463.14,1.35,1.2,0.0,465.69,0,-2578.43,0,-4.75
Dec 2017,19.78,0.78,0,0,0.15,0.45,1.3,0.04,0.12,0,0.23,0,18.87,0.85,0.96,0.0,20.68,0,-2576.51,0,1.91999999999962
Jan 2018,141.41,0.35,0,0,0.53,0.63,1.3,0.04,0.67,0,-0.59,0,140.4,1.04,1.15,0.0,142.59,0,-2577.41,0,-0.899999999999636
