date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,299.89,0.56,32.88,138.99,6.19,109.44,0.66,0.09,6.81,0,-3.45,0,292.51,1.15,5.25,0.0,298.9,1396.75,6364.94,0.0,0.0
Feb 2016,153.25,0.81,36.56,58.81,6.19,29.35,0.66,0.09,3.34,0,-0.59,0,149.09,2.31,5.25,0.0,156.65,1288.82,6367.73,-107.93,2.78999999999996
Mar 2016,446.87,2.39,46.36,47.8,6.19,4.16,0.66,0.09,9.87,0,-2.56,0,434.62,1.47,5.25,0.0,441.34,1260.98,6369.92,-27.8399999999999,2.1900000000005098
Apr 2016,99.43,0.24,92.85,46.81,40.51,1.77,0.66,0.09,2.18,0,1.46,0,97.0,6.09,5.58,1.7,110.37,1258.34,6376.66,-2.6400000000001,6.739999999999781
May 2016,187.41,0.18,390.8,271.39,94.42,10.52,0.67,0.09,4.24,0,8.58,0,182.98,27.11,17.12,11.84,239.05,1292.07,6378.03,33.73,1.36999999999989
Jun 2016,41.94,0.03,280.28,163.28,109.72,20.27,0.67,0.09,0.94,0,5.08,0,40.97,22.49,29.7,16.76,109.93,1359.42,6378.44,67.35000000000011,0.409999999999854
Jul 2016,878.97,11.62,90.91,59.86,60.79,21.98,0.67,0.09,20.62,0,-4.18,0,846.72,8.05,32.09,17.49,904.35,1419.75,6367.12,60.32999999999989,-11.3199999999997
Aug 2016,1038.15,12.66,65.53,81.03,43.35,46.92,0.67,0.09,23.79,0,-4.24,0,1001.7,4.98,26.35,14.81,1047.85,1427.05,6365.5,7.29999999999995,-1.61999999999989
Sep 2016,957.28,11.89,66.82,86.61,27.65,34.33,0.67,0.09,22.29,0,-4.3,0,923.1,3.08,17.41,11.36,954.96,1397.7,6369.66,-29.3499999999999,4.15999999999985
Oct 2016,446.2,3.84,58.07,68.22,7.9,13.92,0.67,0.09,10.23,0,-4.23,0,432.13,3.94,6.22,3.23,445.53,1374.18,6375.71,-23.52,6.05000000000018
Nov 2016,997.85,15.35,47.1,68.13,6.2,10.63,0.67,0.09,22.82,0,-4.23,0,959.67,2.98,5.26,0.0,967.91,1362.51,6377.9,-11.6700000000001,2.1899999999996003
Dec 2016,155.25,0.09,42.45,96.74,6.21,61.58,0.67,0.09,3.49,0,-2.07,0,151.67,3.24,5.26,0.0,160.17,1353.41,6395.92,-9.09999999999991,18.020000000000397
Jan 2017,777.22,7.07,40.05,50.43,6.21,6.04,0.67,0.09,17.41,0,-4.32,0,752.74,0.84,5.26,0.0,758.84,1293.35,6396.77,-60.0600000000002,0.850000000000364
Feb 2017,350.16,1.94,50.58,74.58,6.21,29.36,0.67,0.09,7.93,0,-1.12,0,340.28,2.23,5.26,0.0,347.77,1288.82,6409.29,-4.529999999999969,12.519999999999499
Mar 2017,626.25,3.53,87.48,88.22,6.21,4.16,0.67,0.09,14.49,0,-1.63,0,608.23,2.37,5.26,0.0,615.86,1260.98,6415.52,-27.8399999999999,6.230000000000469
Apr 2017,328.89,0.84,167.41,118.58,39.95,1.53,0.67,0.09,7.4,0,2.17,0,320.65,9.08,5.27,0.83,335.83,1258.34,6427.81,-2.6400000000001,12.29
May 2017,349.02,0.34,344.9,231.86,95.34,10.91,0.67,0.09,7.78,0,5.71,0,340.9,23.25,17.65,12.52,394.32,1292.07,6435.97,33.73,8.15999999999985
Jun 2017,141.85,0.12,321.8,203.99,107.04,19.1,0.68,0.09,3.4,0,4.99,0,138.32,25.0,28.19,16.14,207.65,1359.42,6436.37,67.35000000000011,0.399999999999636
Jul 2017,836.66,11.27,73.38,44.67,58.53,21.01,0.68,0.09,19.62,0,-4.04,0,805.77,6.5,30.8,16.89,859.96,1419.75,6428.03,60.32999999999989,-8.34000000000015
Aug 2017,1008.31,12.7,43.68,59.42,45.65,47.92,0.67,0.09,23.07,0,-4.09,0,972.54,3.32,27.66,15.22,1018.74,1427.05,6426.14,7.29999999999995,-1.8899999999994201
Sep 2017,694.76,8.61,32.95,49.54,30.05,35.37,0.67,0.09,16.14,0,-4.17,0,670.02,1.52,18.77,11.21,701.51,1397.7,6429.32,-29.3499999999999,3.17999999999938
Oct 2017,915.55,14.31,30.19,53.63,6.22,13.2,0.67,0.09,20.96,0,-4.19,0,880.27,2.05,5.27,0.35,887.94,1374.18,6429.5,-23.52,0.180000000000291
Nov 2017,482.49,4.08,38.58,48.92,6.22,10.63,0.67,0.09,10.83,0,-4.29,0,467.59,2.44,5.27,0.0,475.29,1362.51,6445.34,-11.6700000000001,15.8400000000001
Dec 2017,108.85,0.06,31.66,85.96,6.22,61.59,0.67,0.09,2.49,0,-1.68,0,106.3,2.81,5.27,0.0,114.38,1353.41,6451.29,-9.09999999999991,5.94999999999982
Jan 2018,324.98,0.62,31.41,34.31,6.22,6.05,0.67,0.09,7.42,0,-3.46,0,316.95,1.01,5.27,0.0,323.23,1293.35,6451.52,-60.0600000000002,0.23000000000047305
Feb 2018,180.76,1.0,33.13,55.9,6.22,29.37,0.67,0.09,4.1,0,-0.73,0,175.66,2.11,5.27,0.0,183.03,1288.82,6454.9,-4.529999999999969,3.3799999999992
Mar 2018,836.54,9.39,44.26,55.08,6.22,4.17,0.67,0.09,19.2,0,-4.05,0,807.95,0.58,5.27,0.0,813.8,1260.98,6457.69,-27.8399999999999,2.78999999999996
Apr 2018,231.67,0.59,98.8,54.52,40.06,1.58,0.67,0.09,5.23,0,0.69,0,225.85,5.69,5.34,0.95,237.82,1258.34,6472.26,-2.6400000000001,14.570000000000599
May 2018,233.78,0.24,163.94,65.71,98.39,12.24,0.67,0.09,5.37,0,1.16,0,228.17,11.15,19.38,13.26,271.97,1292.07,6476.65,33.73,4.38999999999942
