date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,551.98,5.19,0.15,2.22,4.27,1.62,6.06,1.18,6.74,0,-0.03,0,540.05,0.5,7.26,0.0,547.81,179.66,-14348.74,0.0,0.0
Feb 2016,711.3,5.35,0.14,2.93,8.62,7.98,6.06,1.37,8.31,0,-0.9,0,697.63,2.83,7.74,0.0,708.2,179.94,-14346.91,0.280000000000001,1.82999999999993
Mar 2016,230.43,6.76,0.14,1.08,18.54,26.17,12.24,3.21,2.87,0,-0.4,0,220.81,13.84,15.51,4.13,254.29,177.52,-14344.18,-2.41999999999999,2.7299999999995603
Apr 2016,667.93,8.62,0.17,23.24,17.92,33.72,54.65,18.04,7.83,0,-2.55,0,651.48,3.91,54.38,19.35,729.12,163.42,-14354.87,-14.1,-10.690000000000499
May 2016,173.31,4.1,0.14,12.3,29.36,48.48,74.79,24.13,1.97,0,0.65,0,167.25,10.41,70.62,30.1,278.37,129.84,-14405.55,-33.58,-50.6799999999985
Jun 2016,876.53,10.1,0.48,6.44,35.09,37.4,81.29,26.22,11.22,0,-1.65,0,855.22,8.1,75.9,34.35,973.56,90.75,-14483.69,-39.09,-78.14000000000121
Jul 2016,1170.37,12.19,0.33,10.18,31.85,27.63,84.64,27.35,14.94,0,-4.36,0,1143.24,2.48,78.33,34.31,1258.36,67.61,-14563.55,-23.14,-79.85999999999879
Aug 2016,2813.1,32.46,0.53,7.66,39.11,11.72,62.39,20.01,34.49,0,-6.6,0,2746.14,4.54,57.03,29.39,2837.11,50.79,-14644.56,-16.82,-81.0100000000002
Sep 2016,7532.06,79.4,1.96,41.63,48.78,5.58,19.36,5.11,85.28,0,-8.79,0,7367.38,5.32,20.07,21.79,7414.56,63.53,-14688.44,12.74,-43.880000000001004
Oct 2016,3948.71,39.95,0.68,43.55,17.79,15.7,21.12,5.9,43.49,0,-7.32,0,3865.28,2.31,21.61,13.35,3902.54,100.92,-14648.0,37.39,40.4400000000005
Nov 2016,926.31,10.94,0.15,23.72,5.26,19.13,6.16,1.12,11.64,0,0.48,0,903.73,0.77,6.81,0.08,911.39,96.63,-14640.4,-4.29000000000001,7.60000000000036
Dec 2016,512.96,6.81,0.15,4.45,4.67,3.59,6.07,1.06,6.71,0,0.6,0,499.45,0.83,6.42,0.0,506.7,80.99,-14633.41,-15.64,6.989999999999781
Jan 2017,1166.57,12.6,0.15,2.53,10.98,1.41,6.07,1.18,13.99,0,-0.07,0,1139.98,0.72,6.1,0.0,1146.8,80.65,-14631.1,-0.33999999999998903,2.3099999999994902
Feb 2017,658.58,5.54,0.14,1.59,7.08,3.58,6.07,1.34,7.84,0,-0.98,0,645.19,1.59,6.86,0.0,653.63,89.01,-14622.07,8.36,9.030000000000651
