date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,17.09,0.21,0,0,0.12,0.37,1.13,0.04,0.1,0,-0.4,0,16.78,0.85,0.85,0.0,18.48,0,-2460.91,0,0.0
Feb 2016,457.25,2.16,0,0,0.8,0.73,1.27,0.09,2.68,0,-0.31,0,452.41,2.4,1.26,0.0,456.07,0,-2462.3,0,-1.3900000000003303
Mar 2016,39.71,0.56,0,0,0.6,0.65,1.42,0.14,0.32,0,-4.41,0,38.84,5.01,1.23,0.1,45.18,0,-2461.11,0,1.1900000000000501
Apr 2016,162.74,1.07,0,0,1.28,1.18,2.99,0.53,1.03,0,-3.53,0,160.64,4.49,2.55,1.85,169.54,0,-2466.58,0,-5.4699999999998
May 2016,73.26,0.08,0,0,3.94,5.31,17.69,2.86,0.33,0,-3.05,0,72.85,4.5,13.45,5.43,96.23,0,-2473.38,0,-6.80000000000018
Jun 2016,522.0,1.59,0,0,4.77,5.73,18.13,3.07,2.98,0,-3.29,0,517.43,5.84,14.11,6.45,543.83,0,-2496.35,0,-22.9699999999998
Jul 2016,1806.5,6.01,0,0,3.14,3.86,11.94,1.91,11.11,0,1.57,0,1789.38,5.15,9.32,5.9,1809.75,0,-2518.18,0,-21.8299999999999
Aug 2016,1573.45,5.23,0,0,2.81,3.36,10.03,1.58,9.49,0,0.98,0,1558.73,4.8,7.9,5.16,1576.59,0,-2521.43,0,-3.25
Sep 2016,2518.93,8.81,0,0,1.56,1.96,6.0,0.87,16.94,0,4.53,0,2493.18,4.69,4.73,4.13,2506.73,0,-2524.57,0,-3.14000000000033
Oct 2016,67.12,0.53,0,0,1.24,2.03,6.8,0.94,0.61,0,0.27,0,65.98,1.04,5.07,2.15,74.24,0,-2512.37,0,12.200000000000301
