date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.73,8.73,8.51,6.86,17.74,11.45,18.91,-0.3,5.62,0,-20.63,0,102.38,24.72,18.84,0.0,145.95,679.56,-4656.32,0.0,0.0
Feb 2016,1824.47,68.91,11.13,17.14,57.37,21.83,27.1,2.31,69.83,0,-17.85,0,1685.72,45.2,31.63,0.07,1762.63,686.22,-4690.55,6.66000000000008,-34.2300000000005
Mar 2016,510.55,24.58,13.74,71.05,45.76,106.37,32.39,3.83,25.38,0,-14.92,0,460.59,42.8,43.41,0.33,547.14,714.92,-4663.42,28.6999999999999,27.1300000000001
Apr 2016,1230.12,71.05,11.78,53.17,79.94,90.68,46.42,6.44,65.96,0,-8.83,0,1093.12,49.23,60.46,13.83,1216.64,639.45,-4681.84,-75.4699999999999,-18.4200000000001
May 2016,315.9,32.19,13.09,59.25,131.36,181.53,56.24,9.04,20.29,0,-2.02,0,263.41,38.22,84.09,49.4,435.13,608.23,-4678.53,-31.22,3.3100000000003997
Jun 2016,1499.42,47.82,5.71,80.43,133.1,207.18,59.82,10.06,52.74,0,-0.32,0,1398.86,47.51,99.57,73.52,1619.46,521.16,-4756.86,-87.07000000000009,-78.3299999999999
Jul 2016,5322.46,135.95,0.59,60.94,112.48,85.27,45.24,6.87,154.98,0,-3.56,0,5031.54,51.95,71.6,68.25,5223.34,397.27,-4827.72,-123.89,-70.8600000000006
Aug 2016,4939.2,137.46,0.0,50.8,101.79,63.52,46.48,7.09,156.89,0,-5.93,0,4644.85,54.32,66.86,58.34,4824.37,391.25,-4782.93,-6.019999999999981,44.79
Sep 2016,7741.57,182.38,0.0,56.1,101.12,34.23,27.78,2.26,193.31,0,3.58,0,7365.89,55.8,37.37,42.15,7501.21,402.05,-4729.69,10.8,53.240000000000705
Oct 2016,697.65,19.83,0.0,10.94,34.76,34.98,44.08,3.8,25.43,0,-12.34,0,652.38,21.46,44.8,16.71,735.34,457.1,-4600.49,55.05,129.2
Nov 2016,563.59,25.54,8.45,2.26,38.17,14.45,22.33,-0.02,27.53,0,-20.97,0,510.52,28.98,20.12,0.02,559.64,452.37,-4644.39,-4.73000000000002,-43.900000000000496
Dec 2016,633.36,33.84,8.57,1.66,43.74,19.39,19.06,-0.31,26.95,0,-20.5,0,572.58,36.9,16.39,0.0,625.87,478.32,-4660.2,25.95,-15.8099999999995
