date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1587.48,15.7,0,34.75,0.05,0.09,1.28,0.07,11.51,0,-19.79,0,1560.28,0.78,1.17,0.0,1562.23,0,-3911.73,0,0.0
Feb 2016,982.65,10.25,0,22.65,0.05,0.09,1.28,0.07,7.58,0,-12.94,0,964.82,0.59,1.17,0.0,966.58,0,-3921.22,0,-9.48999999999978
Mar 2016,232.35,1.78,0,4.25,0.05,0.09,1.3,0.08,1.33,0,-2.67,0,229.25,0.23,1.18,0.0,230.66,0,-3927.79,0,-6.57000000000016
Apr 2016,265.85,2.09,0,4.37,0.52,0.16,4.94,1.75,1.51,0,-2.81,0,262.25,0.18,3.55,0.38,266.35,0,-3930.36,0,-2.57000000000016
May 2016,694.38,8.01,0,16.89,1.51,0.84,5.57,2.14,6.11,0,-10.23,0,680.26,0.67,4.11,1.41,686.45,0,-3935.22,0,-4.85999999999967
Jun 2016,368.0,4.69,0,8.47,2.15,1.24,6.74,2.71,3.57,0,-5.06,0,359.74,0.36,4.95,2.89,367.94,0,-3944.19,0,-8.970000000000251
Jul 2016,1633.8,17.39,0,35.66,1.71,1.0,5.5,2.11,13.5,0,-19.87,0,1602.91,0.89,4.1,2.95,1610.86,0,-3952.6,0,-8.40999999999985
Aug 2016,432.61,4.82,0,8.5,2.13,1.25,6.44,2.57,3.93,0,-4.83,0,423.86,0.26,4.76,2.6,431.48,0,-3965.32,0,-12.7200000000003
Sep 2016,630.26,8.01,0,16.15,1.67,0.97,5.56,2.13,6.32,0,-9.27,0,615.93,0.43,4.13,2.12,622.61,0,-3972.69,0,-7.369999999999889
Oct 2016,1764.15,18.95,0,42.13,0.46,0.25,3.17,0.96,14.45,0,-24.4,0,1730.75,1.01,2.43,0.6,1734.79,0,-3981.19,0,-8.5
Nov 2016,177.69,1.65,0,3.55,0.05,0.09,1.29,0.07,1.27,0,-2.03,0,174.77,0.17,1.18,0.0,176.11,0,-3993.96,0,-12.77
Dec 2016,1242.79,12.06,0,26.27,0.05,0.09,1.29,0.07,8.59,0,-14.75,0,1222.15,0.58,1.18,0.0,1223.91,0,-3995.93,0,-1.9699999999998001
Jan 2017,1109.63,10.72,0,23.55,0.05,0.09,1.29,0.07,7.91,0,-13.34,0,1091.01,0.55,1.18,0.0,1092.73,0,-4003.31,0,-7.380000000000111
Feb 2017,483.55,4.68,0,10.5,0.05,0.09,1.29,0.07,3.5,0,-6.12,0,475.37,0.34,1.18,0.0,476.89,0,-4009.96,0,-6.650000000000089
Mar 2017,580.95,5.16,0,12.06,0.05,0.09,1.29,0.07,3.78,0,-7.28,0,572.01,0.43,1.18,0.0,573.62,0,-4013.8,0,-3.8400000000001495
Apr 2017,302.12,2.8,0,6.14,0.27,0.16,2.59,0.67,2.12,0,-3.79,0,297.2,0.34,2.03,0.2,299.77,0,-4018.52,0,-4.7199999999998
