date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,774.52,8.39,29.88,145.41,5.9,109.29,0.61,0.09,17.42,0,-4.38,0,748.72,0.63,5.04,0.0,754.39,1396.75,6368.77,0.0,0.0
Feb 2016,551.7,3.19,30.44,60.93,5.9,29.21,0.61,0.09,12.4,0,-4.4,0,536.11,0.42,5.04,0.0,541.58,1288.82,6381.3,-107.93,12.5299999999997
Mar 2016,217.24,1.17,36.51,34.68,5.9,4.01,0.61,0.09,4.84,0,-0.99,0,211.22,2.1,5.05,0.0,218.37,1260.98,6388.78,-27.8399999999999,7.47999999999956
Apr 2016,217.91,0.56,54.02,14.82,39.63,1.37,0.61,0.09,4.91,0,-1.71,0,212.44,3.2,5.05,0.15,220.84,1258.34,6392.12,-2.6400000000001,3.3400000000001495
May 2016,482.53,0.49,154.91,68.35,87.09,7.33,0.61,0.09,11.03,0,-2.1,0,471.0,9.39,12.93,11.77,505.09,1292.07,6394.66,33.73,2.53999999999996
Jun 2016,173.21,0.14,166.99,71.92,95.13,13.91,0.61,0.09,4.02,0,0.8,0,169.05,13.19,21.41,15.69,219.34,1359.42,6391.31,67.35000000000011,-3.3499999999994503
Jul 2016,821.25,10.71,52.43,31.05,48.17,16.49,0.61,0.09,19.08,0,-4.22,0,791.45,4.64,24.89,17.14,838.13,1419.75,6379.92,60.32999999999989,-11.3900000000003
Aug 2016,206.9,0.18,41.46,46.22,40.85,45.87,0.61,0.09,4.77,0,-3.23,0,201.95,3.67,24.86,14.83,245.31,1427.05,6377.12,7.29999999999995,-2.80000000000018
Sep 2016,366.07,1.02,32.33,42.75,27.79,34.38,0.61,0.09,8.45,0,-4.31,0,356.61,1.49,17.45,11.52,387.07,1397.7,6363.31,-29.3499999999999,-13.8099999999995
Oct 2016,1057.51,16.98,28.6,54.9,5.91,13.04,0.61,0.09,24.32,0,-4.13,0,1016.21,1.94,5.05,2.55,1025.75,1374.18,6355.41,-23.52,-7.900000000000549
Nov 2016,172.89,0.09,32.76,37.47,5.91,10.48,0.61,0.09,3.82,0,-2.81,0,168.98,2.75,5.05,0.0,176.79,1362.51,6372.53,-11.6700000000001,17.1199999999999
Dec 2016,453.02,4.65,29.88,92.76,5.91,61.43,0.61,0.09,10.57,0,-4.24,0,437.81,1.53,5.06,0.0,444.39,1353.41,6373.03,-9.09999999999991,0.5
Jan 2017,645.22,7.99,29.75,41.37,5.92,5.9,0.61,0.09,14.58,0,-4.28,0,622.65,0.62,5.06,0.0,628.33,1293.35,6378.84,-60.0600000000002,5.8100000000004
Feb 2017,291.69,1.6,30.49,55.8,5.92,29.22,0.61,0.09,6.53,0,-1.95,0,283.56,1.54,5.06,0.0,290.16,1288.82,6388.62,-4.529999999999969,9.779999999999749
Mar 2017,448.31,2.45,33.31,36.36,5.92,4.02,0.61,0.09,10.09,0,-3.34,0,435.77,0.84,5.06,0.0,441.67,1260.98,6392.68,-27.8399999999999,4.0600000000004
Apr 2017,244.43,0.62,75.64,34.06,39.66,1.38,0.61,0.09,5.49,0,-0.54,0,238.31,4.47,5.07,0.53,248.38,1258.34,6398.91,-2.6400000000001,6.22999999999956
May 2017,146.9,0.14,229.47,126.14,92.26,9.57,0.61,0.09,3.28,0,4.38,0,143.48,16.4,15.86,13.08,188.82,1292.07,6402.82,33.73,3.9099999999998505
Jun 2017,19.61,0.01,153.44,53.82,100.83,16.38,0.62,0.09,0.43,0,2.31,0,19.16,12.88,24.64,17.43,74.12,1359.42,6396.88,67.35000000000011,-5.9399999999996
Jul 2017,389.75,2.94,55.18,23.67,53.09,19.49,0.62,0.09,9.28,0,-4.03,0,377.52,4.89,28.77,17.91,429.09,1419.75,6381.66,60.32999999999989,-15.2200000000003
Aug 2017,733.18,8.44,39.02,52.8,38.68,42.95,0.62,0.09,16.9,0,-4.04,0,707.84,2.97,23.65,15.52,749.98,1425.1,6368.47,5.34999999999991,-13.1899999999996
Sep 2017,795.74,9.77,32.83,53.38,24.91,33.12,0.62,0.09,18.29,0,-4.09,0,767.69,1.52,15.83,11.76,796.79,1397.7,6365.29,-27.3999999999999,-3.18000000000029
Oct 2017,657.31,8.94,28.72,46.92,6.01,13.09,0.61,0.09,15.2,0,-4.13,0,633.17,1.95,5.11,1.98,642.21,1374.18,6367.21,-23.52,1.92000000000007
