date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,125.38,2.72,0,0.26,4.28,0.2,0.65,0.95,1.92,0,-1.76,0,120.75,0.13,4.69,0.0,125.58,425.12,-2270.39,0.0,0.0
Feb 2016,106.93,1.81,0,0.29,3.38,0.2,0.65,0.94,1.48,0,-1.77,0,103.64,0.11,4.95,0.0,108.7,424.23,-2269.95,-0.889999999999986,0.44000000000005496
Mar 2016,857.72,10.14,0,2.64,16.54,0.2,0.65,0.94,9.61,0,-9.41,0,837.97,0.56,6.1,0.0,844.63,422.17,-2269.95,-2.06,0.0
Apr 2016,160.83,10.59,0,5.72,12.42,4.44,13.77,3.77,1.65,0,-3.94,0,148.59,0.82,20.01,3.7,173.12,432.12,-2269.46,9.94999999999999,0.48999999999978205
May 2016,633.29,13.14,0,7.46,25.98,21.15,20.69,5.51,6.09,0,0.31,0,614.06,0.54,30.02,18.19,662.81,430.1,-2285.45,-2.01999999999998,-15.9899999999998
Jun 2016,311.48,16.95,0,9.82,31.24,28.13,28.28,7.25,2.68,0,3.34,0,291.85,0.68,36.38,24.58,353.49,420.09,-2312.42,-10.01,-26.9700000000003
Jul 2016,2596.87,40.5,0,13.79,42.72,12.84,17.73,4.89,29.65,0,-4.59,0,2526.72,1.42,30.37,23.52,2582.04,407.85,-2352.01,-12.24,-39.5900000000001
Aug 2016,2786.77,40.87,0,10.3,50.9,10.07,15.61,4.37,32.17,0,-12.03,0,2713.72,1.77,25.1,19.39,2759.98,420.2,-2363.32,12.35,-11.3099999999999
Sep 2016,1127.11,26.84,0,9.84,28.3,12.95,20.02,5.43,15.92,0,0.65,0,1084.35,0.99,29.98,16.54,1131.87,447.18,-2373.8,26.98,-10.48
Oct 2016,473.68,7.55,0,6.85,8.72,8.21,11.42,3.38,5.93,0,-0.17,0,460.2,0.36,16.6,3.27,480.42,447.15,-2388.37,-0.0300000000000296,-14.5699999999997
Nov 2016,1318.81,17.4,0,5.32,22.76,0.2,0.65,0.94,15.05,0,-11.24,0,1286.36,0.76,4.4,0.0,1291.52,439.09,-2393.91,-8.06,-5.539999999999959
Dec 2016,246.35,3.88,0,0.99,5.12,0.2,0.65,0.94,2.87,0,-2.19,0,239.6,0.17,3.61,0.0,243.38,456.96,-2389.82,17.87,4.08999999999969
Jan 2017,762.5,11.89,0,2.76,15.36,0.2,0.65,0.94,9.43,0,-6.51,0,741.18,0.48,3.92,0.0,745.58,457.98,-2388.85,1.02000000000004,0.970000000000255
Feb 2017,716.63,11.01,0,3.62,13.05,0.2,0.65,0.94,8.86,0,-5.9,0,696.76,0.44,3.95,0.0,701.14,468.93,-2385.64,10.95,3.21000000000004
Mar 2017,1541.06,27.43,0,6.56,30.59,0.2,0.66,0.94,17.46,0,-10.54,0,1496.17,1.02,6.63,0.0,1503.82,477.54,-2382.39,8.61000000000001,3.25
Apr 2017,1120.23,26.48,0,4.66,30.32,2.86,5.55,1.95,12.21,0,-6.83,0,1081.54,1.19,13.41,1.29,1097.42,501.01,-2375.17,23.47,7.2199999999998
May 2017,2506.3,42.8,0,9.33,54.57,5.44,9.71,3.01,24.25,0,-17.62,0,2439.25,1.96,19.71,12.23,2473.15,518.67,-2374.68,17.66,0.490000000000236
Jun 2017,1029.57,16.21,0,9.85,27.27,22.11,21.27,5.65,10.3,0,0.66,0,1003.07,0.53,34.43,21.97,1060.0,554.79,-2386.97,36.12,-12.29
Jul 2017,2797.08,36.95,0,13.85,40.12,11.71,15.98,4.47,31.72,0,-6.62,0,2728.42,1.32,30.51,22.65,2782.89,541.14,-2413.61,-13.65,-26.6400000000003
Aug 2017,2631.34,32.86,0,10.07,42.87,10.48,16.39,4.55,30.33,0,-11.13,0,2568.15,1.52,28.1,20.02,2617.8,550.55,-2422.67,9.40999999999997,-9.059999999999949
Sep 2017,1356.61,18.33,0,10.1,20.1,11.17,15.54,4.36,15.96,0,-1.34,0,1322.33,0.64,26.81,15.19,1364.97,566.69,-2435.34,16.1400000000001,-12.6700000000001
Oct 2017,2053.31,28.49,0,21.31,10.46,0.21,0.7,0.96,23.93,0,-4.15,0,2000.9,1.08,6.11,0.58,2008.66,559.99,-2447.1,-6.70000000000005,-11.759999999999799
Nov 2017,716.68,8.01,0,6.01,5.97,0.2,0.66,0.94,7.61,0,-4.3,0,701.06,0.53,4.58,0.0,706.17,563.88,-2427.64,3.8899999999999904,19.46
Dec 2017,394.94,6.68,0,3.33,3.31,0.2,0.66,0.94,5.28,0,0.04,0,382.99,0.2,3.78,0.0,386.96,564.78,-2424.04,0.899999999999977,3.59999999999991
Jan 2018,524.7,7.81,0,2.83,6.3,0.2,0.66,0.94,6.59,0,-1.45,0,510.3,0.33,4.71,0.0,515.34,563.82,-2418.43,-0.9599999999999229,5.61000000000013
Feb 2018,573.63,7.44,0,6.08,3.75,0.2,0.66,0.94,6.48,0,-2.56,0,559.71,0.37,4.51,0.0,564.59,564.92,-2413.01,1.09999999999991,5.41999999999962
Mar 2018,832.69,10.99,0,6.48,7.88,0.2,0.66,0.94,9.97,0,-3.75,0,811.73,0.58,6.48,0.0,818.79,563.67,-2408.8,-1.25,4.21000000000004
Apr 2018,864.91,10.39,0,9.28,11.35,5.71,5.0,1.81,9.2,0,-5.25,0,845.32,0.72,13.81,0.99,860.85,564.59,-2402.29,0.920000000000073,6.510000000000219
May 2018,1433.07,17.52,0,8.67,24.46,9.89,15.39,4.35,14.45,0,-6.72,0,1401.11,1.0,26.5,13.31,1441.91,559.6,-2402.52,-4.990000000000009,-0.230000000000018
Jun 2018,1284.64,21.1,0,10.16,29.48,19.8,19.81,5.33,12.56,0,0.62,0,1250.97,0.64,34.06,22.21,1307.88,558.72,-2419.15,-0.8799999999999949,-16.6300000000001
Jul 2018,1911.05,26.6,0,11.94,31.91,15.31,21.92,5.87,22.62,0,-2.93,0,1861.83,0.99,37.63,23.63,1924.07,548.83,-2442.67,-9.88999999999999,-23.52
