date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,466.56,6.79,0,1.59,9.61,0.25,0.73,0.95,6.08,0,-4.45,0,453.68,0.29,5.02,0.0,458.99,425.12,-2267.21,0.0,0.0
Feb 2016,1184.1,15.81,0,4.91,22.42,0.25,0.73,0.94,14.69,0,-12.04,0,1153.6,0.76,4.97,0.0,1159.33,429.25,-2265.37,4.13,1.84000000000015
Mar 2016,845.02,9.28,0,2.78,14.54,0.46,0.98,0.99,8.25,0,-8.09,0,827.49,0.5,7.45,0.03,835.47,446.24,-2262.5,16.99,2.8699999999998904
Apr 2016,333.38,5.02,0,10.79,12.63,16.23,18.21,4.52,3.41,0,-2.78,0,324.95,0.62,23.96,1.41,350.94,452.87,-2262.36,6.63,0.13999999999987303
May 2016,3696.38,49.37,0,15.14,61.65,5.39,10.26,3.2,41.29,0,-24.19,0,3605.72,2.15,17.99,11.09,3636.95,438.99,-2276.83,-13.88,-14.4699999999998
Jun 2016,655.66,10.9,0,14.69,33.63,40.6,41.15,10.23,8.39,0,2.65,0,636.36,0.53,48.84,21.72,707.46,484.31,-2277.87,45.32,-1.0399999999999598
Jul 2016,3205.61,40.69,0,16.66,49.82,18.1,27.48,7.06,35.94,0,-9.44,0,3128.99,1.75,41.13,22.44,3194.31,459.43,-2319.47,-24.88,-41.5999999999999
Aug 2016,1773.83,19.64,0,13.54,34.57,26.92,26.7,6.82,16.62,0,-2.27,0,1737.58,0.73,38.36,18.71,1795.38,470.43,-2335.84,11.0,-16.3700000000003
Sep 2016,1392.14,19.34,0,14.5,27.67,24.25,24.84,6.48,15.83,0,0.78,0,1356.97,0.63,35.12,15.66,1408.38,459.59,-2360.08,-10.84,-24.2399999999998
Oct 2016,1962.96,27.81,0,12.44,23.21,1.23,1.6,1.07,22.85,0,-7.46,0,1912.29,0.85,6.98,1.37,1921.49,446.26,-2377.48,-13.33,-17.4000000000001
Nov 2016,673.34,7.25,0,2.56,10.78,0.25,0.73,0.95,6.55,0,-6.21,0,659.53,0.36,4.75,0.0,664.65,461.8,-2363.99,15.54,13.490000000000201
Dec 2016,352.04,5.32,0,1.83,5.86,0.25,0.73,0.94,4.28,0,-2.31,0,342.44,0.19,3.66,0.0,346.29,467.36,-2363.43,5.56,0.559999999999945
Jan 2017,311.11,5.26,0,1.08,7.04,0.25,0.73,0.94,4.58,0,-2.82,0,301.26,0.21,4.68,0.0,306.15,469.1,-2361.25,1.7400000000000102,2.17999999999984
Feb 2017,867.29,10.2,0,3.6,14.87,0.25,0.73,0.94,9.4,0,-8.53,0,847.69,0.51,5.93,0.0,854.13,471.0,-2359.28,1.89999999999998,1.9699999999998001
Mar 2017,1283.88,15.41,0,5.61,19.73,0.26,0.76,0.95,13.25,0,-10.31,0,1255.23,0.64,7.06,0.01,1262.94,479.48,-2358.19,8.480000000000018,1.09000000000015
Apr 2017,2584.99,28.42,0,12.13,37.85,2.73,4.52,1.72,22.91,0,-20.22,0,2533.66,1.39,11.94,0.97,2547.97,491.7,-2355.08,12.22,3.11000000000013
