date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1048.45,38.6,11.6,9.52,42.99,16.63,25.0,-0.3,36.62,0,-20.06,0,973.23,34.38,22.99,0.0,1030.61,682.72,-4919.83,0.0,0.0
Feb 2016,365.78,26.18,13.39,22.25,31.77,30.52,25.24,-0.23,18.7,0,-21.8,0,320.91,37.86,24.5,0.0,383.27,711.39,-4928.57,28.67,-8.73999999999978
Mar 2016,1548.83,85.05,17.67,73.37,62.04,72.71,41.81,3.79,74.24,0,-15.24,0,1389.54,55.25,47.66,0.12,1492.57,713.61,-4957.15,2.22000000000003,-28.5799999999999
Apr 2016,189.75,88.13,21.0,52.93,90.28,89.25,54.24,6.84,11.61,0,-18.74,0,90.01,73.92,69.79,19.75,253.48,693.3,-4936.29,-20.3100000000001,20.8599999999997
May 2016,428.76,220.26,58.25,59.89,199.39,65.11,60.04,8.68,18.28,0,-34.75,0,190.22,119.1,83.4,43.33,436.05,671.93,-5010.57,-21.37,-74.2799999999997
Jun 2016,205.49,64.71,43.91,77.39,173.59,188.96,68.42,10.66,7.68,0,-19.63,0,133.1,66.25,114.93,72.36,386.63,774.16,-5121.73,102.23,-111.16
Jul 2016,5672.82,159.8,8.63,106.49,100.87,123.22,48.76,6.56,148.3,0,4.82,0,5364.72,79.47,82.03,68.56,5594.78,701.62,-5263.81,-72.54,-142.08000000000098
Aug 2016,5733.24,173.54,2.2,83.31,109.32,97.68,48.82,6.42,172.87,0,-0.95,0,5386.84,81.75,72.21,59.09,5599.88,639.44,-5221.46,-62.18,42.3500000000004
Sep 2016,5302.25,157.18,0.89,56.33,117.81,96.23,41.56,4.57,133.93,0,4.33,0,5011.15,75.82,59.89,45.93,5192.79,621.27,-5151.02,-18.1700000000001,70.43999999999959
Oct 2016,1660.73,64.74,1.19,12.34,65.47,52.29,45.07,3.66,47.35,0,-9.89,0,1548.65,50.3,47.77,14.82,1661.54,619.96,-5095.69,-1.3099999999999499,55.3300000000008
Nov 2016,3981.29,144.14,10.53,9.5,115.73,21.67,25.2,-0.29,141.17,0,-16.8,0,3695.98,67.92,22.78,0.0,3786.68,626.77,-5114.47,6.80999999999995,-18.780000000000697
Dec 2016,542.97,36.87,11.72,2.67,48.14,22.41,25.17,-0.3,21.47,0,-22.5,0,484.63,42.69,21.74,0.0,549.07,723.54,-5015.6,96.77,98.8699999999999
Jan 2017,2884.7,109.3,11.54,11.62,90.5,16.01,25.19,-0.3,111.19,0,-19.72,0,2664.22,54.45,22.5,0.0,2741.17,753.01,-5042.11,29.47,-26.509999999999298
Feb 2017,1741.44,77.92,14.46,24.07,52.8,15.88,25.21,-0.29,66.52,0,-21.64,0,1597.0,53.04,24.08,0.0,1674.12,830.48,-4976.12,77.47,65.9899999999998
Mar 2017,3136.47,160.58,18.56,83.96,56.11,39.28,25.87,-0.09,116.31,0,-19.41,0,2859.58,97.76,29.89,0.01,2987.23,868.81,-4956.74,38.3299999999999,19.380000000000102
Apr 2017,1251.63,200.44,34.27,55.41,127.25,34.68,48.86,5.53,59.99,0,-42.72,0,991.2,129.46,61.09,7.19,1188.93,881.72,-4885.8,12.9100000000001,70.93999999999959
May 2017,1281.74,308.07,100.67,60.96,313.41,61.41,58.24,7.96,58.12,0,-59.9,0,915.54,155.68,84.3,42.55,1198.08,956.53,-4919.07,74.8099999999999,-33.2699999999995
Jun 2017,1085.39,131.86,147.73,81.41,237.08,126.39,63.62,9.56,28.61,0,-64.35,0,924.92,151.84,111.67,68.01,1256.44,1174.51,-5013.68,217.98,-94.6100000000006
