date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,32.35,0.06,32.63,133.26,5.85,109.27,0.59,0.09,0.72,0,0.07,0,31.57,2.78,5.01,0.0,39.37,1396.75,6367.16,0.0,0.0
Feb 2016,404.68,2.24,34.22,61.84,5.86,29.19,0.6,0.09,9.14,0,-3.11,0,393.3,1.06,5.01,0.0,399.38,1288.82,6367.44,-107.93,0.279999999999745
Mar 2016,242.81,1.33,44.26,43.38,5.86,3.99,0.6,0.09,5.49,0,-1.56,0,235.99,1.9,5.01,0.0,242.91,1260.98,6372.98,-27.8399999999999,5.539999999999959
Apr 2016,345.84,0.87,79.87,40.01,39.79,1.43,0.6,0.09,7.67,0,-1.73,0,337.3,4.1,5.13,1.49,348.02,1258.34,6376.41,-2.6400000000001,3.43000000000029
May 2016,86.02,0.08,118.59,21.31,99.37,12.65,0.6,0.09,1.86,0,1.52,0,84.08,9.12,19.87,13.33,126.4,1292.07,6380.36,33.73,3.94999999999982
Jun 2016,210.57,0.17,48.39,22.03,51.37,26.61,0.6,0.09,4.86,0,-2.29,0,205.53,4.06,30.78,17.67,258.05,1359.42,6369.91,67.35000000000011,-10.4499999999998
Jul 2016,762.22,7.75,35.82,33.12,54.97,43.54,0.6,0.09,17.56,0,-4.16,0,736.92,3.17,32.89,17.23,790.21,1353.91,6354.3,-5.509999999999991,-15.6099999999997
Aug 2016,761.88,7.87,33.5,29.6,44.86,31.44,0.6,0.09,17.5,0,-4.2,0,736.51,2.55,27.16,14.46,780.68,1332.96,6349.96,-20.95,-4.34000000000015
Sep 2016,1279.74,20.51,28.41,34.05,26.47,8.7,0.6,0.09,30.03,0,-4.2,0,1229.2,1.31,14.67,11.07,1256.25,1319.72,6348.29,-13.24,-1.67000000000007
Oct 2016,499.77,7.45,29.08,13.59,26.95,1.78,0.6,0.09,11.39,0,-4.2,0,480.94,1.97,5.59,3.0,491.5,1323.33,6362.54,3.6099999999999,14.25
Nov 2016,133.88,0.07,30.25,15.02,15.87,1.35,0.6,0.09,2.96,0,-2.13,0,130.85,2.91,5.02,0.0,138.78,1343.4,6366.22,20.0700000000002,3.68000000000029
Dec 2016,368.41,2.71,29.21,90.21,5.87,61.41,0.6,0.09,8.35,0,-4.25,0,357.35,1.49,5.02,0.0,363.86,1353.41,6366.55,10.01,0.32999999999992696
Jan 2017,421.16,1.41,28.95,34.02,5.87,5.87,0.6,0.09,9.51,0,-4.27,0,410.24,0.61,5.02,0.0,415.87,1293.35,6370.15,-60.0600000000002,3.5999999999994503
Feb 2017,155.95,0.88,30.74,53.69,5.87,29.19,0.6,0.09,3.58,0,-0.81,0,151.49,2.06,5.02,0.0,158.58,1288.82,6374.89,-4.529999999999969,4.74000000000069
Mar 2017,254.25,1.45,33.75,33.64,5.87,3.99,0.6,0.09,5.94,0,-1.85,0,246.87,1.53,5.02,0.0,253.42,1260.98,6377.15,-27.8399999999999,2.25999999999931
Apr 2017,95.23,0.23,71.54,27.43,40.55,1.76,0.6,0.09,2.1,0,0.68,0,92.9,4.88,5.57,2.21,105.55,1258.34,6380.74,-2.6400000000001,3.5900000000001495
May 2017,29.44,0.03,133.54,31.75,103.29,14.37,0.6,0.09,0.65,0,2.55,0,28.76,10.35,22.08,14.68,75.87,1292.07,6380.8,33.73,0.0600000000004002
Jun 2017,113.2,0.08,75.52,20.77,67.74,18.67,0.61,0.09,2.54,0,-0.66,0,110.58,6.44,27.31,17.2,161.53,1359.42,6368.81,67.35000000000011,-11.9899999999998
Jul 2017,749.31,10.66,38.4,34.72,53.02,38.11,0.61,0.09,17.53,0,-3.96,0,721.12,3.4,31.76,17.17,773.46,1381.7,6352.96,22.28,-15.850000000000401
Aug 2017,1071.19,16.39,34.6,35.71,39.88,23.24,0.6,0.09,24.65,0,-4.0,0,1030.16,2.63,24.32,14.48,1071.59,1365.35,6348.85,-16.3500000000001,-4.10999999999967
Sep 2017,67.31,0.1,27.36,16.27,38.82,28.92,0.61,0.09,1.52,0,-1.29,0,65.69,2.6,23.75,11.88,103.91,1358.18,6354.51,-7.16999999999985,5.65999999999985
Oct 2017,887.51,12.13,35.39,26.99,23.57,1.37,0.6,0.09,20.21,0,-4.07,0,855.16,2.4,5.04,2.36,864.97,1344.84,6342.35,-13.3400000000001,-12.1599999999999
Nov 2017,167.39,0.09,37.73,41.9,5.88,10.46,0.6,0.09,3.73,0,-2.61,0,163.57,3.12,5.03,0.0,171.72,1362.51,6355.62,17.6700000000001,13.269999999999499
Dec 2017,224.78,0.14,34.97,91.03,5.88,61.42,0.6,0.09,5.17,0,-2.77,0,219.47,2.4,5.03,0.0,226.9,1353.41,6356.22,-9.09999999999991,0.600000000000364
Jan 2018,822.43,8.83,33.67,45.84,5.88,5.88,0.6,0.09,18.41,0,-4.04,0,795.19,0.71,5.03,0.0,800.93,1293.35,6358.11,-60.0600000000002,1.8899999999994201
Feb 2018,942.17,12.34,36.13,75.37,5.88,29.2,0.6,0.09,21.49,0,-4.07,0,908.33,0.5,5.03,0.0,913.86,1288.82,6371.97,-4.529999999999969,13.860000000000598
Mar 2018,796.74,8.03,49.42,58.91,5.88,4.0,0.6,0.09,18.02,0,-3.99,0,770.69,0.65,5.03,0.0,776.37,1260.98,6388.88,-27.8399999999999,16.9099999999999
Apr 2018,705.11,3.49,88.63,54.36,39.61,1.36,0.6,0.09,15.83,0,-3.7,0,685.79,3.2,5.03,1.17,695.2,1258.34,6402.4,-2.6400000000001,13.519999999999499
May 2018,558.11,0.57,109.96,20.83,99.51,12.7,0.6,0.09,12.76,0,-3.24,0,544.77,6.14,19.97,14.68,585.56,1292.07,6412.85,33.73,10.4500000000007
Jun 2018,166.72,0.14,88.87,21.49,80.03,18.82,0.61,0.09,3.93,0,-0.8,0,162.65,7.11,27.46,17.57,214.8,1359.42,6407.18,67.35000000000011,-5.67000000000007
Jul 2018,630.88,8.44,37.97,34.28,58.35,46.11,0.61,0.09,15.02,0,-3.48,0,607.43,3.36,34.79,17.91,663.49,1393.69,6392.21,34.27,-14.9700000000003
Aug 2018,826.54,9.76,35.22,30.64,44.63,29.43,0.61,0.09,18.77,0,-3.53,0,798.01,2.68,27.03,14.58,842.3,1371.66,6385.32,-22.03,-6.89000000000033
Sep 2018,67.06,0.11,35.02,16.53,39.83,23.55,0.61,0.09,1.62,0,-0.67,0,65.33,3.0,24.22,12.24,104.79,1360.33,6385.47,-11.3300000000002,0.150000000000546
Oct 2018,304.26,1.99,29.52,16.25,20.3,3.43,0.6,0.09,7.09,0,-3.6,0,295.17,2.0,7.77,4.82,309.77,1352.91,6373.66,-7.41999999999985,-11.8100000000004
Nov 2018,897.89,14.23,30.56,51.04,5.89,10.47,0.6,0.09,20.43,0,-3.6,0,863.23,1.93,5.04,0.0,870.2,1362.51,6371.82,9.59999999999991,-1.84000000000015
Dec 2018,83.05,0.05,29.21,83.52,5.89,61.42,0.6,0.09,1.85,0,-1.33,0,81.15,2.59,5.04,0.0,88.79,1353.41,6388.14,-9.09999999999991,16.320000000000597
Jan 2019,639.25,5.56,29.4,37.93,5.89,5.89,0.6,0.09,14.35,0,-3.59,0,619.34,0.62,5.04,0.0,625.0,1293.35,6388.15,-60.0600000000002,0.009999999999308779
Feb 2019,152.92,0.86,30.07,53.21,5.89,29.2,0.6,0.09,3.53,0,-0.72,0,148.53,1.76,5.04,0.0,155.33,1288.82,6398.39,-4.529999999999969,10.2400000000007
Mar 2019,623.04,5.88,34.42,41.41,5.89,4.01,0.61,0.09,14.12,0,-3.45,0,603.04,0.45,5.04,0.0,608.53,1260.98,6400.69,-27.8399999999999,2.29999999999927
Apr 2019,430.51,1.39,67.99,32.13,39.62,1.37,0.61,0.09,9.74,0,-3.47,0,419.38,2.46,5.04,1.14,428.02,1258.34,6410.84,-2.6400000000001,10.1500000000005
May 2019,633.96,2.36,148.67,64.37,90.86,8.95,0.61,0.09,14.46,0,-3.24,0,617.14,8.0,15.06,12.19,652.39,1292.07,6415.46,33.73,4.61999999999989
Jun 2019,238.63,0.19,116.15,22.05,104.64,18.18,0.61,0.09,5.54,0,-0.81,0,232.9,8.64,26.65,17.26,285.45,1359.42,6413.99,67.35000000000011,-1.47000000000025
Jul 2019,871.85,11.8,48.2,34.84,53.75,29.64,0.61,0.09,20.31,0,-3.23,0,839.74,4.27,32.2,17.42,893.64,1419.75,6400.94,60.32999999999989,-13.0500000000002
Aug 2019,729.28,8.5,46.6,41.39,47.15,33.69,0.61,0.09,16.74,0,-3.3,0,704.04,3.54,28.46,14.94,750.98,1412.18,6400.08,-7.569999999999941,-0.8599999999996729
Sep 2019,446.38,2.07,75.27,79.72,35.03,37.53,0.61,0.09,10.3,0,-3.36,0,434.0,3.47,21.54,11.85,470.88,1397.7,6398.07,-14.48,-2.01000000000022
Oct 2019,643.96,8.68,57.27,72.25,6.48,13.29,0.61,0.09,14.65,0,-3.37,0,620.62,3.88,5.38,2.71,632.59,1374.18,6392.64,-23.52,-5.42999999999938
Nov 2019,478.38,4.34,39.69,49.52,5.9,10.48,0.61,0.09,10.86,0,-3.43,0,463.18,2.51,5.05,0.0,470.73,1362.51,6400.7,-11.6700000000001,8.059999999999489
Dec 2019,913.18,14.18,37.23,108.43,5.9,61.43,0.61,0.09,20.99,0,-3.41,0,878.02,1.9,5.05,0.0,884.97,1353.41,6407.62,-9.09999999999991,6.92000000000007
Jan 2020,1185.06,18.87,35.27,56.85,5.91,5.89,0.61,0.09,26.67,0,-3.46,0,1139.51,0.74,5.05,0.0,1145.3,1293.35,6424.69,-60.0600000000002,17.0699999999997
Feb 2020,465.99,2.58,38.83,67.35,5.91,29.21,0.61,0.09,10.54,0,-3.29,0,452.87,0.65,5.05,0.0,458.57,1288.82,6447.38,-4.529999999999969,22.690000000000502
Mar 2020,171.02,0.93,72.58,66.54,5.91,4.01,0.61,0.09,3.83,0,1.7,0,166.26,3.38,5.05,0.0,174.69,1260.98,6454.12,-27.8399999999999,6.739999999999781
Apr 2020,354.64,0.89,100.76,58.68,39.63,1.37,0.61,0.09,7.86,0,-0.29,0,345.89,4.99,5.05,0.71,356.65,1258.34,6459.14,-2.6400000000001,5.02000000000044
May 2020,159.35,0.16,189.18,85.37,100.18,12.99,0.61,0.09,3.63,0,3.48,0,155.56,13.3,20.35,13.64,202.86,1292.07,6465.48,33.73,6.3399999999992405
Jun 2020,274.75,0.22,276.22,164.68,108.46,19.69,0.62,0.09,6.41,0,2.53,0,268.11,20.47,28.96,16.97,334.51,1359.42,6458.44,67.35000000000011,-7.039999999999959
Jul 2020,1137.59,18.34,80.54,58.78,55.93,19.86,0.61,0.09,26.65,0,-3.1,0,1092.6,7.13,29.29,17.3,1146.32,1419.75,6449.88,60.32999999999989,-8.559999999999489
Aug 2020,1135.77,18.09,44.16,67.31,40.41,45.65,0.61,0.09,26.42,0,-3.17,0,1091.26,3.36,24.63,14.75,1134.0,1427.05,6455.62,7.29999999999995,5.739999999999781
Sep 2020,798.41,11.87,28.53,49.41,26.96,34.01,0.61,0.09,18.54,0,-3.28,0,768.0,1.32,16.99,10.74,797.04,1397.7,6463.6,-29.3499999999999,7.980000000000469
Oct 2020,856.96,14.02,28.11,50.69,5.91,13.04,0.61,0.09,19.81,0,-3.33,0,823.13,1.91,5.05,2.4,832.49,1374.18,6467.6,-23.52,4.0
Nov 2020,786.43,11.96,29.45,47.53,5.91,10.48,0.61,0.09,18.03,0,-3.41,0,756.44,1.86,5.05,0.0,763.35,1362.51,6481.16,-11.6700000000001,13.5599999999995
Dec 2020,883.76,13.76,28.47,99.77,5.91,61.43,0.61,0.09,19.9,0,-3.46,0,850.1,1.46,5.05,0.0,856.61,1353.41,6495.27,-9.09999999999991,14.110000000000598
Jan 2021,434.12,2.61,28.16,33.69,5.91,5.89,0.61,0.09,9.61,0,-3.52,0,421.9,0.59,5.05,0.0,427.55,1293.35,6511.2,-60.0600000000002,15.929999999999401
Feb 2021,200.63,1.12,29.4,53.26,5.91,29.21,0.61,0.09,4.58,0,-1.02,0,194.93,1.59,5.05,0.0,201.57,1288.82,6516.76,-4.529999999999969,5.5600000000004
